name,site,layer,year,yday,hour,lower,middle,upper
b,st33,benthic,2018,171,17,0.20575651182504806,0.28102521141778436,0.35903654548124536
b,st33,pelagic,2018,171,18,0.2738556333174364,0.33613619681229834,0.40282292767200917
b,st33,benthic,2018,171,18,0.20724035179754755,0.28241922331431346,0.36000765664304657
b,st33,pelagic,2018,171,19,0.27677322336876564,0.33819126443939973,0.4040933911440387
b,st33,benthic,2018,171,19,0.208532060942904,0.2832293614706295,0.36043200543467485
b,st33,pelagic,2018,171,20,0.280061475848273,0.34032929651163474,0.40556886732935804
b,st33,benthic,2018,171,20,0.21176516694319175,0.2852439786889518,0.3625873771315394
b,st33,pelagic,2018,171,21,0.2842919140187529,0.34377980845665657,0.40776043303903836
b,st33,benthic,2018,171,21,0.21463071808397033,0.2877269716493477,0.3643600206405234
b,st33,pelagic,2018,171,22,0.28141580426456864,0.3414470923178931,0.4062694427871695
b,st33,benthic,2018,171,22,0.2132482084569468,0.28629849238751226,0.3635294895551095
b,st33,pelagic,2018,171,23,0.28205655669322616,0.34174295920810005,0.40687106458988137
b,st33,benthic,2018,171,23,0.2117968096157456,0.2852828218774773,0.36259297495916337
b,st33,pelagic,2018,171,24,0.28766931315967614,0.34623997606023854,0.40961775388248584
b,st33,benthic,2018,171,24,0.210871247648785,0.2847485298713198,0.3620216296249753
b,st33,pelagic,2018,172,1,0.28756615067744584,0.34690031084370687,0.41020717925689426
b,st33,benthic,2018,172,1,0.21021795240123162,0.28425351834207857,0.361362794134137
b,st33,pelagic,2018,172,2,0.28338178862695174,0.3442081935650033,0.40789020090076106
b,st33,benthic,2018,172,2,0.21105478674527253,0.28509274592620726,0.36217002724617964
b,st33,pelagic,2018,172,3,0.2828112510735583,0.34360037312504166,0.4077520392592884
b,st33,benthic,2018,172,3,0.2112352560062429,0.28524362474181514,0.3621991419539893
b,st33,pelagic,2018,172,4,0.28292440362276655,0.34374814007708476,0.40779087376758405
b,st33,benthic,2018,172,4,0.21064609467990292,0.2846754845641482,0.36175213943774853
b,st33,pelagic,2018,172,5,0.28292440362276655,0.34374814007708476,0.40779087376758405
b,st33,benthic,2018,172,5,0.21105478674527253,0.28509274592620726,0.36217002724617964
b,st33,pelagic,2018,172,6,0.2798694533372255,0.34142687122223425,0.4064703128405295
b,st33,benthic,2018,172,6,0.21005213690950716,0.28406285487250993,0.3612061971149395
b,st33,pelagic,2018,172,7,0.28019749300504126,0.34168357629478363,0.4066579686550102
b,st33,benthic,2018,172,7,0.21019425643894094,0.28423279645353733,0.36133618174891446
b,st33,pelagic,2018,172,8,0.28055765425520807,0.3419254700264205,0.40684016061724804
b,st33,benthic,2018,172,8,0.21022058545130115,0.28425408889573595,0.36136577314225593
b,st33,pelagic,2018,172,9,0.2811050599096594,0.3424080513121027,0.4071106399958973
b,st33,benthic,2018,172,9,0.21169802524881726,0.2855552160116346,0.3625380740860274
b,st33,pelagic,2018,172,10,0.2826362501621706,0.3434223172385144,0.4076165569244728
b,st33,benthic,2018,172,10,0.2141678558705656,0.28736402877621137,0.3644315212705906
b,st33,pelagic,2018,172,11,0.2851217469413997,0.3452542995047275,0.40891684807005607
b,st33,benthic,2018,172,11,0.21711243825081947,0.2897935558046904,0.366296041016113
b,st33,pelagic,2018,172,12,0.286120365311362,0.34567240414260514,0.40944766703226654
b,st33,benthic,2018,172,12,0.21635090575302354,0.28919782222339907,0.36576456654223277
b,st33,pelagic,2018,172,13,0.2851217469413997,0.3452542995047275,0.40891684807005607
b,st33,benthic,2018,172,13,0.2155682809082502,0.2884733089036856,0.36513748302628896
b,st33,pelagic,2018,172,14,0.28353729435951003,0.3442763828610961,0.40809669605325005
b,st33,benthic,2018,172,14,0.21391879339575454,0.2871128731763326,0.36419754028281387
b,st33,pelagic,2018,172,15,0.28319206365676913,0.34406282274712074,0.40784044144077647
b,st33,benthic,2018,172,15,0.21601228268359385,0.28890971637718915,0.3654537189702097
b,st33,pelagic,2018,172,16,0.2851217469413997,0.3452542995047275,0.40891684807005607
b,st33,benthic,2018,172,16,0.2182139917910669,0.2903079057823568,0.3669965896540264
b,st33,pelagic,2018,172,17,0.2877556625775759,0.34702496523029097,0.41029641802294564
b,st33,benthic,2018,172,17,0.22039412580690104,0.2919245583162204,0.36831408965084095
b,st33,pelagic,2018,172,18,0.2895809203147943,0.34832932277858836,0.41112268575748884
b,st33,benthic,2018,172,18,0.22203287106633687,0.2936565380626027,0.36953222931933966
b,st33,pelagic,2018,172,19,0.29125839796243214,0.3494595677050747,0.41204170542939633
b,st33,benthic,2018,172,19,0.22524466874099233,0.29624659338282977,0.37191445259168243
b,st33,pelagic,2018,172,20,0.2924990490511963,0.35025111940120274,0.41253331716986896
b,st33,benthic,2018,172,20,0.2255682348935269,0.29659110502116615,0.372208043200715
b,st33,pelagic,2018,172,21,0.293393861686867,0.35102180646146314,0.41297424103740205
b,st33,benthic,2018,172,21,0.22492780443238827,0.29599644056131164,0.37168322471794596
b,st33,pelagic,2018,172,22,0.295549531814345,0.3525241663672267,0.41421245707337884
b,st33,benthic,2018,172,22,0.22742708883459561,0.2982820612615005,0.3734907219641618
b,st33,pelagic,2018,172,23,0.29404478586829125,0.35153443054716216,0.4133253099570041
b,st33,benthic,2018,172,23,0.2258969742578721,0.29696737155252617,0.37245574394536546
b,st33,pelagic,2018,172,24,0.29219217862894753,0.350061410170517,0.41239321967659237
b,st33,benthic,2018,172,24,0.22335036255422364,0.2948611228517457,0.37064050733829634
b,st33,pelagic,2018,173,1,0.290106205554411,0.34825726728542844,0.4102751298718419
b,st33,benthic,2018,173,1,0.22214965319262453,0.293171501726447,0.3698469035800283
b,st33,pelagic,2018,173,2,0.2872595586293577,0.34622126251143476,0.4087991639527899
b,st33,benthic,2018,173,2,0.2151665857057246,0.28796721806970826,0.3653797368394977
b,st33,pelagic,2018,173,3,0.2814380008676508,0.34202730408913445,0.40569354953400766
b,st33,benthic,2018,173,3,0.20862457733603684,0.28216061944848175,0.36104226909510395
b,st33,pelagic,2018,173,4,0.27814124323879713,0.3396993175870502,0.40402812745832306
b,st33,benthic,2018,173,4,0.20684408747219335,0.280456736657575,0.359585072938575
b,st33,pelagic,2018,173,5,0.27580915573160025,0.3378915317467386,0.402934596456398
b,st33,benthic,2018,173,5,0.20345488751478083,0.27811208454803493,0.35766132686878777
b,st33,pelagic,2018,173,6,0.2763588453794573,0.3381907944040159,0.40321231836389604
b,st33,benthic,2018,173,6,0.20600579011482667,0.28002806060624785,0.3592400058707798
b,st33,pelagic,2018,173,7,0.27771729593341926,0.33937141941841853,0.4038444702629995
b,st33,benthic,2018,173,7,0.20697749990006836,0.2806485764941199,0.35981018996424097
b,st33,pelagic,2018,173,8,0.2797257216773009,0.3407850539556755,0.4047940984240291
b,st33,benthic,2018,173,8,0.20840833839151152,0.2820044534950175,0.36092673840182343
b,st33,pelagic,2018,173,9,0.28193703885103477,0.34231619242139677,0.4061662570398076
b,st33,benthic,2018,173,9,0.2133066024802669,0.2862863222265715,0.3641269400110853
b,st33,pelagic,2018,173,10,0.28555421040408957,0.3449046397548363,0.40800806676456064
b,st33,benthic,2018,173,10,0.21637246706952745,0.28898571287266483,0.3662191580521363
b,st33,pelagic,2018,173,11,0.28704478791507015,0.3459975019106052,0.408673784384677
b,st33,benthic,2018,173,11,0.21512939285381297,0.28793092476899584,0.36534694186271655
b,st33,pelagic,2018,173,12,0.2904919943086061,0.34851567445340237,0.4104653555417719
b,st33,benthic,2018,173,12,0.2213826754575018,0.2924698862826649,0.3691220128930198
b,st33,pelagic,2018,173,13,0.30079903440846373,0.3559067541220043,0.41639483698182284
b,st33,benthic,2018,173,13,0.23505705505855556,0.30379897913595655,0.3792935285403815
b,st33,pelagic,2018,173,14,0.3055487074847668,0.3599234626609531,0.4194671946406481
b,st33,benthic,2018,173,14,0.2421900229686788,0.30927539103466073,0.3834474813936162
b,st33,pelagic,2018,173,15,0.3104884658164187,0.3639803114743627,0.4221819774040473
b,st33,benthic,2018,173,15,0.24714969364785988,0.31467712376283047,0.3874813328399437
b,st33,pelagic,2018,173,16,0.3139181024060609,0.36648505904117523,0.4249952816797716
b,st33,benthic,2018,173,16,0.2529799492759913,0.321102302314239,0.3933067320775995
b,st33,pelagic,2018,173,17,0.31813769226669253,0.3697383207379291,0.4277203278416904
b,st33,benthic,2018,173,17,0.2587967503099789,0.3266749969783098,0.39867497614513137
b,st33,pelagic,2018,173,18,0.3213282766572009,0.37227227532331114,0.4298459082121522
b,st33,benthic,2018,173,18,0.2617806479000181,0.3303477946422788,0.40165132060761616
b,st33,pelagic,2018,173,19,0.32242406298643556,0.3728134053028449,0.4305298498401281
b,st33,benthic,2018,173,19,0.2632839617090592,0.33165509233904683,0.4031541766941964
b,st33,pelagic,2018,173,20,0.32369079988748617,0.3739251920201466,0.4316699943673884
b,st33,benthic,2018,173,20,0.26452002255804896,0.33253760496993623,0.4037215311786796
b,st33,pelagic,2018,173,21,0.32553962791422836,0.3753029017226034,0.4330506735132901
b,st33,benthic,2018,173,21,0.26709816744771847,0.3346457735354985,0.40606584909751275
b,st33,pelagic,2018,173,22,0.32635773227408366,0.3758776782947869,0.43358829776608165
b,st33,benthic,2018,173,22,0.26741208384945975,0.33507560776476314,0.40634699511059225
b,st33,pelagic,2018,173,23,0.3257621563168249,0.37548122719730415,0.4331738650784056
b,st33,benthic,2018,173,23,0.26609284033214153,0.33366007742131554,0.4050715828811587
b,st33,pelagic,2018,173,24,0.32524976627531216,0.37498559996847947,0.4327186610155353
b,st33,benthic,2018,173,24,0.265120241376744,0.33282724314665313,0.4041691503372964
b,st33,pelagic,2018,174,1,0.32415678432800815,0.3740509995152119,0.43066177449735665
b,st33,benthic,2018,174,1,0.2631687262924716,0.3304587812074613,0.4001109564547929
b,st33,pelagic,2018,174,2,0.3228520507347886,0.3728957295997855,0.42979302874633074
b,st33,benthic,2018,174,2,0.26238611798103756,0.3294159566585412,0.3992831644000536
b,st33,pelagic,2018,174,3,0.3210681328349837,0.3718778267020026,0.42848439374476716
b,st33,benthic,2018,174,3,0.2602209919801904,0.3273772168016724,0.397402954946642
b,st33,pelagic,2018,174,4,0.3201036533344558,0.37135884060594593,0.42768000131881057
b,st33,benthic,2018,174,4,0.2588706582066046,0.32597849029082004,0.39642826872474035
b,st33,pelagic,2018,174,5,0.31913446022161873,0.370351129952859,0.4267355546497359
b,st33,benthic,2018,174,5,0.2569000896395631,0.32391636128410006,0.3948766817529392
b,st33,pelagic,2018,174,6,0.31690477723875027,0.3686044612186361,0.4252135467793573
b,st33,benthic,2018,174,6,0.2547010898733072,0.32186429525411675,0.39294944895496975
b,st33,pelagic,2018,174,7,0.3170307310097681,0.36864231067385084,0.4252967364976672
b,st33,benthic,2018,174,7,0.24834186640003175,0.3161680443540291,0.3885349330962158
b,st33,pelagic,2018,174,8,0.3179190797715464,0.36946341628995916,0.42585462389816353
b,st33,benthic,2018,174,8,0.24834605108909158,0.31616958152793856,0.3885364978127233
b,st33,pelagic,2018,174,9,0.32144636517425634,0.3721992645617817,0.4288720517571919
b,st33,benthic,2018,174,9,0.24947243309253936,0.31728351109523983,0.3895894074126213
b,st33,pelagic,2018,174,10,0.32195122496259354,0.37242361161688,0.4290771447258858
b,st33,benthic,2018,174,10,0.2525000297503851,0.3196270615254865,0.39131480682363173
b,st33,pelagic,2018,174,11,0.3224484902005539,0.3725851863291757,0.42943412727947466
b,st33,benthic,2018,174,11,0.25393162426832655,0.32102604894900855,0.39254798212658093
b,st33,pelagic,2018,174,12,0.32062006613454813,0.37163223314020183,0.42804294580256463
b,st33,benthic,2018,174,12,0.25488721249081736,0.32216100589705093,0.3932577187598406
b,st33,pelagic,2018,174,13,0.3187805448564341,0.370144994770381,0.42651063899387065
b,st33,benthic,2018,174,13,0.2554877389288397,0.3227952075923052,0.39392561867013687
b,st33,pelagic,2018,174,14,0.3182717307148208,0.369771254578384,0.42609573766659425
b,st33,benthic,2018,174,14,0.25800019003884156,0.32493502773410354,0.39568681151795015
b,st33,pelagic,2018,174,15,0.331521769820936,0.3807411308239158,0.4368854166242324
b,st33,benthic,2018,174,15,0.2601627229850425,0.3273401870765442,0.39735660271320955
b,st33,pelagic,2018,174,16,0.32703519934480624,0.37685672891117494,0.43293626421343084
b,st33,benthic,2018,174,16,0.2677690111598954,0.3359545070774743,0.4045832377704959
b,st33,pelagic,2018,174,17,0.3275822834150838,0.37726468375289024,0.4332809031129881
b,st33,benthic,2018,174,17,0.2683620197529825,0.33649067019193735,0.4051423002340857
b,st33,pelagic,2018,174,18,0.3279479335767038,0.37749322516777767,0.4336037925791668
b,st33,benthic,2018,174,18,0.2684350292733738,0.3365986077081994,0.4052294901871012
b,st33,pelagic,2018,174,19,0.32834839357149337,0.377852541101122,0.43410532227243326
b,st33,benthic,2018,174,19,0.26949844221924507,0.33754447981587193,0.4065122854555444
b,st33,pelagic,2018,174,20,0.3291857741353467,0.37834594161828083,0.4345649326015374
b,st33,benthic,2018,174,20,0.27126430405384944,0.33879469199259743,0.4079669122906934
b,st33,pelagic,2018,174,21,0.32982220548780455,0.3791129975271724,0.4353228674094477
b,st33,benthic,2018,174,21,0.27256827867734196,0.3398118232806728,0.40903195692423294
b,st33,pelagic,2018,174,22,0.33112741078630814,0.3802279930525276,0.4365581825363208
b,st33,benthic,2018,174,22,0.2736929486683829,0.3406847538919542,0.4095683613192546
b,st33,pelagic,2018,174,23,0.3318618004949045,0.3811464708373968,0.43720060981597964
b,st33,benthic,2018,174,23,0.2739002179287941,0.3408278734551996,0.40980832054204636
b,st33,pelagic,2018,174,24,0.33112741078630814,0.3802279930525276,0.4365581825363208
b,st33,benthic,2018,174,24,0.2720304264076156,0.33916840467373066,0.40843416092540147
b,st33,pelagic,2018,175,1,0.3305433500652267,0.3790362960105368,0.4361106420000327
b,st33,benthic,2018,175,1,0.2721924469051644,0.3407101351488427,0.4106097858672789
b,st33,pelagic,2018,175,2,0.3303845906485209,0.37888469210840336,0.4360168790857937
b,st33,benthic,2018,175,2,0.27058056652923856,0.3386196543101153,0.40840412302268847
b,st33,pelagic,2018,175,3,0.3294525890229282,0.37786991079891574,0.43519507502592075
b,st33,benthic,2018,175,3,0.2696685332072337,0.33740039857868837,0.4075189264525499
b,st33,pelagic,2018,175,4,0.32863203567708854,0.3771495874469426,0.4345188523114961
b,st33,benthic,2018,175,4,0.2689783186289156,0.3360698175246167,0.40654695163655996
b,st33,pelagic,2018,175,5,0.32812282162158907,0.37660761781924434,0.4341838724221145
b,st33,benthic,2018,175,5,0.2685772544373609,0.335805019320547,0.40643834389879807
b,st33,pelagic,2018,175,6,0.32756104481215453,0.3761341086052581,0.4338136772360878
b,st33,benthic,2018,175,6,0.2677880470418312,0.3349393590445774,0.4055846370235472
b,st33,pelagic,2018,175,7,0.32715311042562234,0.37583188008097,0.43353097725348305
b,st33,benthic,2018,175,7,0.2692114871167378,0.33639441945555737,0.40679277037016515
b,st33,pelagic,2018,175,8,0.32674934274327955,0.37556721345231336,0.433222937530108
b,st33,benthic,2018,175,8,0.2692123533259844,0.3364016556033382,0.4067966738289429
b,st33,pelagic,2018,175,9,0.32831322416154124,0.37678348537297335,0.4343293297911706
b,st33,benthic,2018,175,9,0.27134257488276914,0.33977284391942264,0.4096375704819835
b,st33,pelagic,2018,175,10,0.3307076358475236,0.37924270132417315,0.4362606671805937
b,st33,benthic,2018,175,10,0.27374372894676474,0.3419094434300346,0.41220241613398517
b,st33,pelagic,2018,175,11,0.3349801631575122,0.38322556298456445,0.4388538310123081
b,st33,benthic,2018,175,11,0.27829634121586794,0.3470890397844514,0.41756438212227914
b,st33,pelagic,2018,175,12,0.3383633260703018,0.38657113186649544,0.4428474128008849
b,st33,benthic,2018,175,12,0.2838865548360712,0.35272728512181706,0.4241173877510313
b,st33,pelagic,2018,175,13,0.34235231510070996,0.39063833986408675,0.44605071925216855
b,st33,benthic,2018,175,13,0.28751245588478985,0.3570182212184584,0.4290557500298766
b,st33,pelagic,2018,175,14,0.3443300929909148,0.39285422942474646,0.4480671360264613
b,st33,benthic,2018,175,14,0.29095950841889096,0.3603629635136731,0.43299903973488374
b,st33,pelagic,2018,175,15,0.35075801040124016,0.3998034806332648,0.45540527578611045
b,st33,benthic,2018,175,15,0.29221458312160226,0.3620647122785107,0.4350563409820283
b,st33,pelagic,2018,175,16,0.3527211952610697,0.4019351659114721,0.4575639037323128
b,st33,benthic,2018,175,16,0.29360179196407854,0.36383259190389294,0.4369240955334722
b,st33,pelagic,2018,175,17,0.3530003477263982,0.4024547633244201,0.4579700265626195
b,st33,benthic,2018,175,17,0.3023847937008164,0.37385291259740133,0.44750385497482853
b,st33,pelagic,2018,175,18,0.35471441423470196,0.40463855151550276,0.4607533977764102
b,st33,benthic,2018,175,18,0.3044038284459622,0.3761518158084045,0.45026535497273523
b,st33,pelagic,2018,175,19,0.355362364977578,0.40558471165777443,0.46139255394550494
b,st33,benthic,2018,175,19,0.30491025393730986,0.3767891852445767,0.4509824384861399
b,st33,pelagic,2018,175,20,0.35551749320370546,0.40584565774058173,0.46171353680672345
b,st33,benthic,2018,175,20,0.3043288911472125,0.37602896649879997,0.4500157287994306
b,st33,pelagic,2018,175,21,0.35434112026218606,0.40414831390300376,0.46022497889051106
b,st33,benthic,2018,175,21,0.30355137737412197,0.3751187191644377,0.44895366113926516
b,st33,pelagic,2018,175,22,0.3548681901573453,0.40486936197925655,0.4607974417514297
b,st33,benthic,2018,175,22,0.304215036223082,0.3759012077551502,0.44980758583284924
b,st33,pelagic,2018,175,23,0.3552465894682103,0.4053556128864555,0.46131050586202865
b,st33,benthic,2018,175,23,0.3035178951243364,0.37508570366348537,0.4489499039744344
b,st33,pelagic,2018,175,24,0.35471441423470196,0.40463855151550276,0.4607533977764102
b,st33,benthic,2018,175,24,0.3022142385972866,0.37375266243120686,0.44740299148993523
b,st33,pelagic,2018,176,1,0.3550125634182079,0.40499287742497875,0.45877551073194167
b,st33,benthic,2018,176,1,0.3033214454572166,0.37560741750316096,0.44837549890957795
