name,site,layer,year,yday,hour,lower,middle,upper
b,st33,benthic,2017,187,18,0.2612351098227239,0.29333179338420867,0.32562188325631736
b,st33,pelagic,2017,187,19,0.1315133861153897,0.15954514450938814,0.1887206812438322
b,st33,benthic,2017,187,19,0.2616540258902184,0.2936104310619506,0.32595941944150764
b,st33,pelagic,2017,187,20,0.13159965138505766,0.1596560137662647,0.18895317660984523
b,st33,benthic,2017,187,20,0.26145861642038704,0.293524931600997,0.32581683445229576
b,st33,pelagic,2017,187,21,0.1310487184823753,0.15893472538085468,0.18821945150447586
b,st33,benthic,2017,187,21,0.260844788735751,0.2926097062527444,0.32486254299381945
b,st33,pelagic,2017,187,22,0.13068269724578777,0.15850375746520615,0.18771323561666267
b,st33,benthic,2017,187,22,0.2604528745577849,0.2922027582682688,0.32442694948108186
b,st33,pelagic,2017,187,23,0.13095331854578418,0.15876883414119847,0.18809562122471585
b,st33,benthic,2017,187,23,0.26058436679300867,0.2923349241928477,0.32457481485040734
b,st33,pelagic,2017,187,24,0.13098607296944598,0.15888820429315742,0.18816677214407374
b,st33,benthic,2017,187,24,0.26089642938845486,0.29267734764052117,0.3248944016337212
b,st33,pelagic,2017,188,1,0.13175877084264767,0.16007984681159454,0.18848691835318626
b,st33,benthic,2017,188,1,0.2631461033152211,0.2950036362256122,0.32570805916302215
b,st33,pelagic,2017,188,2,0.13153873446604886,0.15975045680135336,0.18808820198189594
b,st33,benthic,2017,188,2,0.2626337318209145,0.294450729075107,0.32536690135594504
b,st33,pelagic,2017,188,3,0.1313974105242772,0.1595318034330791,0.1877963525362936
b,st33,benthic,2017,188,3,0.26242048335152335,0.2941716807836517,0.3249914232354254
b,st33,pelagic,2017,188,4,0.13109770283673441,0.15922150065253882,0.18748820549239742
b,st33,benthic,2017,188,4,0.26217059080330557,0.2937490921648351,0.3244852031317186
b,st33,pelagic,2017,188,5,0.13080582176855532,0.15903274834136616,0.18732453325622694
b,st33,benthic,2017,188,5,0.26171702682658254,0.29338768035614154,0.32402575984822374
b,st33,pelagic,2017,188,6,0.13061590095483133,0.1586382068126685,0.18714934858891014
b,st33,benthic,2017,188,6,0.2615026165825845,0.2931102008561757,0.32378569804318985
b,st33,pelagic,2017,188,7,0.13042751974056696,0.15844107857467193,0.1867958690756217
b,st33,benthic,2017,188,7,0.2613889942044727,0.29294193598836216,0.32366005364900957
b,st33,pelagic,2017,188,8,0.13039408806022645,0.15843063953232464,0.18674310780022174
b,st33,benthic,2017,188,8,0.2613720042761886,0.2929137855086974,0.32363064744917436
b,st33,pelagic,2017,188,9,0.1304621558839021,0.15845717864974013,0.18684170133706082
b,st33,benthic,2017,188,9,0.26143566115201794,0.29299514355794726,0.32368095981555234
b,st33,pelagic,2017,188,10,0.13060528979269587,0.1585836853665898,0.18706544974325995
b,st33,benthic,2017,188,10,0.2615500802552753,0.2932888441701063,0.3238952085228153
b,st33,pelagic,2017,188,11,0.13065462538890504,0.15877943803265127,0.18724889441307108
b,st33,benthic,2017,188,11,0.2620126147359582,0.2936901501129886,0.3243004898209654
b,st33,pelagic,2017,188,12,0.13100554467681408,0.15916407443916342,0.18742559559543023
b,st33,benthic,2017,188,12,0.2623870512872027,0.2941516831040024,0.32494179487467
b,st33,pelagic,2017,188,13,0.13136193765506327,0.15948097011684956,0.18763940773732096
b,st33,benthic,2017,188,13,0.262622356491805,0.29442840356921496,0.3253514663175794
b,st33,pelagic,2017,188,14,0.13166778043791913,0.15992388184244888,0.1882483584050945
b,st33,benthic,2017,188,14,0.26331597860575506,0.29519749024724573,0.3258595907910825
b,st33,pelagic,2017,188,15,0.13184805037072364,0.16020641517838624,0.1887823491781251
b,st33,benthic,2017,188,15,0.263755790645992,0.29563024000436255,0.3264674914214526
b,st33,pelagic,2017,188,16,0.13210536044715035,0.16070309863156004,0.18918138921275146
b,st33,benthic,2017,188,16,0.26431871399233625,0.29613357482719116,0.32712660244339076
b,st33,pelagic,2017,188,17,0.1324724959379363,0.1611570239331154,0.18963425546582996
b,st33,benthic,2017,188,17,0.26472447138700367,0.29671155377704617,0.32787876945096217
b,st33,pelagic,2017,188,18,0.13293365202386315,0.16180177345342855,0.19033134550142933
b,st33,benthic,2017,188,18,0.26500745671229964,0.2970670588505723,0.32843210257324
b,st33,pelagic,2017,188,19,0.1330771901941129,0.1620575149826355,0.19051859607762192
b,st33,benthic,2017,188,19,0.26517635521868976,0.29719207390153335,0.32870942655398117
b,st33,pelagic,2017,188,20,0.13335398940470616,0.16227567559036504,0.19081569078243157
b,st33,benthic,2017,188,20,0.2652004966890699,0.2973266719740051,0.32886970961248996
b,st33,pelagic,2017,188,21,0.13341500241458779,0.1623033788767081,0.19085629924925715
b,st33,benthic,2017,188,21,0.2653866735016072,0.29768723837027167,0.3292817771846918
b,st33,pelagic,2017,188,22,0.1334455197370065,0.16231480605059703,0.19088538899680868
b,st33,benthic,2017,188,22,0.26529861825295464,0.297640957481004,0.32924933694220615
b,st33,pelagic,2017,188,23,0.13332349371376775,0.16223861405048495,0.19078580330376604
b,st33,benthic,2017,188,23,0.26520809221288594,0.29739061283452217,0.3289079762405072
b,st33,pelagic,2017,188,24,0.13293365202386315,0.16180177345342855,0.19033134550142933
b,st33,benthic,2017,188,24,0.26496345829388146,0.2970367598431537,0.32840497219514425
b,st33,pelagic,2017,189,1,0.13468078114896528,0.1630687350859698,0.19097900044327426
b,st33,benthic,2017,189,1,0.26761164988858444,0.29901107997692977,0.3303260040513541
b,st33,pelagic,2017,189,2,0.13447193249724332,0.16291828645452,0.190796757872357
b,st33,benthic,2017,189,2,0.2673982258259512,0.2986555722804007,0.32997798615408447
b,st33,pelagic,2017,189,3,0.1341504106946672,0.16260205125399174,0.1903470667631903
b,st33,benthic,2017,189,3,0.26692891750653924,0.2982091193390115,0.32950124056289887
b,st33,pelagic,2017,189,4,0.1339430061468081,0.16227249543988975,0.19008677959265213
b,st33,benthic,2017,189,4,0.2666400812392469,0.29771389428657535,0.3291248050746518
b,st33,pelagic,2017,189,5,0.13371001424406143,0.16204666648428764,0.18954941119715404
b,st33,benthic,2017,189,5,0.26642653835258495,0.2975378140711369,0.3289777540568428
b,st33,pelagic,2017,189,6,0.13359438989197553,0.16188184719849413,0.1894026011953307
b,st33,benthic,2017,189,6,0.266273113360399,0.2973603295614189,0.32886729188974545
b,st33,pelagic,2017,189,7,0.13350436152099127,0.1618298257773307,0.1893591342887015
b,st33,benthic,2017,189,7,0.2661713051477391,0.29725875458084156,0.3287580202626454
b,st33,pelagic,2017,189,8,0.13341741229039,0.16165629679668195,0.18922413673382066
b,st33,benthic,2017,189,8,0.26625867446756546,0.29733398052905946,0.3288544293036226
b,st33,pelagic,2017,189,9,0.13354625461645703,0.1618611972170229,0.18938836096208267
b,st33,benthic,2017,189,9,0.2665063811174373,0.2976217754423719,0.3290713593694286
b,st33,pelagic,2017,189,10,0.13383682927290497,0.16215847770972203,0.18998908508414447
b,st33,benthic,2017,189,10,0.26690411204644937,0.298176414392323,0.3294540363473582
b,st33,pelagic,2017,189,11,0.13404625269298653,0.1624626891689358,0.19026775001428062
b,st33,benthic,2017,189,11,0.26736766740288664,0.29860687608608033,0.3299371059409195
b,st33,pelagic,2017,189,12,0.13445082842241668,0.1629007279537636,0.19076717086446254
b,st33,benthic,2017,189,12,0.2675301147090891,0.29892512026607365,0.3302284265226365
b,st33,pelagic,2017,189,13,0.13538320386689767,0.1639262189049543,0.19219494806764106
b,st33,benthic,2017,189,13,0.26816438751655003,0.2996572556440101,0.3311722210251712
b,st33,pelagic,2017,189,14,0.13549588388227546,0.16408223984608172,0.19239757410663727
b,st33,benthic,2017,189,14,0.26884574141720974,0.30022837260828367,0.3319514765925039
b,st33,pelagic,2017,189,15,0.13554413485961908,0.16412452447284326,0.1924746735174835
b,st33,benthic,2017,189,15,0.2689332226076878,0.3003317324561058,0.3321222995320833
b,st33,pelagic,2017,189,16,0.13584950035734633,0.1643512717832578,0.19296432886697024
b,st33,benthic,2017,189,16,0.2691789529711464,0.3006071738352507,0.33247301925913364
b,st33,pelagic,2017,189,17,0.13599184250932217,0.16464237536928722,0.1933409239516021
b,st33,benthic,2017,189,17,0.26944043017040337,0.30083253336329185,0.3328639561767527
b,st33,pelagic,2017,189,18,0.13601755612781113,0.1646781079031776,0.19338824368901525
b,st33,benthic,2017,189,18,0.26933362072977585,0.3007795926191081,0.3327941472264697
b,st33,pelagic,2017,189,19,0.13592436566440858,0.16449443475923448,0.19312524496940434
b,st33,benthic,2017,189,19,0.26919169488241274,0.30063007848984247,0.33250623234077414
b,st33,pelagic,2017,189,20,0.13587748446565961,0.1643935070018529,0.19301130555672041
b,st33,benthic,2017,189,20,0.2690529210808853,0.3005010557285576,0.3322278342055979
b,st33,pelagic,2017,189,21,0.13573652924610127,0.16419656425765694,0.19266622736609096
b,st33,benthic,2017,189,21,0.26889170199556556,0.3002842246430045,0.33204697398721206
b,st33,pelagic,2017,189,22,0.13547684820379868,0.16404632695224636,0.19236614111854314
b,st33,benthic,2017,189,22,0.26868679062708656,0.3000784458611431,0.33179197585789916
b,st33,pelagic,2017,189,23,0.13531779623461276,0.1638497872759897,0.1921066524913011
b,st33,benthic,2017,189,23,0.26842284504177644,0.29983340201085595,0.33145931841202664
b,st33,pelagic,2017,189,24,0.1351193277039346,0.16359896990600703,0.19174130938029588
b,st33,benthic,2017,189,24,0.26803377611114654,0.2994904473846336,0.33097862687719526
b,st33,pelagic,2017,190,1,0.13601276493389222,0.16404199715789305,0.19187935554856106
b,st33,benthic,2017,190,1,0.26989154408170557,0.3012803265185998,0.33258930123526476
b,st33,pelagic,2017,190,2,0.13586390866455592,0.16388130890308256,0.19139625573188182
b,st33,benthic,2017,190,2,0.2694656978982297,0.30086532322719756,0.3322146310698055
b,st33,pelagic,2017,190,3,0.13564651768308658,0.16351247737229496,0.19099021840681873
b,st33,benthic,2017,190,3,0.26908011948596106,0.3004284148057516,0.33177280981519663
b,st33,pelagic,2017,190,4,0.13536509772947933,0.16321513796235887,0.19080193102004972
b,st33,benthic,2017,190,4,0.2685554541866913,0.2999346392158928,0.33123914920817843
b,st33,pelagic,2017,190,5,0.13506925278461762,0.1628267633441418,0.1903666750426868
b,st33,benthic,2017,190,5,0.2681607529503173,0.29930431654438105,0.3307072508041662
b,st33,pelagic,2017,190,6,0.134792177519889,0.16248078345169242,0.18993994907316636
b,st33,benthic,2017,190,6,0.26795287497475306,0.29887940919984757,0.32993663123859684
b,st33,pelagic,2017,190,7,0.1344613883230695,0.16215343513702923,0.1894990947724981
b,st33,benthic,2017,190,7,0.2676971629370708,0.2984766035863008,0.3293670845416153
b,st33,pelagic,2017,190,8,0.1341678626909533,0.1618801704720862,0.18904792916282331
b,st33,benthic,2017,190,8,0.26737800736646977,0.29806450119364103,0.3288969734278435
b,st33,pelagic,2017,190,9,0.13398225027235222,0.1616505831381576,0.18887366843206632
b,st33,benthic,2017,190,9,0.2671643648693873,0.2977726493356513,0.32872564124936504
b,st33,pelagic,2017,190,10,0.1338933117217788,0.1615405786306197,0.1888000205714343
b,st33,benthic,2017,190,10,0.26705889372736624,0.29759427529051485,0.3285510299471551
b,st33,pelagic,2017,190,11,0.13376394437762368,0.16137849543078747,0.18864876118873944
b,st33,benthic,2017,190,11,0.2669227927191124,0.2974828622703888,0.32842123606478885
b,st33,pelagic,2017,190,12,0.13371997988388956,0.16126782656954453,0.1885857783178667
b,st33,benthic,2017,190,12,0.26677134860538954,0.2973791925968244,0.3283112397451869
b,st33,pelagic,2017,190,13,0.13367381338190834,0.1612368316900271,0.18856168668691642
b,st33,benthic,2017,190,13,0.26668933128760053,0.2972988033631436,0.32825862785506776
b,st33,pelagic,2017,190,14,0.13363020619592425,0.16119688613731514,0.18851257185498232
b,st33,benthic,2017,190,14,0.2667389997640325,0.29734868699959927,0.3282849841676667
b,st33,pelagic,2017,190,15,0.13367381338190834,0.1612368316900271,0.18856168668691642
b,st33,benthic,2017,190,15,0.2668530781715135,0.2974343899887101,0.3283846054669234
b,st33,pelagic,2017,190,16,0.13374409043085883,0.16135797945618585,0.18863242197479108
b,st33,benthic,2017,190,16,0.2669525549398375,0.29750967593491506,0.3284496880806243
b,st33,pelagic,2017,190,17,0.1338081887066582,0.16141756832882348,0.18867883407315575
b,st33,benthic,2017,190,17,0.2671410192145753,0.2976984000022662,0.32867817360273366
b,st33,pelagic,2017,190,18,0.13402726436046364,0.1616967900525091,0.18894036681850762
b,st33,benthic,2017,190,18,0.26755289682835837,0.2982187109202845,0.3289980623713508
b,st33,pelagic,2017,190,19,0.13414706709379945,0.16184213080916293,0.1890176132631675
b,st33,benthic,2017,190,19,0.26756957060782843,0.2982492571203431,0.32904302273553776
b,st33,pelagic,2017,190,20,0.134248791507588,0.1619600609385438,0.189154412843737
b,st33,benthic,2017,190,20,0.26768905422763656,0.29845289283951515,0.32933837217255324
b,st33,pelagic,2017,190,21,0.1342834653054952,0.16198025887731907,0.18919717887821522
b,st33,benthic,2017,190,21,0.2677001621112333,0.2984816528744564,0.3293777048474617
b,st33,pelagic,2017,190,22,0.1341678626909533,0.1618801704720862,0.18904792916282331
b,st33,benthic,2017,190,22,0.2673798827513465,0.29806658682234966,0.32889749709162247
b,st33,pelagic,2017,190,23,0.133833596760937,0.16144789256259634,0.18871584654198295
b,st33,benthic,2017,190,23,0.26695752387712873,0.2975140361171123,0.3284549111239279
b,st33,pelagic,2017,190,24,0.1336047009251789,0.1611783876612518,0.1884865585956105
b,st33,benthic,2017,190,24,0.26631420772897463,0.297020642660876,0.32790933815628265
b,st33,pelagic,2017,191,1,0.1336251912356031,0.16063039242676508,0.18816997219811846
b,st33,benthic,2017,191,1,0.2677534503889387,0.298142449146501,0.32873411380193057
b,st33,pelagic,2017,191,2,0.13339602629902061,0.16029549614020056,0.1877384149366727
b,st33,benthic,2017,191,2,0.26733824489714175,0.29785256523650505,0.32852324562527757
b,st33,pelagic,2017,191,3,0.13320242184750838,0.16003234800410754,0.1873467905001646
b,st33,benthic,2017,191,3,0.2668845557268765,0.2974181662677371,0.3279831301332901
b,st33,pelagic,2017,191,4,0.13285033143785496,0.1595886499316371,0.1868374743764276
b,st33,benthic,2017,191,4,0.26634846391963557,0.29691118062519706,0.32742721958102305
b,st33,pelagic,2017,191,5,0.13277152103481699,0.15950473888795774,0.18676214023622123
b,st33,benthic,2017,191,5,0.26607091600220245,0.29662953597149877,0.32712088730802236
b,st33,pelagic,2017,191,6,0.1322435619912093,0.15913287517651897,0.1861397661588985
b,st33,benthic,2017,191,6,0.26554830869845353,0.2960874321851471,0.3267173917618744
b,st33,pelagic,2017,191,7,0.13233444141018952,0.15920259137282788,0.1861852544696097
b,st33,benthic,2017,191,7,0.26559326439923403,0.29619648617096517,0.3268426962706455
b,st33,pelagic,2017,191,8,0.13223799481327497,0.1590672868831503,0.1861326369238723
b,st33,benthic,2017,191,8,0.26555034429692226,0.29609644418235115,0.3267330212663918
b,st33,pelagic,2017,191,9,0.13223702835737716,0.15899597684135197,0.18607639863603026
b,st33,benthic,2017,191,9,0.26550237503627133,0.2959761061916528,0.3265445985731579
b,st33,pelagic,2017,191,10,0.13213877158247178,0.1588131323010385,0.1858541273643785
b,st33,benthic,2017,191,10,0.26527492370265576,0.2956083693750222,0.3263400843375665
b,st33,pelagic,2017,191,11,0.13199613077661015,0.15869977256019585,0.1857104846214173
b,st33,benthic,2017,191,11,0.265171184128322,0.29551585984372297,0.3263210112432854
b,st33,pelagic,2017,191,12,0.13197336559171757,0.15868599887945078,0.18568324219083016
b,st33,benthic,2017,191,12,0.2652274947957199,0.2955565176142776,0.32633136506746474
b,st33,pelagic,2017,191,13,0.13199613077661015,0.15869977256019585,0.1857104846214173
b,st33,benthic,2017,191,13,0.2653899322581653,0.2958165893174639,0.32649587084008835
b,st33,pelagic,2017,191,14,0.13213877158247178,0.1588131323010385,0.1858541273643785
b,st33,benthic,2017,191,14,0.2654764749830429,0.2959240658371248,0.32652134107230935
b,st33,pelagic,2017,191,15,0.13219194259204348,0.15896874209494352,0.1860259762501011
b,st33,benthic,2017,191,15,0.265490907507394,0.2959459540378565,0.32652407235184544
b,st33,pelagic,2017,191,16,0.13215997411050515,0.15893230524114393,0.18597361229322681
b,st33,benthic,2017,191,16,0.2655676114855567,0.2961594819278861,0.32680947912988556
b,st33,pelagic,2017,191,17,0.13233444141018952,0.15920259137282788,0.1861852544696097
b,st33,benthic,2017,191,17,0.2660333846648729,0.2965685775216217,0.3270704471525269
b,st33,pelagic,2017,191,18,0.13269943760508024,0.15943779876382796,0.186633893434707
b,st33,benthic,2017,191,18,0.26616266307608427,0.2968131309081531,0.32730023256786384
b,st33,pelagic,2017,191,19,0.13269943760508024,0.15943779876382796,0.186633893434707
b,st33,benthic,2017,191,19,0.2661262838698478,0.2967833008815838,0.32729052433003897
b,st33,pelagic,2017,191,20,0.13266988158055792,0.1594157955022862,0.18659077838607235
b,st33,benthic,2017,191,20,0.2660997463569528,0.2967202783381888,0.3272330942767895
b,st33,pelagic,2017,191,21,0.13262149312919538,0.15936443983259058,0.1865036748058254
b,st33,benthic,2017,191,21,0.26609425903450895,0.29669885411560704,0.32722437505835306
b,st33,pelagic,2017,191,22,0.1324651627912223,0.15928157831582795,0.1863183319412595
b,st33,benthic,2017,191,22,0.2658413125605816,0.2964626325205405,0.3269572351355111
b,st33,pelagic,2017,191,23,0.13223751158208782,0.1590427884344992,0.1861212945843535
b,st33,benthic,2017,191,23,0.2655245207128721,0.29603598524203606,0.32658763740087315
b,st33,pelagic,2017,191,24,0.13213877158247178,0.1588131323010385,0.1858541273643785
b,st33,benthic,2017,191,24,0.2652414261457944,0.29556635852207214,0.3263339263283732
b,st33,pelagic,2017,192,1,0.13253540821712612,0.15842883580408934,0.18538577828696728
