name,site,layer,year,yday,hour,lower,middle,upper
b,reyk,benthic,2018,202,5,0.11362516774787267,0.20240826331386116,0.30506490409005926
b,reyk,pelagic,2018,202,6,0.2541194748197544,0.3054800272856434,0.3604339318998057
b,reyk,benthic,2018,202,6,0.11358334869279622,0.20239611554645148,0.3049046529615636
b,reyk,pelagic,2018,202,7,0.25440620975145545,0.30568564531778114,0.3606235012311857
b,reyk,benthic,2018,202,7,0.11347003239761527,0.20220261714273732,0.30461223833947193
b,reyk,pelagic,2018,202,8,0.2544039730855028,0.30568451591324075,0.3606220169958737
b,reyk,benthic,2018,202,8,0.1133793005011631,0.20201582412258087,0.3043764184922522
b,reyk,pelagic,2018,202,9,0.2549086599833888,0.3062572560746103,0.3613168698511293
b,reyk,benthic,2018,202,9,0.1132958593591348,0.20188751493991408,0.30398632156224387
b,reyk,pelagic,2018,202,10,0.2544648247360555,0.3057154214922698,0.36066209350252604
b,reyk,benthic,2018,202,10,0.11319565512955972,0.20177964532121886,0.3036248650159302
b,reyk,pelagic,2018,202,11,0.25609410610999495,0.3074570788714689,0.36311269823861414
b,reyk,benthic,2018,202,11,0.11316242075347042,0.20165756167773152,0.303248761461522
b,reyk,pelagic,2018,202,12,0.25571925848774185,0.30695944442835893,0.36241866490645824
b,reyk,benthic,2018,202,12,0.11314499863625357,0.20160867567486213,0.3029654693171475
b,reyk,pelagic,2018,202,13,0.2587030264581179,0.3112032456848838,0.36889432571069247
b,reyk,benthic,2018,202,13,0.1131344226140098,0.20157936363930537,0.30283502722794853
b,reyk,pelagic,2018,202,14,0.26406977312860075,0.31919871893411833,0.3812699991753211
b,reyk,benthic,2018,202,14,0.11301478728967088,0.20136647444512043,0.3026087500481486
b,reyk,pelagic,2018,202,15,0.2662892335522827,0.3227306763581612,0.3865636236062617
b,reyk,benthic,2018,202,15,0.1131132744032915,0.2015207565660475,0.3027344115752702
b,reyk,pelagic,2018,202,16,0.25987850322788436,0.3124967605205492,0.3707999752502898
b,reyk,benthic,2018,202,16,0.11298646159926755,0.2012355358830485,0.3023872738057042
b,reyk,pelagic,2018,202,17,0.2591368915270487,0.3116997963034064,0.3695867120195157
b,reyk,benthic,2018,202,17,0.11299134186526423,0.20127023359937002,0.30242264800936836
b,reyk,pelagic,2018,202,18,0.26186272529682836,0.31633295566138625,0.37666727519243504
b,reyk,benthic,2018,202,18,0.1129948670592761,0.20129529739428115,0.30248332004274847
b,reyk,pelagic,2018,202,19,0.2595337303923848,0.31201780567018517,0.3701113545517476
b,reyk,benthic,2018,202,19,0.11312882406080985,0.20156384779690695,0.3027860865651511
b,reyk,pelagic,2018,202,20,0.2584643042493271,0.31088501906199517,0.3683537718033876
b,reyk,benthic,2018,202,20,0.11318326962958211,0.20174358130199965,0.30356922478093534
b,reyk,pelagic,2018,202,21,0.25875624973948164,0.31126550568341876,0.3689114300023432
b,reyk,benthic,2018,202,21,0.11342104418852918,0.20208975939166277,0.3044897269946676
b,reyk,pelagic,2018,202,22,0.25894405446684343,0.3115189416165359,0.3693259744097106
b,reyk,benthic,2018,202,22,0.11386300424337283,0.2027382056319263,0.3057578634984971
b,reyk,pelagic,2018,202,23,0.259541425295776,0.3120617750132116,0.3701510840219133
b,reyk,benthic,2018,202,23,0.11408875225999529,0.2030923201047563,0.30651959808415435
b,reyk,pelagic,2018,202,24,0.2596464840302882,0.312282275804133,0.3704025832268426
b,reyk,benthic,2018,202,24,0.11448435496563365,0.20380243380265847,0.3078533153923751
b,reyk,pelagic,2018,203,1,0.25997386647407567,0.3128371727645549,0.37053626968752923
b,reyk,benthic,2018,203,1,0.11543636668421217,0.2055367541995473,0.3092838964849852
b,reyk,pelagic,2018,203,2,0.26032230189238487,0.31324661290579714,0.3711537974236022
b,reyk,benthic,2018,203,2,0.1165765166772235,0.2082573064275342,0.3143737778445133
b,reyk,pelagic,2018,203,3,0.260985403513821,0.3141191470338895,0.37237526715006564
b,reyk,benthic,2018,203,3,0.11634495831828966,0.20771034248424636,0.31309886244495755
b,reyk,pelagic,2018,203,4,0.26121234061706644,0.314499154476624,0.37286705434132356
b,reyk,benthic,2018,203,4,0.11655540121379146,0.20799915144496062,0.313625995295056
b,reyk,pelagic,2018,203,5,0.26062372449912685,0.31360890288950527,0.3718094614499214
b,reyk,benthic,2018,203,5,0.1165656096468339,0.20812821266524711,0.31402275725090145
b,reyk,pelagic,2018,203,6,0.2604533631627769,0.3133940851696032,0.3714300252608178
b,reyk,benthic,2018,203,6,0.11656552527572683,0.20812681438215408,0.3140194761462658
b,reyk,pelagic,2018,203,7,0.26151655246536376,0.31499514321872224,0.37358233762527354
b,reyk,benthic,2018,203,7,0.11704374087319563,0.2092534899650214,0.3162520494090726
b,reyk,pelagic,2018,203,8,0.26265732898889343,0.31683126799321015,0.3759091260534049
b,reyk,benthic,2018,203,8,0.11681663184226415,0.20878626682539636,0.3154552538327828
b,reyk,pelagic,2018,203,9,0.2626169852996636,0.316744579763736,0.3757618751870523
b,reyk,benthic,2018,203,9,0.1165672127101916,0.20814851615374294,0.31408510482952107
b,reyk,pelagic,2018,203,10,0.2618924763511986,0.3157005328140785,0.3743752867360614
b,reyk,benthic,2018,203,10,0.1166828669427526,0.2086143605417684,0.3152909773159734
b,reyk,pelagic,2018,203,11,0.2624791892221633,0.3164160026787125,0.3752718752378761
b,reyk,benthic,2018,203,11,0.11633592083345796,0.20728951909372062,0.31243891951043923
b,reyk,pelagic,2018,203,12,0.26277827211579174,0.31689961823721824,0.3760474591312706
b,reyk,benthic,2018,203,12,0.11483460964547555,0.20402337032313766,0.3066982215672688
b,reyk,pelagic,2018,203,13,0.2617598727355908,0.3153658950592634,0.37412604093478213
b,reyk,benthic,2018,203,13,0.11511109858594706,0.20486773123081342,0.30765336482460776
b,reyk,pelagic,2018,203,14,0.26168796066473576,0.3152642610369183,0.37396376639992346
b,reyk,benthic,2018,203,14,0.11565309839766136,0.20571076472086985,0.30960305472077165
b,reyk,pelagic,2018,203,15,0.261672030834301,0.3152416956253139,0.37393337153171774
b,reyk,benthic,2018,203,15,0.11589536608067261,0.20637866491001644,0.31058945053469705
b,reyk,pelagic,2018,203,16,0.2613096431105064,0.31471479776834244,0.3731801181565441
b,reyk,benthic,2018,203,16,0.1158614569700929,0.20616902274900734,0.31000347422957036
b,reyk,pelagic,2018,203,17,0.261381544857488,0.3148153638195718,0.3733650131390919
b,reyk,benthic,2018,203,17,0.11590613894070124,0.20638608882211434,0.31068823866363576
b,reyk,pelagic,2018,203,18,0.261003363585182,0.31415824085280303,0.3724169701008515
b,reyk,benthic,2018,203,18,0.11591533803799772,0.20639242652460346,0.3107665020373281
b,reyk,pelagic,2018,203,19,0.2597429918831883,0.31251761515599596,0.3700866039332256
b,reyk,benthic,2018,203,19,0.11588434748232912,0.20637069808930242,0.3104705174580238
b,reyk,pelagic,2018,204,4,0.257009188467836,0.30734248757153465,0.3619462222784044
b,reyk,benthic,2018,204,4,0.11536025244176315,0.20431700893533816,0.30423481333335467
b,reyk,pelagic,2018,204,5,0.2558984336005064,0.3061101573590298,0.36024677878081435
b,reyk,benthic,2018,204,5,0.11525039619947243,0.20411726195071042,0.30373771654716814
b,reyk,pelagic,2018,204,6,0.2561404294869023,0.30653104134656917,0.36058874175760974
b,reyk,benthic,2018,204,6,0.11526117413476643,0.20413685935010256,0.3037768137179412
b,reyk,pelagic,2018,204,7,0.256068463605058,0.30641055143546037,0.36049015450724864
b,reyk,benthic,2018,204,7,0.11511972417474475,0.20390725699288595,0.303369348502022
b,reyk,pelagic,2018,204,8,0.2558287960199176,0.3059807777879425,0.3600543850653489
b,reyk,benthic,2018,204,8,0.11415866778683738,0.20219229567455754,0.3007635557019733
b,reyk,pelagic,2018,204,9,0.2555506889635875,0.30556947157077496,0.359683473218431
b,reyk,benthic,2018,204,9,0.11420470178819368,0.20222271982863368,0.30084142392663604
b,reyk,pelagic,2018,204,10,0.2559256045268738,0.30616209215835954,0.3602962512022685
b,reyk,benthic,2018,204,10,0.11411798942424652,0.20214925925141178,0.3006503525069526
b,reyk,pelagic,2018,204,11,0.2555267023389161,0.3055490207989652,0.35966531055176887
b,reyk,benthic,2018,204,11,0.11417534422509368,0.20220331821749127,0.3007917661010469
b,reyk,pelagic,2018,204,12,0.25572890711508567,0.30580761205396023,0.3598656509922257
b,reyk,benthic,2018,204,12,0.11417000744989568,0.20219979091705137,0.3007827384363651
b,reyk,pelagic,2018,204,13,0.2557902977742268,0.3059076506667616,0.35995871761251763
b,reyk,benthic,2018,204,13,0.11461385413694143,0.20287426543903841,0.3015503050881294
b,reyk,pelagic,2018,204,14,0.2555739871055035,0.3055900823382311,0.35970062769110955
b,reyk,benthic,2018,204,14,0.11496837394027273,0.20360140604689292,0.30290133796738244
b,reyk,pelagic,2018,204,15,0.25564526565953616,0.30566994175149287,0.35976271817389344
b,reyk,benthic,2018,204,15,0.11480526835127741,0.20325866024532865,0.3022632455078445
b,reyk,pelagic,2018,204,16,0.2555267023389161,0.3055490207989652,0.35966531055176887
b,reyk,benthic,2018,204,16,0.11448883738078346,0.20273296908190902,0.30130515110771655
b,reyk,pelagic,2018,204,17,0.2557522220757829,0.30583219142142526,0.35988567881148326
b,reyk,benthic,2018,204,17,0.11444371860902453,0.20269818761182937,0.3012247329418391
b,reyk,pelagic,2018,204,18,0.25584788816264153,0.30600649156635484,0.3601085820181767
b,reyk,benthic,2018,204,18,0.11392106384438619,0.20186883445933113,0.30032297871240954
b,reyk,pelagic,2018,204,19,0.2551581234550168,0.3050388357811704,0.35904408089365986
b,reyk,benthic,2018,204,19,0.11289229426601223,0.19976991954758277,0.29713443217339647
b,reyk,pelagic,2018,204,20,0.2548924960229794,0.3041653968210277,0.35823285427839024
b,reyk,benthic,2018,204,20,0.11277419153034784,0.19938778134584115,0.2966672550919413
b,reyk,pelagic,2018,204,21,0.25434063269451773,0.30340362638579044,0.35724416096158457
b,reyk,benthic,2018,204,21,0.11264577118737418,0.19891744745311718,0.2960772702448868
b,reyk,pelagic,2018,204,22,0.2538498978815811,0.30273132096473176,0.3559956577567488
b,reyk,benthic,2018,204,22,0.11160731309083634,0.19696034463832657,0.29293959359881616
b,reyk,pelagic,2018,204,23,0.2532118641571927,0.3021034840187765,0.3550186873980887
b,reyk,benthic,2018,204,23,0.11100530999665024,0.1959971841126552,0.29193831239997803
b,reyk,pelagic,2018,204,24,0.2524654763337886,0.3013666314386597,0.35396252874532746
b,reyk,benthic,2018,204,24,0.11032539731909335,0.19498438899101914,0.29001214700350336
b,reyk,pelagic,2018,205,1,0.2535721812743115,0.3030122844398295,0.3543687031570906
b,reyk,benthic,2018,205,1,0.11025124101564268,0.19426607966622444,0.28964482632150523
b,reyk,pelagic,2018,205,2,0.25194531508052764,0.3012694147397892,0.3522207657787433
b,reyk,benthic,2018,205,2,0.11006750000149682,0.1940856577254902,0.2891683824544795
b,reyk,pelagic,2018,205,3,0.250219205304539,0.29881877854637523,0.3494759080300195
b,reyk,benthic,2018,205,3,0.10974169360629885,0.19371509992694078,0.2886363535955376
b,reyk,pelagic,2018,205,4,0.24891759315067372,0.2968122116759853,0.347727118124328
b,reyk,benthic,2018,205,4,0.10965422232115322,0.19358772398762003,0.2884503753881057
b,reyk,pelagic,2018,205,5,0.24851260796184615,0.2964144294902171,0.3471302935825557
b,reyk,benthic,2018,205,5,0.10949985358661937,0.19315487349656524,0.28807548084632406
b,reyk,pelagic,2018,205,6,0.24834024588341758,0.2961880993250611,0.3468217282938416
b,reyk,benthic,2018,205,6,0.1092351291320979,0.19260349968691398,0.2873004109390191
b,reyk,pelagic,2018,205,7,0.24776299222858747,0.29536236711087727,0.3460064961191467
b,reyk,benthic,2018,205,7,0.10893662999152771,0.1919171393938519,0.2853711150084012
b,reyk,pelagic,2018,205,8,0.2470292504462893,0.29455925695733776,0.3453200274778547
b,reyk,benthic,2018,205,8,0.10892963556377515,0.19189778255411705,0.28534441564431995
b,reyk,pelagic,2018,205,9,0.24675951628063825,0.2943773750961192,0.34523020205372057
b,reyk,benthic,2018,205,9,0.10882719298986503,0.19167593304850056,0.28510237338305694
b,reyk,pelagic,2018,205,10,0.2465353220384815,0.29422818078151475,0.3450751078489589
b,reyk,benthic,2018,205,10,0.1084196102007799,0.1905781262458146,0.28412320891672344
b,reyk,pelagic,2018,205,11,0.24729715812181868,0.29492973523704785,0.3455085509701495
b,reyk,benthic,2018,205,11,0.1084490330684608,0.19064725015711925,0.28422374560728936
b,reyk,pelagic,2018,205,12,0.24975984555853648,0.2979838085768986,0.3487016546577843
b,reyk,benthic,2018,205,12,0.10858476428170508,0.19094859293170868,0.28457629954490843
b,reyk,pelagic,2018,205,13,0.25014395691210306,0.29866875675053883,0.34928095775507984
b,reyk,benthic,2018,205,13,0.10842819102905239,0.19059828400607215,0.2841525281244497
b,reyk,pelagic,2018,205,14,0.2504143695096249,0.2993241527663999,0.34983763040305627
b,reyk,benthic,2018,205,14,0.10836212910705442,0.19026172668935026,0.283692557245805
b,reyk,pelagic,2018,205,15,0.25104490473751967,0.30017846337344883,0.35082090103244246
b,reyk,benthic,2018,205,15,0.1083354584698753,0.1900991596578258,0.28332644909942917
b,reyk,pelagic,2018,205,16,0.2528091423901429,0.3022989212995603,0.3532711691132053
b,reyk,benthic,2018,205,16,0.1089879464293105,0.19225306032217027,0.2856974242993729
b,reyk,pelagic,2018,205,17,0.25383978492726805,0.3031509143030843,0.3547295809400461
b,reyk,benthic,2018,205,17,0.10929440446722855,0.1926383551397607,0.28741014990056113
b,reyk,pelagic,2018,205,18,0.2539859083878535,0.30352693548192244,0.3550740445913094
b,reyk,benthic,2018,205,18,0.10956081798306615,0.1933680804864212,0.2881046153046799
b,reyk,pelagic,2018,205,19,0.2546766670425005,0.3039721986358884,0.35590845684627753
b,reyk,benthic,2018,205,19,0.10969389133477271,0.19366741449305253,0.28851127890363
b,reyk,pelagic,2018,205,20,0.2539000062033673,0.30331120614382856,0.35491720031530094
b,reyk,benthic,2018,205,20,0.11005893926132547,0.19407425984793936,0.2891459387382399
b,reyk,pelagic,2018,205,21,0.253191156885731,0.30272001694325823,0.35393952470544554
b,reyk,benthic,2018,205,21,0.11039425720158122,0.19443826428326902,0.28986244242135145
b,reyk,pelagic,2018,205,22,0.2521183069423447,0.30152057498813645,0.35247467727761905
b,reyk,benthic,2018,205,22,0.11058698238360196,0.19502687439565536,0.2908127564972036
b,reyk,pelagic,2018,205,23,0.2515019367126356,0.3006425879726206,0.3516379241852493
b,reyk,benthic,2018,205,23,0.1105756896512802,0.19497621274566312,0.29059582227211783
b,reyk,pelagic,2018,205,24,0.2510066206257614,0.3000992978332477,0.3506972264261178
b,reyk,benthic,2018,205,24,0.11007415881637063,0.19409452338809288,0.2891858399714822
b,reyk,pelagic,2018,206,1,0.2502654655000003,0.29940283395522665,0.35137240814899773
b,reyk,benthic,2018,206,1,0.10946225789235858,0.19312765754233746,0.28804406616040873
b,reyk,pelagic,2018,206,2,0.2500535795286311,0.2990394900217379,0.3510173057129007
b,reyk,benthic,2018,206,2,0.1098521810141012,0.19377134497451984,0.289140095732341
b,reyk,pelagic,2018,206,3,0.24893988909439796,0.29789562926688523,0.3496921114835904
b,reyk,benthic,2018,206,3,0.11033429855791908,0.19425071552568302,0.2899897884723919
b,reyk,pelagic,2018,206,4,0.24822915614955232,0.2968232831780415,0.34839367972439783
b,reyk,benthic,2018,206,4,0.10993959451022634,0.1938858371390406,0.28939771709218076
b,reyk,pelagic,2018,206,5,0.24773613306018671,0.296117053646184,0.3476421485397947
b,reyk,benthic,2018,206,5,0.10969824498147118,0.19349940491271245,0.28872626205898244
b,reyk,pelagic,2018,206,6,0.24737470118948413,0.29579607845425715,0.34708747308407634
b,reyk,benthic,2018,206,6,0.1093833903650613,0.19277597160377874,0.287500601115137
b,reyk,pelagic,2018,206,7,0.2471497667298574,0.295515437238382,0.3467668824363232
b,reyk,benthic,2018,206,7,0.10933449079175413,0.1925752949736333,0.28712720710297646
b,reyk,pelagic,2018,206,8,0.24719614487653535,0.2955947537006506,0.3468524107037907
b,reyk,benthic,2018,206,8,0.10934664745356674,0.19261258320069316,0.2872261650817048
b,reyk,pelagic,2018,206,9,0.24788633199661378,0.2963626651055339,0.34775361988055414
b,reyk,benthic,2018,206,9,0.10934664745356674,0.19261258320069316,0.2872261650817048
b,reyk,pelagic,2018,206,10,0.24880003828089903,0.2977325366277258,0.3495892216966592
b,reyk,benthic,2018,206,10,0.1093560503596114,0.19265104587206078,0.28729969914560805
b,reyk,pelagic,2018,206,11,0.24927306921627757,0.2983508372920048,0.3499635065674513
b,reyk,benthic,2018,206,11,0.10936991204301698,0.1927130554215995,0.28740154710768545
b,reyk,pelagic,2018,206,12,0.2513601052474288,0.3005123666626822,0.35296974838255557
b,reyk,benthic,2018,206,12,0.10935913058178906,0.19266497882229994,0.28732232885779985
b,reyk,pelagic,2018,206,13,0.25197729147419495,0.3012349478572123,0.35386396833733047
b,reyk,benthic,2018,206,13,0.10936952697251837,0.19271125826386218,0.28739871750253865
b,reyk,pelagic,2018,206,14,0.25369619962507095,0.3036146166787803,0.3567231139261697
b,reyk,benthic,2018,206,14,0.10942036800804317,0.19298103960891577,0.2877952101107829
b,reyk,pelagic,2018,206,15,0.257351335120622,0.30730939674516344,0.3614704952591993
b,reyk,benthic,2018,206,15,0.10924752796862791,0.19228092507426184,0.28667215462890516
b,reyk,pelagic,2018,206,16,0.2581441823695361,0.30828712335929653,0.3627601369183533
b,reyk,benthic,2018,206,16,0.1095249303718916,0.19328729443973558,0.2883244527474005
b,reyk,pelagic,2018,206,17,0.2610739016323809,0.3121816682832128,0.3674043263836793
b,reyk,benthic,2018,206,17,0.1095249303718916,0.19328729443973558,0.2883244527474005
b,reyk,pelagic,2018,206,18,0.2674309939646064,0.3212228521701425,0.3796912124705356
b,reyk,benthic,2018,206,18,0.10977971167596945,0.19364966337950246,0.2889211212360922
b,reyk,pelagic,2018,206,19,0.26251743267707844,0.31410862971771725,0.3701029333208988
b,reyk,benthic,2018,206,19,0.10966458464909043,0.19343636822701127,0.28860916035005957
b,reyk,pelagic,2018,206,20,0.26063801841564593,0.3113397087747407,0.366162195245187
b,reyk,benthic,2018,206,20,0.10942896891866741,0.19302561651737918,0.2878644812971558
b,reyk,pelagic,2018,206,21,0.2645452290528053,0.31707771012589703,0.37378398582151845
b,reyk,benthic,2018,206,21,0.10949536360110719,0.19317314501540894,0.288129492838076
b,reyk,pelagic,2018,206,22,0.2632838425878062,0.315101665085224,0.37127068656225737
b,reyk,benthic,2018,206,22,0.10977971167596945,0.19364966337950246,0.2889211212360922
b,reyk,pelagic,2018,206,23,0.26228778041827794,0.3136433016671858,0.36940389749223196
b,reyk,benthic,2018,206,23,0.1102254427161965,0.1941613832083421,0.2897077653784515
