site_year,yday,hour,year,site,do.pel,do.ben,temp.pel,temp.ben,par.pel,par.ben,wspeed,k,o2_eq,series,unique_series,series_length,unique_day,index
st33_2018,183,2,2018,st33,11.07,10.658594619758688,13.195,13.189363636363636,0.4976499999999999,0.0999,2.3664319132398464,0.05426425157007729,10.145615321960891,2,2,364,19,433
st33_2018,183,3,2018,st33,11.01,9.06404865371707,13.165,13.1195,0.696525,0.0999,2.8284271247461903,0.08406295115152522,10.152408751018022,2,2,364,19,434
st33_2018,183,4,2018,st33,10.95,10.287527242370592,13.11,13.109666666666666,3.4854,1.393975,2.8106938645110393,0.08255161954675942,10.164884407472465,2,2,364,19,435
st33_2018,183,5,2018,st33,10.895,10.870807857182553,13.07,13.057,9.160274999999999,4.3808,2.8284271247461903,0.08384761377004392,10.173974749950089,2,2,364,19,436
st33_2018,183,6,2018,st33,10.83,10.851889766502225,13.04,13.025416666666667,28.674999999999997,13.839849999999998,2.701851217221259,0.07434975842058829,10.180801999059847,2,2,364,19,437
st33_2018,183,7,2018,st33,10.85,10.750775833555654,13.015,13.002833333333333,31.462949999999996,14.736175,3.1937438845342623,0.11715146084256074,10.186497599141086,2,2,364,19,438
st33_2018,183,8,2018,st33,10.825,10.693189817872694,12.995000000000001,13.0154,63.722325,37.03885,2.756809750418044,0.07822195867002207,10.191058159807346,2,2,364,19,439
st33_2018,183,9,2018,st33,10.82,9.544782499896694,13.02,13.095428571428572,92.397325,54.1643,1.8439088914585775,0.033619323017697114,10.185358025929185,2,2,364,19,440
st33_2018,183,10,2018,st33,10.795,10.62218174302602,13.08,13.141,219.8429,60.536624999999994,0.9486832980505138,0.01997993034113604,10.17170080927295,2,2,364,19,441
st33_2018,183,11,2018,st33,10.785,11.420329465349447,13.155000000000001,13.209916666666667,232.58754999999996,86.02592499999999,0.8944271909999159,0.019730181670717686,10.154675025825998,2,2,364,19,442
st33_2018,183,12,2018,st33,10.899999999999999,11.76680777268008,13.22,13.279333333333334,210.284875,108.3286,1.224744871391589,0.022271765441848397,10.139960306032249,2,2,364,19,443
st33_2018,183,13,2018,st33,11.004999999999999,11.788335255178382,13.34,13.402083333333334,331.358125,159.306275,0.8944271909999159,0.019828859428780914,10.112894124839052,2,2,364,19,444
st33_2018,183,14,2018,st33,11.225,11.870775727927564,13.434999999999999,13.46775,213.470575,125.85179999999998,1.0488088481701516,0.020827318247495924,10.091557774427761,2,2,364,19,445
st33_2018,183,15,2018,st33,11.41,11.886105904858173,13.475,13.531666666666666,172.050925,81.24645,1.70293863659264,0.030372819955620373,10.082598007744677,2,2,364,19,446
st33_2018,183,16,2018,st33,11.344999999999999,11.839136852134603,13.535,13.552916666666667,100.36249999999998,40.623225,2.1447610589527217,0.04448745584781087,10.06918488642308,2,2,364,19,447
st33_2018,183,17,2018,st33,11.15,11.563519841360883,13.875,13.683833333333334,90.804475,34.349875,2.1447610589527217,0.044895440915614176,9.993773781581023,2,2,364,19,448
st33_2018,183,18,2018,st33,11.15,11.330386991123584,13.765,13.79925,31.065199999999997,12.943524999999998,2.1213203435596424,0.04380827396145523,10.018061087753232,2,2,364,19,449
st33_2018,183,19,2018,st33,11.11,11.222912665620695,13.745000000000001,13.75,14.038725,4.679575,1.9235384061671346,0.036688687769230705,10.022488264670214,2,2,364,19,450
st33_2018,183,20,2018,st33,11.085,11.09366622713657,13.725000000000001,13.71725,15.034024999999998,5.277125,0.8366600265340756,0.019765242149520905,10.026918928838947,2,2,364,19,451
st33_2018,183,21,2018,st33,11.16,11.095786357988676,13.725000000000001,13.704833333333333,8.264875,2.58815,1.51657508881031,0.026711064262710704,10.026918928838947,2,2,364,19,452
st33_2018,183,22,2018,st33,11.195,11.0154660160916,13.7,13.677916666666667,5.774774999999999,1.991525,1.1832159566199232,0.022133252405086918,10.032462168731245,2,2,364,19,453
st33_2018,183,23,2018,st33,11.165,10.983256335838458,13.675,13.64525,4.97835,1.69275,1.9235384061671346,0.03661979919341869,10.038010870694842,2,2,364,19,454
st33_2018,183,24,2018,st33,11.125,10.865996791018159,13.66,13.6445,1.6927499999999998,0.398675,1.61245154965971,0.02851636630171191,10.041342716733013,2,2,364,19,455
st33_2018,184,1,2018,st33,11.06,10.776380490769544,13.635,13.608833333333333,0.0999,0.0999,1.5491933384829668,0.027245793492367918,10.046900173346414,2,2,364,20,456
st33_2018,184,2,2018,st33,10.99,10.700300410576679,13.62,13.59225,0.0999,0.0999,1.378404875209022,0.02442202178503711,10.050237277844925,2,2,364,20,457
st33_2018,184,3,2018,st33,10.855,10.59510930291452,13.61,13.579833333333333,0.0999,0.0999,1,0.020584903855655517,10.052463111217664,2,2,364,20,458
st33_2018,184,4,2018,st33,10.8,10.468146082271122,13.565000000000001,13.549,0.7964249999999999,0.0999,1.8439088914585775,0.03411686066712849,10.062490235780293,2,2,364,20,459
st33_2018,184,5,2018,st33,10.745000000000001,10.44197062059705,13.524999999999999,13.512083333333333,6.670175,2.1904,1.70293863659264,0.030413703977408012,10.071418199496922,2,2,364,20,460
st33_2018,184,6,2018,st33,10.675,10.421177029547554,13.485,13.466333333333333,18.818199999999997,7.5665,1.9235384061671346,0.03643323267318857,10.08036027878857,2,2,364,20,461
st33_2018,184,7,2018,st33,10.71,10.405765309122632,13.445,13.461083333333335,20.808799999999998,8.26395,2.16794833886788,0.045341112010792765,10.089316504172018,2,2,364,20,462
st33_2018,184,8,2018,st33,10.685,10.415713615428666,13.42,13.430416666666666,37.835274999999996,12.545775,1.816590212458495,0.03322043447061355,10.094921342187602,2,2,364,20,463
st33_2018,184,9,2018,st33,10.635000000000002,10.499948045052705,13.44,13.44075,67.70537499999999,23.0991,0.7745966692414834,0.019372002630882325,10.090437028514708,2,2,364,20,464
st33_2018,184,10,2018,st33,10.765,10.610276392856505,13.47,13.48525,93.990175,34.250899999999994,1.0954451150103321,0.021208669464145236,10.083717203920848,2,2,364,20,465
st33_2018,184,11,2018,st33,10.835,10.72036011017737,13.51,13.522333333333334,109.92145,40.623225,1.816590212458495,0.03330099542555035,10.074769823424827,2,2,364,20,466
st33_2018,184,12,2018,st33,10.865,10.788367384433371,13.555,13.599416666666666,232.58754999999996,55.758075,1.6431676725154984,0.02908639945949225,10.064720905040474,2,2,364,20,467
st33_2018,184,13,2018,st33,10.92,10.815684455027808,13.655,13.756416666666667,229.40184999999997,101.95535,1.9235384061671346,0.03660013186623696,10.042453769909857,2,2,364,20,468
st33_2018,184,14,2018,st33,10.969999999999999,10.858005528575607,13.785,13.817666666666666,127.44557499999999,52.57145,1.61245154965971,0.028612219069084125,10.013637394329104,2,2,364,20,469
st33_2018,184,15,2018,st33,10.96,10.868606182836135,13.855,13.897416666666667,162.49290000000002,58.943775,1.8439088914585775,0.03438353562522026,9.998181845685398,2,2,364,20,470
st33_2018,184,16,2018,st33,11.025,10.910437995418064,13.91,13.958333333333334,165.67859999999996,58.14734999999999,2.345207879911715,0.05421594952493038,9.986067999751647,2,2,364,20,471
st33_2018,184,17,2018,st33,11.07,10.874314227437957,13.95,13.956916666666666,66.90894999999999,24.394099999999998,2.701851217221259,0.07619246947367792,9.977274352182832,2,2,364,20,472
st33_2018,184,18,2018,st33,11.085,10.535834595594814,13.934999999999999,13.925272727272727,37.237725,19.614624999999997,2.4698178070456938,0.06107326603812754,9.980570351736876,2,2,364,20,473
st33_2018,184,19,2018,st33,11.059999999999999,10.876352814795752,13.91,13.879416666666668,27.08215,14.038724999999998,2.756809750418044,0.08017221890351704,9.986067999751647,2,2,364,20,474
st33_2018,184,20,2018,st33,11.02,10.835662611134188,13.865,13.850249999999999,9.8568,5.574975,2.258317958127243,0.04988918355494476,9.995977380537692,2,2,364,20,475
st33_2018,184,21,2018,st33,10.985,10.854091440848643,13.835,13.819666666666667,11.350674999999999,5.774775,1,0.02070961764342697,10.002593376422146,2,2,364,20,476
st33_2018,184,22,2018,st33,10.955,10.855966941217813,13.825,13.8175,9.45905,5.077325,1.9493588689617927,0.037602882400418466,10.004800442945939,2,2,364,20,477
st33_2018,184,23,2018,st33,11.05,10.860125659427712,13.805,13.798583333333333,4.679575,2.0904999999999996,1.7320508075688772,0.031349127578052464,10.009217180643367,2,2,364,20,478
st33_2018,184,24,2018,st33,11.07,10.858657876530101,13.78,13.768166666666666,2.389275,0.8954,1.3038404810405297,0.02352899574865998,10.014742991313085,2,2,364,20,479
st33_2018,185,1,2018,st33,10.995000000000001,10.719463131739941,13.79,13.76975,0.5975499999999999,0.0999,1.5811388300841898,0.027978937244151996,10.01253201482876,2,2,364,21,480
st33_2018,185,2,2018,st33,10.934999999999999,10.667193751886108,13.78,13.738416666666666,0.5975499999999999,0.1998,1.816590212458495,0.033543430825627794,10.014742991313085,2,2,364,21,481
st33_2018,185,3,2018,st33,10.86,10.59837104268699,13.754999999999999,13.727583333333333,0.298775,0.0999,1.449137674618944,0.02558459783593687,10.02027424054029,2,2,364,21,482
st33_2018,185,4,2018,st33,10.879999999999999,10.544633879935546,13.69,13.696916666666667,2.5881499999999997,1.1951,1.5491933384829668,0.027286075355613313,10.034680993655607,2,2,364,21,483
st33_2018,185,5,2018,st33,10.870000000000001,10.523595658403114,13.645,13.659833333333333,5.674875,2.7879499999999995,1.140175425099138,0.021693977108064626,10.044676533364093,2,2,364,21,484
st33_2018,185,6,2018,st33,10.805,10.533625508203459,13.614999999999998,13.5965,18.619325,9.657924999999999,1.0488088481701516,0.02092839695387736,10.051350084787787,2,2,364,21,485
st33_2018,185,7,2018,st33,10.73,10.497257109740417,13.594999999999999,13.599333333333334,33.155699999999996,17.22535,1.4832396974191326,0.0260373263491514,10.055803508021716,2,2,364,21,486
st33_2018,185,8,2018,st33,10.684999999999999,10.520497005619267,13.585,13.60225,59.74019999999999,28.276325,1.5811388300841898,0.027825330594313025,10.058031537745784,2,2,364,21,487
st33_2018,185,9,2018,st33,10.75,10.580757647915652,13.585,13.62125,84.43215,44.606275,1.1832159566199232,0.02206497403630394,10.058031537745784,2,2,364,21,488
st33_2018,185,10,2018,st33,10.7,10.63278239728655,13.615,13.664166666666667,86.02592499999999,74.87412499999999,1.7320508075688772,0.031189614544960782,10.051350084787787,2,2,364,21,489
st33_2018,185,11,2018,st33,10.875,10.694184648503297,13.695,13.718083333333333,76.46697499999999,51.77409999999999,1.760681686165901,0.03197707145527148,10.033571471922551,2,2,364,21,490
st33_2018,185,12,2018,st33,10.83,10.798397234233716,13.805,13.770333333333333,133.8179,68.5018,0.9486832980505138,0.02037366944078076,10.009217180643367,2,2,364,21,491
st33_2018,185,13,2018,st33,10.815000000000001,10.898858819225795,13.92,13.845083333333333,101.95627499999999,62.129475,2.4899799195977463,0.06223278954140285,9.983868292883212,2,2,364,21,492
st33_2018,185,14,2018,st33,10.985,10.806013396602435,13.940000000000001,13.9984,248.5179,108.3286,2.1447610589527217,0.044973705955069845,9.979471469563867,2,2,364,21,493
st33_2018,185,15,2018,st33,11,9.83891570841449,14.015,14.00525,66.70915,42.713725,2.1908902300206643,0.047030913028219545,9.96301408539206,2,2,364,21,494
st33_2018,185,16,2018,st33,11.03,11.16354900176174,14.01,13.996833333333333,31.064275,19.017075,2.32379000772445,0.053270694679229576,9.964109738541447,2,2,364,21,495
st33_2018,185,17,2018,st33,11.02,11.376866782881283,13.985,13.978666666666667,20.411049999999996,12.644749999999998,2.1213203435596424,0.04406737820600913,9.969591228385614,2,2,364,21,496
st33_2018,185,18,2018,st33,10.965,11.271675675219123,13.97,13.948416666666667,23.696649999999998,14.238525,2.32379000772445,0.05321367458541345,9.972882703654754,2,2,364,21,497
st33_2018,185,19,2018,st33,10.9,11.173741938550709,13.934999999999999,13.9428,30.268774999999998,17.22535,2,0.03943618928188443,9.980570351736876,2,2,364,21,498
st33_2018,185,20,2018,st33,10.895,10.2648729770418,13.905000000000001,13.884818181818181,11.948225,6.869975,2.569046515733026,0.06707587974712995,9.987168177191668,2,2,364,21,499
st33_2018,185,21,2018,st33,10.745000000000001,11.764850728816597,13.805,13.805333333333333,9.857725,5.874675,2.588435821108957,0.06814309176336235,10.009217180643367,2,2,364,21,500
st33_2018,185,22,2018,st33,10.65,11.754413161544694,13.719999999999999,13.690416666666668,4.87845,2.7879499999999995,2.6267851073127395,0.07051490002246096,10.02802714020513,2,2,364,21,501
st33_2018,185,23,2018,st33,10.565000000000001,11.413153637850012,13.65,13.634333333333334,2.2903,1.2940749999999999,2.5099800796022267,0.0629724793100604,10.04356504210052,2,2,364,21,502
st33_2018,185,24,2018,st33,10.440000000000001,11.136802735627487,13.58,13.562083333333334,0.498575,0.0999,2.3874672772626644,0.05593551836363578,10.05914588234211,2,2,364,21,503
st33_2018,186,1,2018,st33,10.395,10.831014631958418,13.515,13.507583333333333,0.0999,0.0999,2.4698178070456938,0.060388547718007876,10.07365239479384,2,2,364,22,504
st33_2018,186,2,2018,st33,10.309999999999999,10.631803875354809,13.445,13.436250000000001,0.0999,0.0999,2.1213203435596424,0.04343312257460242,10.089316504172018,2,2,364,22,505
st33_2018,186,3,2018,st33,10.24,10.363851953046392,13.375,13.339083333333333,0.0999,0.0999,2.258317958127243,0.049236583587165664,10.10502402967257,2,2,364,22,506
st33_2018,186,4,2018,st33,10.135000000000002,10.123380188321036,13.325,13.303416666666667,0.9952999999999999,0.498575,2.345207879911715,0.05337031491420676,10.116270363122727,2,2,364,22,507
st33_2018,186,5,2018,st33,10.085,9.93550397742676,13.245000000000001,13.224416666666666,2.98775,1.5928499999999999,2.449489742783178,0.05880148456652179,10.134310895608087,2,2,364,22,508
st33_2018,186,6,2018,st33,10.055,9.805034386527957,13.175,13.166083333333333,3.9830499999999995,2.3902,2.258317958127243,0.04897181283462338,10.150143375762042,2,2,364,22,509
st33_2018,186,7,2018,st33,10.004999999999999,9.78603475235332,13.105,13.08475,8.36385,5.078249999999999,2.345207879911715,0.05305452635837299,10.166019910188112,2,2,364,22,510
st33_2018,186,8,2018,st33,9.99,9.759206942724752,13.04,13.045916666666667,10.255475,6.272424999999999,2.5099800796022267,0.061946001074526254,10.180801999059847,2,2,364,22,511
st33_2018,186,9,2018,st33,10.035,9.799978689880628,12.995000000000001,12.966833333333334,15.233825,10.0566,2.0976176963403033,0.04198823687959917,10.191058159807346,2,2,364,22,512
st33_2018,186,10,2018,st33,9.99,9.747220049060926,12.945,12.936666666666667,20.51095,12.445875,2.1447610589527217,0.04378520088225231,10.202475457705214,2,2,364,22,513
st33_2018,186,11,2018,st33,9.945,9.697804691508004,12.89,12.878083333333333,22.004824999999997,12.843625,2.258317958127243,0.048596150342011354,10.215060773419399,2,2,364,22,514
st33_2018,186,12,2018,st33,9.98,9.729443567300963,12.84,12.833916666666667,29.472349999999995,18.719225,1.9748417658131499,0.037446626074007984,10.226525934686459,2,2,364,22,515
st33_2018,186,13,2018,st33,10.045,9.804789756045022,12.8,12.785416666666666,38.432824999999994,24.195224999999997,2.16794833886788,0.044558411568600215,10.235714540030932,2,2,364,22,516
st33_2018,186,14,2018,st33,10.09,9.857059135898856,12.77,12.752333333333333,31.861624999999997,20.808799999999998,2.16794833886788,0.04452222928148763,10.242615626081793,2,2,364,22,517
st33_2018,186,15,2018,st33,10.17,9.938439543221984,12.725000000000001,12.739166666666666,43.80985,27.5798,2.4698178070456938,0.05911421378626434,10.25298276741725,2,2,364,22,518
st33_2018,186,16,2018,st33,10.23,9.999434076967173,12.695,12.678833333333333,49.38482499999999,31.860699999999998,2.1213203435596424,0.04256213402215327,10.259904556117137,2,2,364,22,519
st33_2018,186,17,2018,st33,10.34,10.053334326707242,12.635,12.658999999999999,56.55449999999999,28.774899999999995,2.6645825188948455,0.07098487407688926,10.273773061002487,2,2,364,22,520
st33_2018,186,18,2018,st33,10.370000000000001,10.450288057016849,12.62,12.597999999999999,49.38482499999999,19.116974999999996,2.701851217221259,0.07350930922765092,10.277245390314564,2,2,364,22,521
st33_2018,186,19,2018,st33,10.36,11.681105560158429,12.585,12.575166666666666,32.658049999999996,14.137699999999999,2.792848008753788,0.08003200420419931,10.285355601848647,2,2,364,22,522
st33_2018,186,20,2018,st33,10.37,11.541910815368269,12.53,12.526416666666666,16.13015,8.9614,2.5495097567963922,0.06344191447754904,10.298123202740875,2,2,364,22,523
st33_2018,186,21,2018,st33,10.35,11.303314551012082,12.46,12.447583333333334,12.544849999999999,7.268649999999999,2.7748873851023217,0.0784226309534725,10.314413620461144,2,2,364,22,524
st33_2018,186,22,2018,st33,10.355,11.101739033073432,12.365,12.33825,8.065075,4.08295,2.588435821108957,0.06554414471589332,10.336595325380255,2,2,364,22,525
st33_2018,186,23,2018,st33,10.325,10.936531913597824,12.3,12.270333333333333,2.2893749999999997,1.295,2.4083189157584592,0.05511394686379622,10.35182110436123,2,2,364,22,526
st33_2018,186,24,2018,st33,10.24,10.73479330867055,12.225000000000001,12.21125,0.1998,0.0999,2.756809750418044,0.07660556850995028,10.369438813493028,2,2,364,22,527
st33_2018,187,1,2018,st33,10.26,10.56020868734909,12.135,12.081666666666667,0.0999,0.0999,2.5298221281347035,0.06159787058990498,10.390650367642499,2,2,364,23,528
st33_2018,187,2,2018,st33,10.26,10.378040521056636,12.04,12.011,0.0999,0.0999,2.04939015319192,0.039161967235364,10.413123938449775,2,2,364,23,529
st33_2018,187,3,2018,st33,10.18,10.297312461688003,11.985,11.929416666666667,0.198875,0.0999,2.3021728866442674,0.0494147464225651,10.426174366068098,2,2,364,23,530
st33_2018,187,4,2018,st33,10.145,10.182336134708432,11.905000000000001,11.898916666666667,1.1950999999999998,0.5975499999999999,2,0.0373297630307618,10.445208617066625,2,2,364,23,531
