name,site,layer,year,yday,hour,lower,middle,upper
kappa,reyk,benthic,2018,218,12,0.1361529647463463,0.18527236888621443,0.3767753320377019
kappa,reyk,pelagic,2018,218,13,0.010485464553134795,0.031385251862091845,0.23789110843055672
kappa,reyk,benthic,2018,218,13,0.13613565296240315,0.18522498269533821,0.3766233199838953
kappa,reyk,pelagic,2018,218,14,0.010475592057703225,0.03134147646962526,0.23768858647237978
kappa,reyk,benthic,2018,218,14,0.1360137367423908,0.18498373446363225,0.3760926328321449
kappa,reyk,pelagic,2018,218,15,0.01047377105243928,0.031308167583858015,0.23758683929657032
kappa,reyk,benthic,2018,218,15,0.13592391115278127,0.1848257907257213,0.37561844136381844
kappa,reyk,pelagic,2018,218,16,0.010455617827854584,0.03125161942790007,0.23736989974095868
kappa,reyk,benthic,2018,218,16,0.13554261155388703,0.18443563943390281,0.37440431629716114
kappa,reyk,pelagic,2018,218,17,0.010446044611521321,0.031207687933515468,0.23711393859485214
kappa,reyk,benthic,2018,218,17,0.13540020243104786,0.18415199523714942,0.37363231742653885
kappa,reyk,pelagic,2018,218,18,0.010435663494582992,0.03118339827365499,0.2369922889135615
kappa,reyk,benthic,2018,218,18,0.13520836486547066,0.18392803255748694,0.3729656927542051
kappa,reyk,pelagic,2018,218,19,0.010419326482620343,0.031137879128640272,0.2367916301693664
kappa,reyk,benthic,2018,218,19,0.1349760394584491,0.18354478500963267,0.37188086673344306
kappa,reyk,pelagic,2018,218,20,0.010414465794305376,0.031061241045730093,0.23659991829878485
kappa,reyk,benthic,2018,218,20,0.13456505183117076,0.1830281284255893,0.370391804198899
kappa,reyk,pelagic,2018,218,21,0.010408126757124252,0.03102544425069354,0.23641786270432563
kappa,reyk,benthic,2018,218,21,0.13419649949510465,0.18265167381331077,0.36944296291972645
kappa,reyk,pelagic,2018,218,22,0.010391677582257602,0.030965797555183673,0.23620746708673254
kappa,reyk,benthic,2018,218,22,0.1341197472020582,0.18259182394066287,0.3691569012865892
kappa,reyk,pelagic,2018,218,23,0.010386183447418623,0.030949350578849295,0.2361665785762106
kappa,reyk,benthic,2018,218,23,0.1337382881725323,0.18172406749003844,0.3667882987996972
kappa,reyk,pelagic,2018,218,24,0.010315463334191947,0.0307473044103877,0.2355315266154001
kappa,reyk,benthic,2018,218,24,0.13307400410210446,0.18074254312821325,0.3641156086121445
kappa,reyk,pelagic,2018,219,1,0.010815094090160189,0.030991222841957076,0.2606250800751788
kappa,reyk,benthic,2018,219,1,0.13498015446901301,0.18427137107996533,0.3849999719711692
kappa,reyk,pelagic,2018,219,2,0.010788802930031956,0.030890746200954854,0.2602483160452666
kappa,reyk,benthic,2018,219,2,0.13458234540698538,0.1837732840441742,0.38334966144409766
kappa,reyk,pelagic,2018,219,3,0.010763080001239583,0.030825474533930555,0.25997634358156096
kappa,reyk,benthic,2018,219,3,0.1341653448288851,0.18343334079682855,0.3820513096092464
kappa,reyk,pelagic,2018,219,4,0.010780293568972615,0.03086404823760703,0.26015958559305075
kappa,reyk,benthic,2018,219,4,0.1343020652821392,0.1835356810955211,0.38259287264973374
kappa,reyk,pelagic,2018,219,5,0.010760870244661836,0.030822704118401476,0.25994822575474097
kappa,reyk,benthic,2018,219,5,0.13381630383870557,0.18265058867417494,0.38041005537942163
kappa,reyk,pelagic,2018,219,6,0.010717466860674879,0.03070016595297996,0.2592370544803577
kappa,reyk,benthic,2018,219,6,0.1325129646707479,0.18063886259833117,0.3752089513682373
kappa,reyk,pelagic,2018,219,7,0.010618427479065296,0.030299788017433514,0.2576842826925578
kappa,reyk,benthic,2018,219,7,0.13142655825162333,0.1791289539139528,0.3710639796839291
kappa,reyk,pelagic,2018,219,8,0.010600925373112266,0.030220074742978824,0.25732299458618924
kappa,reyk,benthic,2018,219,8,0.13130819591197404,0.1789305699139434,0.3704474769261727
kappa,reyk,pelagic,2018,219,9,0.01051613329663872,0.030002287834606678,0.2563470616223205
kappa,reyk,benthic,2018,219,9,0.13053938899263023,0.17776820625008521,0.366399749774246
kappa,reyk,pelagic,2018,219,10,0.010516608879979109,0.030003090939042697,0.2563502105406811
kappa,reyk,benthic,2018,219,10,0.13051497232902237,0.17772747040041778,0.36625339270151214
kappa,reyk,pelagic,2018,219,11,0.010535599621508839,0.03003063586085602,0.2564789556879377
kappa,reyk,benthic,2018,219,11,0.13028074036864293,0.1770503292611503,0.36489643322528564
kappa,reyk,pelagic,2018,219,12,0.01045216932904639,0.02982675948866456,0.25581387850122506
kappa,reyk,benthic,2018,219,12,0.12988346860370392,0.17653160511882451,0.362689232158028
kappa,reyk,pelagic,2018,219,13,0.01046384801174239,0.02987134165248282,0.25594942822396183
kappa,reyk,benthic,2018,219,13,0.12989259751862892,0.17653476427017145,0.3627307208055422
kappa,reyk,pelagic,2018,219,14,0.010422067090723016,0.029740120013111535,0.2554872828107457
kappa,reyk,benthic,2018,219,14,0.13002143428116059,0.17657849778372253,0.36330730785727033
kappa,reyk,pelagic,2018,219,15,0.010434511444802274,0.02978085305382713,0.25568154126991416
kappa,reyk,benthic,2018,219,15,0.1300919600729899,0.17677234291115246,0.3639540702638086
kappa,reyk,pelagic,2018,219,16,0.010419514284418483,0.02972857999125353,0.25541040510617175
kappa,reyk,benthic,2018,219,16,0.12987367160723914,0.17652603305174913,0.36264277050670296
kappa,reyk,pelagic,2018,219,17,0.010366029526850024,0.029619935074900218,0.2546861448843819
kappa,reyk,benthic,2018,219,17,0.12920816330207824,0.175603475378228,0.3600026272258037
kappa,reyk,pelagic,2018,219,18,0.010342736073375422,0.029511613987468665,0.25431312397980593
kappa,reyk,benthic,2018,219,18,0.12882176444469962,0.17534233777138925,0.3582872083448664
kappa,reyk,pelagic,2018,219,19,0.010321571054670593,0.02947725961595359,0.25402851832400375
kappa,reyk,benthic,2018,219,19,0.12843789255082536,0.17510953738918433,0.35719759150172836
kappa,reyk,pelagic,2018,219,20,0.010332752910964908,0.029487441669231042,0.2541128853842086
kappa,reyk,benthic,2018,219,20,0.12798339712695855,0.17479423378531173,0.3561643425539889
kappa,reyk,pelagic,2018,219,21,0.01032096367046645,0.029476454731673776,0.25402184863524424
kappa,reyk,benthic,2018,219,21,0.12776248892728692,0.174445467712119,0.3548765772203068
kappa,reyk,pelagic,2018,219,22,0.010274413245068642,0.02943358909940781,0.25374929440964616
kappa,reyk,benthic,2018,219,22,0.127558131170977,0.17428606290303073,0.35413156805671253
kappa,reyk,pelagic,2018,219,23,0.010246328452146835,0.029280301794670505,0.25309891725072897
kappa,reyk,benthic,2018,219,23,0.12733044363074428,0.17389409032851338,0.3530298402884151
kappa,reyk,pelagic,2018,219,24,0.010246580740477268,0.029283612678364435,0.25312000282001157
kappa,reyk,benthic,2018,219,24,0.12742648135190715,0.17402016311279922,0.35351614892772343
kappa,reyk,pelagic,2018,220,1,0.010261401319136923,0.029279369849912258,0.30625465874010505
kappa,reyk,benthic,2018,220,1,0.1289422047221354,0.17685522307493162,0.3583277025910004
kappa,reyk,pelagic,2018,220,2,0.0102318880498712,0.029185645663576582,0.3058394534582518
kappa,reyk,benthic,2018,220,2,0.12862244693470715,0.17652085207351537,0.35724374363742006
kappa,reyk,pelagic,2018,220,3,0.010213468717271718,0.02914448376947921,0.3056141124971766
kappa,reyk,benthic,2018,220,3,0.1271513502237985,0.1747234097013704,0.3511548943645181
kappa,reyk,pelagic,2018,220,4,0.010169868458477024,0.029000743958485238,0.30478911620662125
kappa,reyk,benthic,2018,220,4,0.12459527778092461,0.1716845770507897,0.3422827890774279
kappa,reyk,pelagic,2018,220,5,0.01010140797271444,0.028840225285379228,0.30370141908737763
kappa,reyk,benthic,2018,220,5,0.12464802091230454,0.1717061885349817,0.342412471190137
kappa,reyk,pelagic,2018,220,6,0.010117848045748102,0.02887660899018764,0.30402619275746473
kappa,reyk,benthic,2018,220,6,0.12407009846589503,0.17105525797990345,0.3403498134054657
kappa,reyk,pelagic,2018,220,7,0.010051094503144533,0.02875845103653387,0.30335630407721
kappa,reyk,benthic,2018,220,7,0.12373768718030846,0.17070499587515126,0.3392660674165216
kappa,reyk,pelagic,2018,220,8,0.00998134267138668,0.028603732030002448,0.302648747403596
kappa,reyk,benthic,2018,220,8,0.12430403957990721,0.17133848083068598,0.3410807476064151
kappa,reyk,pelagic,2018,220,9,0.009961150056145023,0.028559313374373,0.30234212196444127
kappa,reyk,benthic,2018,220,9,0.12500980423160346,0.1719987251113948,0.34359278253381276
kappa,reyk,pelagic,2018,220,10,0.009959884201794954,0.028554105128010435,0.3023214085592367
kappa,reyk,benthic,2018,220,10,0.12476205390551588,0.1717242947342852,0.34265588961466265
kappa,reyk,pelagic,2018,220,11,0.009942714594006436,0.02849066374320528,0.30201475046450343
kappa,reyk,benthic,2018,220,11,0.12408478696923536,0.17106127008133087,0.3404067130008881
kappa,reyk,pelagic,2018,220,12,0.009959650572911687,0.028552857167570833,0.3023172660484883
kappa,reyk,benthic,2018,220,12,0.12365680603496737,0.17063633553415822,0.339035713536599
kappa,reyk,pelagic,2018,220,13,0.009955186752906792,0.028538305146058554,0.3022381089725721
kappa,reyk,benthic,2018,220,13,0.12307636447097542,0.17019276649584447,0.3372423544189737
kappa,reyk,pelagic,2018,220,14,0.009941833597027761,0.028489037898379643,0.30199890835063486
kappa,reyk,benthic,2018,220,14,0.12265972908647685,0.16970606096061244,0.3358331033027635
kappa,reyk,pelagic,2018,220,15,0.009893803706930472,0.028328910168576377,0.30117431880571777
kappa,reyk,benthic,2018,220,15,0.1223181920592177,0.169346048088022,0.3346061010958923
kappa,reyk,pelagic,2018,220,16,0.009862461037813098,0.028206126230162908,0.300671967562517
kappa,reyk,benthic,2018,220,16,0.12229288414806591,0.169328280399835,0.33452254902130685
kappa,reyk,pelagic,2018,220,17,0.009862912574613676,0.028210093417879493,0.30068442650217225
kappa,reyk,benthic,2018,220,17,0.12273319890380197,0.16977825380380845,0.33597657156795707
kappa,reyk,pelagic,2018,220,18,0.009844760693368385,0.02812313782674975,0.3003394788968875
kappa,reyk,benthic,2018,220,18,0.12292080873428748,0.169909902888003,0.3365112450149861
kappa,reyk,pelagic,2018,220,19,0.00984419385971019,0.028117227763859592,0.3002987584111566
kappa,reyk,benthic,2018,220,19,0.12268110323479456,0.16973017416593833,0.3358762686838292
kappa,reyk,pelagic,2018,220,20,0.009842271208575063,0.028099007790139942,0.3001606244270041
kappa,reyk,benthic,2018,220,20,0.1223013194790426,0.16933375470866496,0.33455039739443715
kappa,reyk,pelagic,2018,220,21,0.009840820449943187,0.028085260316418347,0.3000563799379719
kappa,reyk,benthic,2018,220,21,0.12238012536874185,0.16939045043335982,0.33480733058143547
kappa,reyk,pelagic,2018,220,22,0.009837644492412666,0.028064764908928147,0.29992338364019566
kappa,reyk,benthic,2018,220,22,0.12235710247830615,0.1693699422495326,0.334734564419395
kappa,reyk,pelagic,2018,220,23,0.00982121022321941,0.028034095300239148,0.29970923249145714
kappa,reyk,benthic,2018,220,23,0.12241046571640002,0.16942387841583872,0.33492038173079436
kappa,reyk,pelagic,2018,220,24,0.009810607491695104,0.02799398418933465,0.299567327466745
kappa,reyk,benthic,2018,220,24,0.12237351456345748,0.16938635112620032,0.33478875048323115
kappa,reyk,pelagic,2018,221,1,0.00937263746919993,0.028250371344729325,0.341097174016886
kappa,reyk,benthic,2018,221,1,0.12383971864074006,0.17164708580955063,0.33786011023893214
kappa,reyk,pelagic,2018,221,2,0.00936908207810301,0.028235401114370527,0.34101627562147074
kappa,reyk,benthic,2018,221,2,0.12376417922925756,0.17156227994364906,0.33742994259593434
kappa,reyk,pelagic,2018,221,3,0.009359967129660893,0.02818196546216456,0.3408256390449599
kappa,reyk,benthic,2018,221,3,0.12356839932864173,0.17142360624968206,0.3367404044057607
kappa,reyk,pelagic,2018,221,4,0.009353661236387601,0.028162634139250457,0.34069824265835696
kappa,reyk,benthic,2018,221,4,0.12340200762436504,0.1713043123450895,0.3362979595860847
kappa,reyk,pelagic,2018,221,5,0.009352007937725943,0.028157626825897657,0.3406648113876005
kappa,reyk,benthic,2018,221,5,0.12320817001344958,0.17116909138952874,0.33572457379935045
kappa,reyk,pelagic,2018,221,6,0.009334800363292102,0.028102769095865458,0.34029832740012944
kappa,reyk,benthic,2018,221,6,0.12296230310589812,0.17089590573182994,0.33457529171217026
kappa,reyk,pelagic,2018,221,7,0.009345888120290502,0.028138438237580072,0.3405410397773322
kappa,reyk,benthic,2018,221,7,0.12285170408906648,0.17074730275585465,0.33428413381261485
kappa,reyk,pelagic,2018,221,8,0.009327922163640492,0.028064579036038727,0.34006360916289907
kappa,reyk,benthic,2018,221,8,0.12192837914479475,0.17003098361704205,0.3312929880739531
kappa,reyk,pelagic,2018,221,9,0.009294426343575277,0.027973964506298216,0.3394046569864634
kappa,reyk,benthic,2018,221,9,0.12142645402273666,0.1693419983463751,0.32891358456595676
kappa,reyk,pelagic,2018,221,10,0.009281626855203276,0.027942593504117666,0.33922724499565726
kappa,reyk,benthic,2018,221,10,0.12145650845736183,0.16948844533386626,0.3294988115291595
kappa,reyk,pelagic,2018,221,11,0.009270815120173316,0.027901692078756132,0.3390140571682446
kappa,reyk,benthic,2018,221,11,0.12147473396604795,0.16954567935248538,0.32964191878407056
kappa,reyk,pelagic,2018,221,12,0.009251063474999495,0.02784383304094616,0.33874802048051555
kappa,reyk,benthic,2018,221,12,0.12136300876571388,0.16931711379657466,0.32869124822061013
kappa,reyk,pelagic,2018,221,13,0.009278963016413953,0.027935278876772673,0.3391851167766395
kappa,reyk,benthic,2018,221,13,0.1209040428858418,0.16907906142937668,0.3277540303351
kappa,reyk,pelagic,2018,221,14,0.009281350501745835,0.027941870947057988,0.33922308395103806
kappa,reyk,benthic,2018,221,14,0.12108936619173732,0.1691531062079747,0.3280027521053128
kappa,reyk,pelagic,2018,221,15,0.009283561653451278,0.02794765216918204,0.33925637373717643
kappa,reyk,benthic,2018,221,15,0.12107828559444361,0.16914882189290187,0.3279890140796611
kappa,reyk,pelagic,2018,221,16,0.009289764668833909,0.02796215930492777,0.3393375312780953
kappa,reyk,benthic,2018,221,16,0.1214404108674509,0.16943106371119165,0.3292740962539061
kappa,reyk,pelagic,2018,221,17,0.009313544459338324,0.02800566437892822,0.33979362282508263
kappa,reyk,benthic,2018,221,17,0.12152673599356852,0.16959157193236005,0.32999519995774057
kappa,reyk,pelagic,2018,221,18,0.009320530072768568,0.02802863726429078,0.33990878381952067
kappa,reyk,benthic,2018,221,18,0.12151402184687897,0.16958453255592484,0.32993745220431187
kappa,reyk,pelagic,2018,221,19,0.009333814570650462,0.028094106115400513,0.3402404151870049
kappa,reyk,benthic,2018,221,19,0.12149645353927728,0.16956952884079207,0.32981376410152113
kappa,reyk,pelagic,2018,221,20,0.009350070851672724,0.02815176016564551,0.3406256382918326
kappa,reyk,benthic,2018,221,20,0.12158736659320735,0.16965236390846475,0.330150257068269
kappa,reyk,pelagic,2018,221,21,0.009413372950919513,0.02836408154982666,0.34193640859365027
kappa,reyk,benthic,2018,221,21,0.12178866011781667,0.1697872668713418,0.3306211030131581
kappa,reyk,pelagic,2018,221,22,0.009403699164500968,0.028351799151759963,0.34172555465362253
kappa,reyk,benthic,2018,221,22,0.12187920956449237,0.16994414271130417,0.33097700000791114
kappa,reyk,pelagic,2018,221,23,0.00939338487456519,0.02833119898162747,0.3415314030871173
kappa,reyk,benthic,2018,221,23,0.12194122010412575,0.1700764081009961,0.3315464547093529
kappa,reyk,pelagic,2018,221,24,0.009362759625099772,0.02819776525643539,0.34088203547573
kappa,reyk,benthic,2018,221,24,0.12198544308778983,0.17014073827890655,0.33195904147383337
kappa,reyk,pelagic,2018,222,1,0.00857543672149409,0.027191900070121643,0.40759755118613195
kappa,reyk,benthic,2018,222,1,0.1228439539906421,0.17227550897464883,0.3588611481947579
kappa,reyk,pelagic,2018,222,2,0.008540531157320466,0.02713134451294729,0.4069614304584631
kappa,reyk,benthic,2018,222,2,0.12341167219712477,0.1728604014662875,0.3608701958254092
kappa,reyk,pelagic,2018,222,3,0.00852425629419186,0.027096953746689086,0.4067219750642528
kappa,reyk,benthic,2018,222,3,0.12341167219712477,0.1728604014662875,0.3608701958254092
kappa,reyk,pelagic,2018,222,4,0.008502427855951017,0.02704238963276507,0.40644953559639707
kappa,reyk,benthic,2018,222,4,0.1232504720219494,0.17268160651678238,0.36041590506234467
kappa,reyk,pelagic,2018,222,5,0.008487985882369134,0.026995660283514314,0.40621589436366184
kappa,reyk,benthic,2018,222,5,0.12310480393149931,0.17254063943360115,0.35988876248146284
kappa,reyk,pelagic,2018,222,6,0.008481548716199048,0.026979849665788678,0.4061087758507931
kappa,reyk,benthic,2018,222,6,0.12273386023992879,0.1721188077621472,0.3583461281667211
kappa,reyk,pelagic,2018,222,7,0.008474635196812656,0.026969090701913702,0.4059830606413484
kappa,reyk,benthic,2018,222,7,0.12240851949392445,0.17182324130904136,0.35724636789295894
kappa,reyk,pelagic,2018,222,8,0.00848529065300839,0.02698669810557005,0.4061710506181659
kappa,reyk,benthic,2018,222,8,0.12218501198393608,0.17160473862182235,0.3565998091879011
kappa,reyk,pelagic,2018,222,9,0.008499300317312787,0.027033286229635266,0.40640404290516574
kappa,reyk,benthic,2018,222,9,0.12208416637238441,0.1714890289834219,0.3562087611619215
kappa,reyk,pelagic,2018,222,10,0.008509845932280435,0.02706397650632456,0.4065573673781658
kappa,reyk,benthic,2018,222,10,0.12212899330201832,0.17152137533307682,0.35633007993073
kappa,reyk,pelagic,2018,222,11,0.008560702751299755,0.027166916484358206,0.40727375383814635
kappa,reyk,benthic,2018,222,11,0.12215761636706457,0.1715473249613178,0.35643456858943523
kappa,reyk,pelagic,2018,222,12,0.0086083214895695,0.027228190905574868,0.4080009418352285
kappa,reyk,benthic,2018,222,12,0.12216166979253543,0.17156155745348428,0.3564808282372936
kappa,reyk,pelagic,2018,222,13,0.008634057302880976,0.027260955117293532,0.408405646794898
kappa,reyk,benthic,2018,222,13,0.12228873198143679,0.17170313649153818,0.35686973594147114
kappa,reyk,pelagic,2018,222,14,0.008665322039389531,0.027337546691084985,0.4092621050061341
kappa,reyk,benthic,2018,222,14,0.12236551375741964,0.17175279078296857,0.3570480262767202
kappa,reyk,pelagic,2018,222,15,0.008740068972769938,0.02750710558147021,0.41030744773293243
