name,site,layer,year,yday,hour,lower,middle,upper
b,st33,benthic,2018,171,17,0.24295875018051474,0.30541358882670744,0.3750898571710108
b,st33,pelagic,2018,171,18,0.28647938948356944,0.3439363618136723,0.40507577107025716
b,st33,benthic,2018,171,18,0.2439242626603453,0.3060650946288719,0.3758034919849145
b,st33,pelagic,2018,171,19,0.2882190867209593,0.345250377980295,0.4061971445434712
b,st33,benthic,2018,171,19,0.24475763900693778,0.3069528844127676,0.37669251889900746
b,st33,pelagic,2018,171,20,0.29043080903835067,0.3469553237510403,0.40731577031159216
b,st33,benthic,2018,171,20,0.24679406758208908,0.3085785615868152,0.3780585705301392
b,st33,pelagic,2018,171,21,0.2939186073418177,0.3495879241103322,0.40937785460924897
b,st33,benthic,2018,171,21,0.24848593023059937,0.31039239685916914,0.37969013426139886
b,st33,pelagic,2018,171,22,0.29160239578888886,0.34768801741173505,0.40795657837444216
b,st33,benthic,2018,171,22,0.24766078068966202,0.3096025801493102,0.37890368941538316
b,st33,pelagic,2018,171,23,0.2919868592710757,0.3480790421859259,0.4082226050830399
b,st33,benthic,2018,171,23,0.2468224539629076,0.3086034921592237,0.3780782922472041
b,st33,pelagic,2018,171,24,0.29632942989549216,0.35152352051021163,0.4109427239654029
b,st33,benthic,2018,171,24,0.24631664879687062,0.30805352137890085,0.3775612886360024
b,st33,pelagic,2018,172,1,0.2972051690775441,0.3522676467155988,0.411953253781887
b,st33,benthic,2018,172,1,0.2445467150204342,0.30773912147022975,0.37750131520843133
b,st33,pelagic,2018,172,2,0.29418226979209056,0.3492551578502863,0.41013047979468636
b,st33,benthic,2018,172,2,0.24535071988627621,0.3085116161239058,0.3779187075845175
b,st33,pelagic,2018,172,3,0.29366751341308567,0.3488659931775442,0.40999032289304793
b,st33,benthic,2018,172,3,0.2454193697839988,0.30866849781052696,0.37800099176971336
b,st33,pelagic,2018,172,4,0.2937806603511166,0.3489588886098913,0.41005371890346004
b,st33,benthic,2018,172,4,0.24489501278819553,0.3080656458916263,0.37761450185899337
b,st33,pelagic,2018,172,5,0.2937806603511166,0.3489588886098913,0.41005371890346004
b,st33,benthic,2018,172,5,0.24535071988627621,0.3085116161239058,0.3779187075845175
b,st33,pelagic,2018,172,6,0.2911605988293614,0.3472606131480792,0.4082146160860349
b,st33,benthic,2018,172,6,0.244470535912088,0.3076592692922939,0.3772531747854402
b,st33,pelagic,2018,172,7,0.29131101563052114,0.3474274669532978,0.4082803493627115
b,st33,benthic,2018,172,7,0.24453502301466434,0.3077277124522462,0.37747606468829603
b,st33,pelagic,2018,172,8,0.2917893923235058,0.3476303151656187,0.4086159486380319
b,st33,benthic,2018,172,8,0.24454801416941177,0.3077403891710789,0.3775025478124328
b,st33,pelagic,2018,172,9,0.29255586990500126,0.3481274376808666,0.4090851633116511
b,st33,benthic,2018,172,9,0.24570554271716677,0.3090025999536826,0.37831838319945305
b,st33,pelagic,2018,172,10,0.2935620824525714,0.3488128176736567,0.40990308530658526
b,st33,benthic,2018,172,10,0.2472224030194819,0.31066351607245757,0.3800013393263437
b,st33,pelagic,2018,172,11,0.2954420992341439,0.3502061819764034,0.41078463239775254
b,st33,benthic,2018,172,11,0.24940184699816084,0.3125495512096448,0.38170596794954087
b,st33,pelagic,2018,172,12,0.2960785102841041,0.35090806355806164,0.41142796276023474
b,st33,benthic,2018,172,12,0.2486871369599784,0.31221602993172026,0.3810587030244283
b,st33,pelagic,2018,172,13,0.2954420992341439,0.3502061819764034,0.41078463239775254
b,st33,benthic,2018,172,13,0.24785453034980415,0.31167439914379436,0.3805864708795
b,st33,pelagic,2018,172,14,0.294280247870375,0.3493907041176889,0.41018529677871673
b,st33,benthic,2018,172,14,0.24700024350638475,0.3104441917794589,0.3798225612727179
b,st33,pelagic,2018,172,15,0.29406158492418955,0.349127702905505,0.4100787292049912
b,st33,benthic,2018,172,15,0.24815977665499855,0.311971694267903,0.3808851735831459
b,st33,pelagic,2018,172,16,0.2954420992341439,0.3502061819764034,0.41078463239775254
b,st33,benthic,2018,172,16,0.24969846091213102,0.3129321105787962,0.38251338991686046
b,st33,pelagic,2018,172,17,0.2972575024263635,0.3524189521288491,0.4119952361347154
b,st33,benthic,2018,172,17,0.2510151341604191,0.3142733916713675,0.3838843351857519
b,st33,pelagic,2018,172,18,0.2984871245160608,0.35360741753326164,0.4126517739620935
b,st33,benthic,2018,172,18,0.25187329188095087,0.31513212193701035,0.3845316952461568
b,st33,pelagic,2018,172,19,0.29995576481805963,0.3544826672553183,0.4133612049950879
b,st33,benthic,2018,172,19,0.2538416853806046,0.31718831068485054,0.38635095119598784
b,st33,pelagic,2018,172,20,0.3009282790371582,0.35509833625294523,0.41394794103902793
b,st33,benthic,2018,172,20,0.25399200049320764,0.31733566272655067,0.3864849042452339
b,st33,pelagic,2018,172,21,0.30168861701329425,0.3558431504901407,0.4145819852878345
b,st33,benthic,2018,172,21,0.25356974212331934,0.3170073603546041,0.38620365659873873
b,st33,pelagic,2018,172,22,0.3031617405888608,0.3573594233464742,0.4154966961211714
b,st33,benthic,2018,172,22,0.2551495636993727,0.3183525033031494,0.38745474304825483
b,st33,pelagic,2018,172,23,0.30210761145867604,0.35635588677661056,0.4147224215752833
b,st33,benthic,2018,172,23,0.25421221349086415,0.3174402599374001,0.3867052350054431
b,st33,pelagic,2018,172,24,0.30057498296625856,0.3548673848070809,0.4138153152794291
b,st33,benthic,2018,172,24,0.25261351434042717,0.31600854708677184,0.38545142778760433
b,st33,pelagic,2018,173,1,0.29885972741660355,0.3540562308923837,0.41269560007611716
b,st33,benthic,2018,173,1,0.2521897549061437,0.3150564585272873,0.3831605241746641
b,st33,pelagic,2018,173,2,0.29706565022763876,0.35253331814997224,0.41181298244764664
b,st33,benthic,2018,173,2,0.24838506130155066,0.31125778193865683,0.3799946431049742
b,st33,pelagic,2018,173,3,0.29281748731295276,0.34941481211990566,0.40902233124444787
b,st33,benthic,2018,173,3,0.24469441392558386,0.30764728909995526,0.3764747435991659
b,st33,pelagic,2018,173,4,0.290602079914721,0.34785734137475544,0.40782877371545156
b,st33,benthic,2018,173,4,0.24342358963659305,0.30678370455188947,0.3754000480852838
b,st33,pelagic,2018,173,5,0.2884834862180794,0.34635749267974725,0.40642897300449643
b,st33,benthic,2018,173,5,0.24173029232817272,0.3048798584430181,0.3737888118959082
b,st33,pelagic,2018,173,6,0.2890188498184863,0.3466751260346873,0.4067456998531399
b,st33,benthic,2018,173,6,0.24303666065654386,0.30638812949041494,0.37508476571796784
b,st33,pelagic,2018,173,7,0.290167822355599,0.3475182466677187,0.40758317545683803
b,st33,benthic,2018,173,7,0.24365976990421964,0.3068790061601024,0.37554474356596607
b,st33,pelagic,2018,173,8,0.2917530279876965,0.3486170198415527,0.4083886507023717
b,st33,benthic,2018,173,8,0.24460687798714092,0.30759834038719414,0.37636207999118887
b,st33,pelagic,2018,173,9,0.29314115981745087,0.34972671353569573,0.40932245634856385
b,st33,benthic,2018,173,9,0.24709696727957112,0.31009090994508265,0.3789050465568245
b,st33,pelagic,2018,173,10,0.2961832598377341,0.35183588261631155,0.411062429610542
b,st33,benthic,2018,173,10,0.24889819714943712,0.3120444923743248,0.3804829783538639
b,st33,pelagic,2018,173,11,0.2969814455983245,0.3524822994605674,0.41174621986031734
b,st33,benthic,2018,173,11,0.24835391680966779,0.3112340154351231,0.3799930173240091
b,st33,pelagic,2018,173,12,0.29901921696186096,0.35424183827614497,0.4128528176703693
b,st33,benthic,2018,173,12,0.2518222214047609,0.3148301711874447,0.38290844467167046
b,st33,pelagic,2018,173,13,0.3063643724728925,0.36053634662088185,0.4177629791517643
b,st33,benthic,2018,173,13,0.259218788405272,0.32257168983081264,0.39033746820951404
b,st33,pelagic,2018,173,14,0.3102290726689126,0.36314100010291833,0.4204790563877514
b,st33,benthic,2018,173,14,0.2631363045606662,0.326763175390117,0.3948505844883134
b,st33,pelagic,2018,173,15,0.3135956996151975,0.3658680362161188,0.42278928600106624
b,st33,benthic,2018,173,15,0.26584409105723994,0.32975937827100643,0.39778290403061967
b,st33,pelagic,2018,173,16,0.3158332333832389,0.3681362283820835,0.42451385550765575
b,st33,benthic,2018,173,16,0.269160729725366,0.33354287812561667,0.40185606383860484
b,st33,pelagic,2018,173,17,0.3179639450516695,0.3708392780281783,0.42647238599269116
b,st33,benthic,2018,173,17,0.27248486178994613,0.3370469336800921,0.40582926774583344
b,st33,pelagic,2018,173,18,0.31982600430900804,0.372281356285593,0.4281108433945059
b,st33,benthic,2018,173,18,0.27482951931331634,0.3390939815518484,0.4082875796575523
b,st33,pelagic,2018,173,19,0.32037251099585207,0.3729346787615214,0.42858554667805443
b,st33,benthic,2018,173,19,0.2754557416411494,0.3398905796372226,0.4093969479268169
b,st33,pelagic,2018,173,20,0.3212314058135976,0.37353396965665386,0.42918882131025227
b,st33,benthic,2018,173,20,0.27598972832301394,0.3403911339907939,0.4100686432951383
b,st33,pelagic,2018,173,21,0.3227523898315911,0.37460813430515066,0.43038590624291456
b,st33,benthic,2018,173,21,0.2771033879899468,0.341680439620096,0.4116851529685853
b,st33,pelagic,2018,173,22,0.323214553315145,0.3750241399741628,0.43059877208281927
b,st33,benthic,2018,173,22,0.27722553175381787,0.3419777672447858,0.4119755689899981
b,st33,pelagic,2018,173,23,0.32286806368693305,0.3747301421007797,0.43043787925409754
b,st33,benthic,2018,173,23,0.27646576047485794,0.34091156773688736,0.4108824846584141
b,st33,pelagic,2018,173,24,0.3224782232644657,0.37445706588088623,0.43025566371400215
b,st33,benthic,2018,173,24,0.2761528387757122,0.3405785203796545,0.41028463952426836
b,st33,pelagic,2018,174,1,0.3220805262443315,0.37445462137025143,0.4282240124467295
b,st33,benthic,2018,174,1,0.27486507727997783,0.33998506846450394,0.40892868108740454
b,st33,pelagic,2018,174,2,0.3212598754337986,0.373585531639283,0.4278186670362339
b,st33,benthic,2018,174,2,0.2744794407455198,0.3394440154031282,0.408225727036869
b,st33,pelagic,2018,174,3,0.3202406129262494,0.37253206975537645,0.4271538640549788
b,st33,benthic,2018,174,3,0.27364006170647703,0.3381512686108055,0.40677171222592085
b,st33,pelagic,2018,174,4,0.3194891436138214,0.3717968050653039,0.4267445969291284
b,st33,benthic,2018,174,4,0.27268561388173074,0.3373749465902276,0.4060892109227685
b,st33,pelagic,2018,174,5,0.3190071526104606,0.3712199389165122,0.42611435729862035
b,st33,benthic,2018,174,5,0.2716870816445769,0.33570189278780077,0.40487506162477493
b,st33,pelagic,2018,174,6,0.31758470988443027,0.3697576017165746,0.4249772204828294
b,st33,benthic,2018,174,6,0.2705043685873883,0.3344511991788307,0.40348062099191656
b,st33,pelagic,2018,174,7,0.3176583038195383,0.3698708003719966,0.42509203599876877
b,st33,benthic,2018,174,7,0.2674448692893737,0.3305253381817277,0.39926845950194223
b,st33,pelagic,2018,174,8,0.3181565981356243,0.3703949627023373,0.42548230275977694
b,st33,benthic,2018,174,8,0.2674464315252336,0.3305271854246671,0.39927041490170745
b,st33,pelagic,2018,174,9,0.32056074679181756,0.3728166511277525,0.4274795187220803
b,st33,benthic,2018,174,9,0.26801907746677833,0.33123404260725753,0.40004777608915043
b,st33,pelagic,2018,174,10,0.3207535427258413,0.3730315445954391,0.4275339312189615
b,st33,benthic,2018,174,10,0.2697275966939606,0.3328298728711363,0.40195411036775275
b,st33,pelagic,2018,174,11,0.3209528362803798,0.37328781585645565,0.42760099797234935
b,st33,benthic,2018,174,11,0.27018384213022645,0.3338614225044354,0.4030648530907129
b,st33,pelagic,2018,174,12,0.31992076590052804,0.37228052977178894,0.427056138666157
b,st33,benthic,2018,174,12,0.2707624288083557,0.3346578720228301,0.4036886224617446
b,st33,pelagic,2018,174,13,0.3188256506297138,0.37103847725117495,0.4259959809586716
b,st33,benthic,2018,174,13,0.2710534045295804,0.3350378114720255,0.40410772287127866
b,st33,pelagic,2018,174,14,0.3183984955023995,0.3706270629519009,0.42568114317080463
b,st33,benthic,2018,174,14,0.2721117865156689,0.33660540493428,0.4056022428913235
b,st33,pelagic,2018,174,15,0.3274318085997676,0.37884142119312125,0.4324618566795468
b,st33,benthic,2018,174,15,0.2736251183530084,0.3381301942020585,0.40675031394777006
b,st33,pelagic,2018,174,16,0.32467748143385067,0.3765052870644967,0.43016625367168587
b,st33,benthic,2018,174,16,0.27779063750521826,0.3429043530360272,0.41287905108606315
b,st33,pelagic,2018,174,17,0.3249840451317661,0.3767476920866012,0.4304518660456524
b,st33,benthic,2018,174,17,0.2780114444942907,0.34318509176325473,0.41342077093321006
b,st33,pelagic,2018,174,18,0.3251910273611871,0.3768893112469509,0.4305890266613418
b,st33,benthic,2018,174,18,0.2780559583504688,0.3432760398602537,0.4135334600688967
b,st33,pelagic,2018,174,19,0.32533407044939533,0.3770239225960567,0.43073799316213157
b,st33,benthic,2018,174,19,0.2786926681273656,0.3439282951025936,0.414596533650051
b,st33,pelagic,2018,174,20,0.3259617684108058,0.3773935586742186,0.431237572637293
b,st33,benthic,2018,174,20,0.27962041745990024,0.3445465076423948,0.4154798552492731
b,st33,pelagic,2018,174,21,0.32639248114354147,0.3779337415283183,0.4318404508687358
b,st33,benthic,2018,174,21,0.2803448988746262,0.3452316501005891,0.4162719475658625
b,st33,pelagic,2018,174,22,0.3272372217775052,0.3786167995543147,0.4323343319972995
b,st33,benthic,2018,174,22,0.28087430248942646,0.345865036732824,0.41677493446511815
b,st33,pelagic,2018,174,23,0.32770037141513764,0.3790754503486926,0.43258787704878954
b,st33,benthic,2018,174,23,0.28094317547539116,0.3459417667822289,0.41686312189055236
b,st33,pelagic,2018,174,24,0.3272372217775052,0.3786167995543147,0.4323343319972995
b,st33,benthic,2018,174,24,0.2798145201217782,0.3449289095067517,0.4158595574348875
b,st33,pelagic,2018,175,1,0.3274453232404587,0.37772390101911785,0.43190944517086943
b,st33,benthic,2018,175,1,0.2815073100055829,0.3450118187663034,0.4158872697411701
b,st33,pelagic,2018,175,2,0.3271675131853315,0.3776978715230713,0.4317981190780288
b,st33,benthic,2018,175,2,0.2806532290019689,0.3438812768758792,0.41454711848428355
b,st33,pelagic,2018,175,3,0.32631718107416363,0.3769727151211678,0.43121029630020946
b,st33,benthic,2018,175,3,0.2803050182002791,0.34324783115384006,0.4138891148257817
b,st33,pelagic,2018,175,4,0.3254696162603229,0.3764637099635832,0.43068800731913026
b,st33,benthic,2018,175,4,0.27961777701705864,0.34231876264724054,0.41321526636040057
b,st33,pelagic,2018,175,5,0.325087595789144,0.37619425715259125,0.4302899284071901
b,st33,benthic,2018,175,5,0.2794768322322667,0.34215510405395866,0.4130758434302426
b,st33,pelagic,2018,175,6,0.3249786506336252,0.3758820882225929,0.430064967888248
b,st33,benthic,2018,175,6,0.27882894039924083,0.34164806428367656,0.4124022850439572
b,st33,pelagic,2018,175,7,0.32480225384125233,0.3757154771745328,0.42995891364008887
b,st33,benthic,2018,175,7,0.2797603245423978,0.3425823879986242,0.41341736650291316
b,st33,pelagic,2018,175,8,0.3244664632446583,0.37553303541181676,0.42967750960672135
b,st33,benthic,2018,175,8,0.27976193537881905,0.3425857187548005,0.41341941689125145
b,st33,pelagic,2018,175,9,0.32520021633283763,0.3762627134493104,0.43040669847528923
b,st33,benthic,2018,175,9,0.2810538746972829,0.34439633603527653,0.4151628074814343
b,st33,pelagic,2018,175,10,0.32756068081165995,0.37775723851342224,0.43197395792290766
b,st33,benthic,2018,175,10,0.2821249812921586,0.3461084877170797,0.4168934228558583
b,st33,pelagic,2018,175,11,0.3303445188829639,0.3810119867165706,0.43449323586829514
b,st33,benthic,2018,175,11,0.2855319908471961,0.34957213418148086,0.4204816620402957
b,st33,pelagic,2018,175,12,0.3334652989015344,0.3837067174106754,0.43773596247666824
b,st33,benthic,2018,175,12,0.28875208876615943,0.3534349296636213,0.4242962010302716
b,st33,pelagic,2018,175,13,0.335815879558331,0.38630806241387883,0.4401524517565982
b,st33,benthic,2018,175,13,0.29145528596455594,0.3558154069626418,0.4270270787827502
b,st33,pelagic,2018,175,14,0.337300856642308,0.3878507503353509,0.44161388991334594
b,st33,benthic,2018,175,14,0.2930425187544378,0.3577399913326984,0.4291107405156492
b,st33,pelagic,2018,175,15,0.3424206188459529,0.3930532946910026,0.4467773795418191
b,st33,benthic,2018,175,15,0.2937225409212225,0.3586769672115186,0.4302271268882062
b,st33,pelagic,2018,175,16,0.34388044339415524,0.3944005008770489,0.44838352220766425
b,st33,benthic,2018,175,16,0.29457295683821627,0.35984169384067577,0.4314544297161769
b,st33,pelagic,2018,175,17,0.3441307992185188,0.3947642332944304,0.4487630320540246
b,st33,benthic,2018,175,17,0.29912714860312617,0.36571056215055625,0.43889250991968165
b,st33,pelagic,2018,175,18,0.345685477891564,0.3963353948296776,0.4504583150447623
b,st33,benthic,2018,175,18,0.2998602923614586,0.3668639547148118,0.4402575318711456
b,st33,pelagic,2018,175,19,0.34622215285886765,0.3968662157866544,0.4510816349066795
b,st33,benthic,2018,175,19,0.3001388235353171,0.36721406503769594,0.4407351991284169
b,st33,pelagic,2018,175,20,0.3463718998891525,0.39709518161687696,0.4512782100810057
b,st33,benthic,2018,175,20,0.299831008979592,0.36680038615776345,0.4400569867117444
b,st33,pelagic,2018,175,21,0.34532883572609996,0.3960293961045963,0.4501594091415898
b,st33,benthic,2018,175,21,0.29944248309637744,0.36646513725417984,0.43959267027051474
b,st33,pelagic,2018,175,22,0.3457797462322372,0.39642638517230533,0.45054190713541853
b,st33,benthic,2018,175,22,0.29981137469472136,0.36672978503587383,0.4400223501311069
b,st33,pelagic,2018,175,23,0.346165378768523,0.3967338793877241,0.45095301016584144
b,st33,benthic,2018,175,23,0.29942378002126896,0.3664424605140725,0.43958475452422374
b,st33,pelagic,2018,175,24,0.345685477891564,0.3963353948296776,0.4504583150447623
b,st33,benthic,2018,175,24,0.2990785353016909,0.3656504059232366,0.4388482013718294
b,st33,pelagic,2018,176,1,0.3464146560400858,0.3971088734317908,0.4497181038070066
b,st33,benthic,2018,176,1,0.30095100143104614,0.36737005032118175,0.4405061726562802
b,st33,pelagic,2018,176,2,0.34585645148656224,0.3965459452182401,0.4493099232182196
