name,site,layer,year,yday,hour,lower,middle,upper
gpp,reyk,benthic,2019,217,20,0.06347799718379298,0.10296327877100407,0.15418143665566944
gpp,reyk,pelagic,2019,217,21,0.323051312908028,0.4333045868641305,0.5706682407531197
gpp,reyk,benthic,2019,217,21,0.025586724237484506,0.041802951184634195,0.06460809791131247
gpp,reyk,pelagic,2019,217,22,0.1238772186607066,0.17073287029565754,0.2345591595064163
gpp,reyk,benthic,2019,217,22,0.0037411326898847625,0.006104145869497326,0.009615439278266354
gpp,reyk,pelagic,2019,217,23,0.012279974900381296,0.017188447027674927,0.02395539032729312
gpp,reyk,benthic,2019,217,23,0.0037308202373026265,0.006078970908679596,0.009597619203481027
gpp,reyk,pelagic,2019,217,24,0.0030737900425703638,0.004308753899083471,0.006001150041337238
gpp,reyk,benthic,2019,217,24,0.003720381597124877,0.006070946128466228,0.009575012129712427
gpp,reyk,pelagic,2019,218,1,0.003035830538738973,0.004272308408624645,0.005960614755170999
gpp,reyk,benthic,2019,218,1,0.0037103093866845075,0.006069874830509559,0.009582096344145228
gpp,reyk,pelagic,2019,218,2,0.003013204340823668,0.0042349406685580834,0.005895383170106605
gpp,reyk,benthic,2019,218,2,0.0036962253651804354,0.006053303426174392,0.009543904757301026
gpp,reyk,pelagic,2019,218,3,0.0029969037253893696,0.004207630638667017,0.005855871540113095
gpp,reyk,benthic,2019,218,3,0.0036874997951418763,0.006039728356695869,0.009503686443636935
gpp,reyk,pelagic,2019,218,4,0.002983573735235451,0.004183872185022117,0.00581664368780057
gpp,reyk,benthic,2019,218,4,0.003683001724869218,0.0060275840712861505,0.00948685124059448
gpp,reyk,pelagic,2019,218,5,0.03484163969819541,0.04863657159897884,0.06746697415315234
gpp,reyk,benthic,2019,218,5,0.003679650725819964,0.006018959907610152,0.009476814709730563
gpp,reyk,pelagic,2019,218,6,0.267037226228314,0.3600445497957796,0.4778828902720181
gpp,reyk,benthic,2019,218,6,0.021641673509390832,0.03525106224270927,0.054811856343694974
gpp,reyk,pelagic,2019,218,7,0.4316878062819326,0.5613615700688457,0.7095938741075708
gpp,reyk,benthic,2019,218,7,0.055710845481139054,0.09029038860579008,0.13572062900831777
gpp,reyk,pelagic,2019,218,8,0.49934191054577737,0.6361228377804651,0.7862042597747364
gpp,reyk,benthic,2019,218,8,0.0902635445522478,0.14573883815527236,0.2143585750114511
gpp,reyk,pelagic,2019,218,9,0.5195115533919644,0.6539680266895211,0.7932593797261133
gpp,reyk,benthic,2019,218,9,0.14762295676266582,0.23191146280126151,0.32885651943139965
gpp,reyk,pelagic,2019,218,10,0.4578061954899749,0.6003835877923902,0.7429653124631235
gpp,reyk,benthic,2019,218,10,0.19033794635436163,0.2961849285863542,0.4109762324947892
gpp,reyk,pelagic,2019,218,11,0.2902931823297185,0.43880473797653274,0.5979817304974621
gpp,reyk,benthic,2019,218,11,0.23248315575029202,0.3606341483059306,0.4938726949603386
gpp,reyk,pelagic,2019,218,12,0.23919966239847193,0.3813769553307326,0.5447299152967817
gpp,reyk,benthic,2019,218,12,0.2365592211322582,0.36728545490749503,0.5029055646952422
gpp,reyk,pelagic,2019,218,13,0.2604745670253922,0.4051179067377988,0.565973923212624
gpp,reyk,benthic,2019,218,13,0.24559383467634666,0.38474787948223577,0.52671413248345
gpp,reyk,pelagic,2019,218,14,0.18160134064495667,0.31527626227587313,0.4765082487085062
gpp,reyk,benthic,2019,218,14,0.27408808360303344,0.43534525387152934,0.6035482970654467
gpp,reyk,pelagic,2019,218,15,0.21793424800877015,0.35803156548929305,0.5210797298937085
gpp,reyk,benthic,2019,218,15,0.2744893190906936,0.4365137434552252,0.6059267575961963
gpp,reyk,pelagic,2019,218,16,0.04811032096975615,0.12314564934230679,0.24122382246506702
gpp,reyk,benthic,2019,218,16,0.27810141465098115,0.4881290465255441,0.700075571010099
gpp,reyk,pelagic,2019,218,17,0.37545533012275284,0.5201021833235635,0.6730770457641778
gpp,reyk,benthic,2019,218,17,0.21222117090897027,0.32842699034049966,0.4516328667663564
gpp,reyk,pelagic,2019,218,18,0.453352853385298,0.5938132424927767,0.7354997151663322
gpp,reyk,benthic,2019,218,18,0.16953197056701552,0.26482012056287,0.3706211470013127
gpp,reyk,pelagic,2019,218,19,0.4264190885387842,0.5679024699902468,0.7127245168014723
gpp,reyk,benthic,2019,218,19,0.1919057591703286,0.2984490692755003,0.41311026296072595
gpp,reyk,pelagic,2019,218,20,0.5474773206879044,0.682736486513547,0.8164623262767942
gpp,reyk,benthic,2019,218,20,0.11352052263528606,0.18121548956501726,0.2628505255132041
gpp,reyk,pelagic,2019,218,21,0.31963735579763636,0.42458148766880377,0.5547957175243373
gpp,reyk,benthic,2019,218,21,0.02835853687938761,0.046151301778110845,0.07149402780253301
gpp,reyk,pelagic,2019,218,22,0.14357203878799557,0.19617697843379095,0.2663143894056745
gpp,reyk,benthic,2019,218,22,0.007197334688583872,0.011784369835552637,0.01853274420960311
gpp,reyk,pelagic,2019,218,23,0.028069342879321384,0.03910032222312938,0.054184604949362086
gpp,reyk,benthic,2019,218,23,0.0036180566009540345,0.005934858710832481,0.00933760164466437
gpp,reyk,pelagic,2019,218,24,0.002856169188558872,0.00399291831205102,0.005559733655764792
gpp,reyk,benthic,2019,218,24,0.003607559841160701,0.005921372107040665,0.009306539391793493
gpp,reyk,pelagic,2019,219,1,0.002835775278935984,0.003944409154755974,0.005501398900114893
gpp,reyk,benthic,2019,219,1,0.0036093164028553697,0.005928671028975379,0.009271515201183503
gpp,reyk,pelagic,2019,219,2,0.0028247321360156683,0.003928235261317274,0.005482287779688626
gpp,reyk,benthic,2019,219,2,0.0035960466804719313,0.0059005392367535,0.009244500493196915
gpp,reyk,pelagic,2019,219,3,0.002821092857416161,0.0039120729373551206,0.005459457298537157
gpp,reyk,benthic,2019,219,3,0.003584896455706081,0.005870066264521299,0.009220359290735553
gpp,reyk,pelagic,2019,219,4,0.0028030510415564956,0.003886929109575041,0.005418751047943016
gpp,reyk,benthic,2019,219,4,0.0035683215729723564,0.0058438033457495165,0.009192825851227738
gpp,reyk,pelagic,2019,219,5,0.02460642309583467,0.03405005089419831,0.04724189100935385
gpp,reyk,benthic,2019,219,5,0.0035652101949301502,0.005835393975101824,0.009174681409132773
gpp,reyk,pelagic,2019,219,6,0.18939008811843328,0.25512001369697734,0.3425645298384834
gpp,reyk,benthic,2019,219,6,0.010561677525211768,0.017273630374868437,0.026918511962835352
gpp,reyk,pelagic,2019,219,7,0.3558119381958046,0.4639568571845913,0.5962863726668579
gpp,reyk,benthic,2019,219,7,0.04416441171556648,0.07203024352565313,0.10922177263153272
gpp,reyk,pelagic,2019,219,8,0.4327916208991164,0.5528675066878475,0.6881875267030164
gpp,reyk,benthic,2019,219,8,0.05681069855916978,0.09264958147801772,0.13869146439219426
gpp,reyk,pelagic,2019,219,9,0.5149349091769996,0.6364262100018758,0.7586659944868256
gpp,reyk,benthic,2019,219,9,0.10240405263093863,0.1636463955518296,0.23744839120467526
gpp,reyk,pelagic,2019,219,10,0.48171812568369143,0.6051906331344097,0.7271925271847457
gpp,reyk,benthic,2019,219,10,0.15241700576875414,0.23877976315609636,0.33751365842389514
gpp,reyk,pelagic,2019,219,11,0.36567289737527026,0.5007578184922921,0.6359067849179006
gpp,reyk,benthic,2019,219,11,0.19853799335492045,0.3074262660102589,0.42575753432547914
gpp,reyk,pelagic,2019,219,12,0.23961595440237157,0.373981264621683,0.5208151449046597
gpp,reyk,benthic,2019,219,12,0.26971621003604734,0.42966159081191574,0.5989335143628027
gpp,reyk,pelagic,2019,219,13,0.22607585221476714,0.3583461900281947,0.5053190537704767
gpp,reyk,benthic,2019,219,13,0.2562360293862887,0.4027481363666232,0.5515066230793129
gpp,reyk,pelagic,2019,219,14,0.1759597840396773,0.3018297385526013,0.4463997051266773
gpp,reyk,benthic,2019,219,14,0.26765940584879855,0.42704315429335044,0.5951766921396512
gpp,reyk,pelagic,2019,219,15,0.30408254664549067,0.439110881755302,0.5803104700531609
gpp,reyk,benthic,2019,219,15,0.23987357469733617,0.374327419800498,0.5091492296398742
gpp,reyk,pelagic,2019,219,16,0.01220553814829302,0.04304711151149698,0.10978217047101811
gpp,reyk,benthic,2019,219,16,0.26960564527041786,0.4414427875925847,0.6207449343003245
gpp,reyk,pelagic,2019,219,17,0.37501207270321396,0.5042224303167435,0.6346178311633573
gpp,reyk,benthic,2019,219,17,0.18860050445312598,0.2919128374507203,0.40561068608649803
gpp,reyk,pelagic,2019,219,18,0.2848933377360668,0.41812656033298223,0.557759785005229
gpp,reyk,benthic,2019,219,18,0.2149480986100975,0.3344765900527419,0.4608132227357145
gpp,reyk,pelagic,2019,219,19,0.2609504241413042,0.3928118900710662,0.5328388822062109
gpp,reyk,benthic,2019,219,19,0.20082458107681433,0.3109880471439659,0.4303340276603128
gpp,reyk,pelagic,2019,219,20,0.33568599047584596,0.46729036644685984,0.5978308260462417
gpp,reyk,benthic,2019,219,20,0.16789935165886608,0.26266536659350626,0.36771500682942215
gpp,reyk,pelagic,2019,219,21,0.4713415070188931,0.588158635902518,0.7095041872618966
gpp,reyk,benthic,2019,219,21,0.07654453447560883,0.12463418072887109,0.18276486221523802
gpp,reyk,pelagic,2019,219,22,0.2413718397523346,0.32005478141851884,0.42103775554153833
gpp,reyk,benthic,2019,219,22,0.01702750704676489,0.027983381132004527,0.04342984967775443
gpp,reyk,pelagic,2019,219,23,0.015437998847629388,0.021342784124488666,0.02940015086874528
gpp,reyk,benthic,2019,219,23,0.0034578686832739793,0.005675716095410276,0.008937458228114026
gpp,reyk,pelagic,2019,219,24,0.0025894298569549153,0.0035891466570043473,0.004947853682852264
gpp,reyk,benthic,2019,219,24,0.0034402364669124377,0.00565352661955314,0.008891261266463292
gpp,reyk,pelagic,2019,220,1,0.002562543249664369,0.003570594958073373,0.004941709690324917
gpp,reyk,benthic,2019,220,1,0.0034176771602299556,0.005626755370393409,0.008859526007800376
gpp,reyk,pelagic,2019,220,2,0.002539989673184871,0.0035386134088252787,0.004897556514326189
gpp,reyk,benthic,2019,220,2,0.003407761369900463,0.005611688055287329,0.008845648370175593
gpp,reyk,pelagic,2019,220,3,0.0025339781858742536,0.0035309404149975964,0.004888425382952652
gpp,reyk,benthic,2019,220,3,0.0034318539601396235,0.00564441104338714,0.008877580737904914
gpp,reyk,pelagic,2019,220,4,0.002532168961738752,0.003527057314220861,0.004882963893015628
gpp,reyk,benthic,2019,220,4,0.00339870750601887,0.005601537117029867,0.00882289888684892
gpp,reyk,pelagic,2019,220,5,0.005003262297963837,0.0069687862028192365,0.009639882708606709
gpp,reyk,benthic,2019,220,5,0.0033738780362089016,0.005575362343928986,0.008806218484721014
gpp,reyk,pelagic,2019,220,6,0.08899683531676544,0.12222077933909967,0.1663524111218306
gpp,reyk,benthic,2019,220,6,0.003362531364351737,0.005563413383918142,0.008792819077640047
gpp,reyk,pelagic,2019,220,7,0.28961324504933045,0.3817256826272296,0.4941053003528821
gpp,reyk,benthic,2019,220,7,0.036132096355013486,0.059007875684501776,0.09018746293253396
gpp,reyk,pelagic,2019,220,8,0.3608762644912729,0.46465313461517754,0.586721111916768
gpp,reyk,benthic,2019,220,8,0.051732900513046166,0.08421820098726537,0.12682924916651153
gpp,reyk,pelagic,2019,220,9,0.4554381503713951,0.5644117994852285,0.6749415705416301
gpp,reyk,benthic,2019,220,9,0.13622293196671192,0.21629452981203035,0.3073401954660788
gpp,reyk,pelagic,2019,220,10,0.39518568756798744,0.5101969585050976,0.6229544967856993
gpp,reyk,benthic,2019,220,10,0.14962142231638736,0.23702344727630098,0.33369116184497993
gpp,reyk,pelagic,2019,220,11,0.2872598471035686,0.4091481592688061,0.5336899303952983
gpp,reyk,benthic,2019,220,11,0.13895453596711962,0.2209597881472476,0.3133834915858271
gpp,reyk,pelagic,2019,220,12,0.11992863576565099,0.22173552071480676,0.34630235954317107
gpp,reyk,benthic,2019,220,12,0.2064712506588265,0.32198806648726563,0.4462333260060763
gpp,reyk,pelagic,2019,220,13,0.2206242322769164,0.33882722399001886,0.46506090439006587
gpp,reyk,benthic,2019,220,13,0.19890314908913187,0.3105430222584674,0.4319764662387992
gpp,reyk,pelagic,2019,220,14,0.30181170332268636,0.42017510936814306,0.5409328891937437
gpp,reyk,benthic,2019,220,14,0.1480717411878521,0.23479699425027,0.3308729520003201
gpp,reyk,pelagic,2019,220,15,0.0403569147482439,0.10014154740703321,0.19772198867051474
gpp,reyk,benthic,2019,220,15,0.200359416823482,0.3133333467332971,0.4351589268535244
gpp,reyk,pelagic,2019,220,16,0.3567133201349758,0.47207508833957623,0.585924661869678
gpp,reyk,benthic,2019,220,16,0.09891463013242,0.15915395413743277,0.23159866023220366
gpp,reyk,pelagic,2019,220,17,0.3947480539773449,0.5055709071546541,0.614022796798267
gpp,reyk,benthic,2019,220,17,0.059589962495140036,0.09731325682864286,0.14515710280034666
gpp,reyk,pelagic,2019,220,18,0.39620840009092884,0.5072823099331294,0.6162762326588733
gpp,reyk,benthic,2019,220,18,0.07106257962239973,0.11591474644209837,0.17152862458204116
gpp,reyk,pelagic,2019,220,19,0.44321499884165677,0.5492646578976035,0.659089461729095
gpp,reyk,benthic,2019,220,19,0.04449477727372047,0.07280415665057596,0.11027038810074724
gpp,reyk,pelagic,2019,220,20,0.3825577997042047,0.4871284424499911,0.6028167730095186
gpp,reyk,benthic,2019,220,20,0.019475630182002702,0.03211204250477144,0.049913930466333814
gpp,reyk,pelagic,2019,220,21,0.18565077777753577,0.2494077418176,0.33239779652824586
gpp,reyk,benthic,2019,220,21,0.003294054329068182,0.005451040888810106,0.008587940544063992
gpp,reyk,pelagic,2019,220,22,0.08362682931507173,0.11386387309676922,0.1554979029463866
gpp,reyk,benthic,2019,220,22,0.0032764000876143993,0.005434029326489532,0.008565972155454463
gpp,reyk,pelagic,2019,220,23,0.004658365022392812,0.006416915525540992,0.00892699341577644
gpp,reyk,benthic,2019,220,23,0.003281446362434902,0.005438192718583465,0.008573015110347687
gpp,reyk,pelagic,2019,220,24,0.0023375570641480394,0.003219670495627631,0.004481106325215287
gpp,reyk,benthic,2019,220,24,0.0032624915815175405,0.0054181718007033156,0.008536818480249987
gpp,reyk,pelagic,2019,221,1,0.0023200830987662787,0.0032281256446438926,0.004480735994266056
gpp,reyk,benthic,2019,221,1,0.00327393751098135,0.005405042324695618,0.00852329202775014
gpp,reyk,pelagic,2019,221,2,0.002305922960532815,0.003210159222841781,0.004453185758738135
gpp,reyk,benthic,2019,221,2,0.003262094800597028,0.005391397360303556,0.008509854714321852
gpp,reyk,pelagic,2019,221,3,0.0022916178669844917,0.0031840861268853924,0.004429144451113684
gpp,reyk,benthic,2019,221,3,0.0032766297222966007,0.005405715758773616,0.008528037020405214
gpp,reyk,pelagic,2019,221,4,0.002275773173237328,0.0031676025887423616,0.004406513407988209
gpp,reyk,benthic,2019,221,4,0.0032830534435199224,0.005410742142892012,0.008541111180758962
gpp,reyk,pelagic,2019,221,5,0.004499221341520699,0.006261321175466853,0.008721903981168618
gpp,reyk,benthic,2019,221,5,0.003271365982058563,0.00539887322911848,0.008517202696899928
gpp,reyk,pelagic,2019,221,6,0.048874812584226296,0.06765766256052196,0.09325253051641108
gpp,reyk,benthic,2019,221,6,0.0032522818750666755,0.005382079848559394,0.008500498800132442
gpp,reyk,pelagic,2019,221,7,0.15074749820092595,0.2036949383536123,0.2743804412991712
gpp,reyk,benthic,2019,221,7,0.0032445125086808086,0.005369660784780616,0.008469610249461166
gpp,reyk,pelagic,2019,221,8,0.3138426664456529,0.40672404268627715,0.5183825707741443
gpp,reyk,benthic,2019,221,8,0.04348004339810732,0.0713171332318975,0.10856753029428234
gpp,reyk,pelagic,2019,221,9,0.40067311904470904,0.5032504644837874,0.6071563692644383
gpp,reyk,benthic,2019,221,9,0.0720800534128597,0.11681601809972281,0.17317241193740474
gpp,reyk,pelagic,2019,221,10,0.4020315795521715,0.5050554813152233,0.612421115211611
gpp,reyk,benthic,2019,221,10,0.049170950175944084,0.08046494624006321,0.12194773448026237
gpp,reyk,pelagic,2019,221,11,0.3359320751896113,0.4411070442357202,0.550412387815086
gpp,reyk,benthic,2019,221,11,0.13439346107579053,0.21377584157377405,0.3053335120841636
gpp,reyk,pelagic,2019,221,12,0.2570198397355415,0.3666952294591082,0.4818501235547149
gpp,reyk,benthic,2019,221,12,0.17522720367146266,0.27344347295866134,0.3850808366211457
gpp,reyk,pelagic,2019,221,13,0.29101048487842757,0.39848289078263877,0.5120291365430918
gpp,reyk,benthic,2019,221,13,0.15626623634120582,0.24457346582708966,0.3485122916962754
gpp,reyk,pelagic,2019,221,14,0.31307773862481514,0.420082120966253,0.5302641626015483
gpp,reyk,benthic,2019,221,14,0.1625445068695605,0.25422483381668204,0.3608883664686622
gpp,reyk,pelagic,2019,221,15,0.32041896715506646,0.4274647620769735,0.5376437071165274
gpp,reyk,benthic,2019,221,15,0.13984993434605864,0.2212552822631349,0.31530313893041784
gpp,reyk,pelagic,2019,221,16,0.4088148624226681,0.5103750072622799,0.6148722894714621
gpp,reyk,benthic,2019,221,16,0.08035675285303316,0.1299970998588475,0.1918227615000289
gpp,reyk,pelagic,2019,221,17,0.4097235270368953,0.5114145362620315,0.6174732935501028
gpp,reyk,benthic,2019,221,17,0.05795194969110391,0.0945544049508564,0.14186318510028667
gpp,reyk,pelagic,2019,221,18,0.387187262295614,0.49264530373656384,0.5976152387099363
gpp,reyk,benthic,2019,221,18,0.07773693862685625,0.1259321843229907,0.1858234196983031
gpp,reyk,pelagic,2019,221,19,0.39516336910456235,0.4967847515913023,0.6072117066057452
gpp,reyk,benthic,2019,221,19,0.06381309336007777,0.10368949923012757,0.154855242308942
gpp,reyk,pelagic,2019,221,20,0.3461838177129515,0.44417697948738355,0.556815414666693
gpp,reyk,benthic,2019,221,20,0.04316265429304899,0.07077174164708028,0.10787647545662085
gpp,reyk,pelagic,2019,221,21,0.23340388948702356,0.30885587095296974,0.4050251237995912
gpp,reyk,benthic,2019,221,21,0.009521892933302595,0.01574129833506685,0.024696576589120355
gpp,reyk,pelagic,2019,221,22,0.07290914919722019,0.10050989047678026,0.13844746361100177
gpp,reyk,benthic,2019,221,22,0.003188905069294005,0.005284392868710781,0.008329884277065634
gpp,reyk,pelagic,2019,221,23,0.0021029574173372922,0.0029355150111318173,0.004118957787543514
gpp,reyk,benthic,2019,221,23,0.003180795890169442,0.005268451744954578,0.008320529959615412
gpp,reyk,pelagic,2019,221,24,0.0020921789507046982,0.0029216180208529634,0.004100703009410553
gpp,reyk,benthic,2019,221,24,0.0031807637768567483,0.0052677692496395645,0.008319678807280495
gpp,reyk,pelagic,2019,222,1,0.002062802292918574,0.002887223836613973,0.004050176080495876
gpp,reyk,benthic,2019,222,1,0.0031769917117332584,0.005229470788376283,0.00834140901901894
gpp,reyk,pelagic,2019,222,2,0.0020582222092737404,0.0028806600241707567,0.004041987424314094
gpp,reyk,benthic,2019,222,2,0.0031739884895739317,0.00521303412921867,0.00831597008343679
gpp,reyk,pelagic,2019,222,3,0.0020305414589621073,0.0028491832490291705,0.0039973249437192365
gpp,reyk,benthic,2019,222,3,0.003161838924809209,0.005196670368175194,0.008283371648173478
gpp,reyk,pelagic,2019,222,4,0.0019976314629902036,0.0028096485873199475,0.003951751191690969
gpp,reyk,benthic,2019,222,4,0.003144921522128756,0.005173390062685499,0.008248786724163053
gpp,reyk,pelagic,2019,222,5,0.006009896050252403,0.00843219205934973,0.011853114722987366
