name,site,layer,year,yday,hour,lower,middle,upper
b,reyk,pelagic,2019,177,16,0.3584496900024914,0.4538950434382082,0.5484357158140936
b,reyk,benthic,2019,177,16,0.21809473155312134,0.36152105315824046,0.5316434370289379
b,reyk,pelagic,2019,177,17,0.3543357351044679,0.4483416761579695,0.5415883577351274
b,reyk,benthic,2019,177,17,0.21636751054401726,0.3575365166090654,0.5252296213424943
b,reyk,pelagic,2019,177,18,0.34978383403667024,0.44286883293066337,0.5347586058095523
b,reyk,benthic,2019,177,18,0.2159822795890252,0.3558650011623711,0.5225036278483887
b,reyk,pelagic,2019,177,19,0.36426407496237995,0.46186469634833893,0.5587114951791057
b,reyk,benthic,2019,177,19,0.21649162952026382,0.3582337113618227,0.5258846357007998
b,reyk,pelagic,2019,177,20,0.364032451398152,0.46155611623336057,0.5583307605204973
b,reyk,benthic,2019,177,20,0.21654132034276113,0.35838097616124065,0.5261918849227184
b,reyk,pelagic,2019,177,21,0.3652236093006472,0.4631238484521314,0.5601640520458079
b,reyk,benthic,2019,177,21,0.21789974894978417,0.3613633690505027,0.5312457975990353
b,reyk,pelagic,2019,177,22,0.37063959774783184,0.47068296867887005,0.5692265996177988
b,reyk,benthic,2019,177,22,0.21821505099242783,0.3621354273359305,0.5327793008833904
b,reyk,pelagic,2019,177,23,0.3706517767431169,0.47069892642151334,0.5692425201181435
b,reyk,benthic,2019,177,23,0.217745243903504,0.360870648814236,0.530390463964145
b,reyk,pelagic,2019,177,24,0.3576142690802888,0.45228477423042945,0.5466241674032138
b,reyk,benthic,2019,177,24,0.21641810602824127,0.3576959463716457,0.5253859822741247
b,reyk,pelagic,2019,178,1,0.3435133734159161,0.43180938528712287,0.5187237389338211
b,reyk,benthic,2019,178,1,0.2185829015516754,0.3574703337202324,0.5260393306567955
b,reyk,pelagic,2019,178,2,0.34983874605269644,0.43986325622802613,0.5289745162190068
b,reyk,benthic,2019,178,2,0.21993430994084678,0.3602557089334481,0.5317434833980543
b,reyk,pelagic,2019,178,3,0.3500363476780933,0.4401713561507651,0.5292183069159662
b,reyk,benthic,2019,178,3,0.21847101866801732,0.35738795867320505,0.5256225887608346
b,reyk,pelagic,2019,178,4,0.35263586381731765,0.4435051203406787,0.5331016722823103
b,reyk,benthic,2019,178,4,0.21649933444750902,0.3530663996960728,0.517661726809886
b,reyk,pelagic,2019,178,5,0.35125428636705425,0.4419476647678402,0.5313337622086939
b,reyk,benthic,2019,178,5,0.2157266098742158,0.3517299828551773,0.5152492369241479
b,reyk,pelagic,2019,178,6,0.33996458972548055,0.42606251050450683,0.5121300874956649
b,reyk,benthic,2019,178,6,0.21417267272686566,0.34924989007754986,0.5112494408690559
b,reyk,pelagic,2019,178,7,0.3411472914677177,0.4278003703327472,0.51399850578585
b,reyk,benthic,2019,178,7,0.2135777188261279,0.34825942588792586,0.51014442842349494
b,reyk,pelagic,2019,178,8,0.33621283568609384,0.4213084140533646,0.5064081547221905
b,reyk,benthic,2019,178,8,0.2135777188261279,0.34825942588792586,0.51014442842349494
b,reyk,pelagic,2019,178,9,0.34147332453533097,0.42847551401861417,0.5149260177291153
b,reyk,benthic,2019,178,9,0.21344621634983707,0.34804856193092,0.5098316530008365
b,reyk,pelagic,2019,178,10,0.3411548576569928,0.42781088400139955,0.5140120295075032
b,reyk,benthic,2019,178,10,0.21417267272686566,0.34924989007754986,0.5112494408690559
b,reyk,pelagic,2019,178,11,0.33622021234033833,0.42132232783528856,0.506427485314872
b,reyk,benthic,2019,178,11,0.21576323880909315,0.3517970798093639,0.5154847796193589
b,reyk,pelagic,2019,178,12,0.33525866862023795,0.42009773545742946,0.5047766275593442
b,reyk,benthic,2019,178,12,0.21633311644929906,0.3527351225505019,0.5172038108484164
b,reyk,pelagic,2019,178,13,0.34812802775154217,0.43789664219629154,0.5266689330222962
b,reyk,benthic,2019,178,13,0.2202571716938153,0.3607631821130838,0.5325480033846418
b,reyk,pelagic,2019,178,14,0.3533254116659508,0.44454597214919933,0.5340672203806598
b,reyk,benthic,2019,178,14,0.21840236514441508,0.35737000922096523,0.5255256525428565
b,reyk,pelagic,2019,178,15,0.3611338551589855,0.4547246467991019,0.5481422511107349
b,reyk,benthic,2019,178,15,0.21786161167615575,0.3565341818688834,0.5230450937839225
b,reyk,pelagic,2019,178,16,0.3691641265861543,0.4653539824353924,0.5610368059369844
b,reyk,benthic,2019,178,16,0.21883069292915303,0.3587905178734509,0.5273753419585445
b,reyk,pelagic,2019,178,17,0.376054113455998,0.4743445041558169,0.5725799210790157
b,reyk,benthic,2019,178,17,0.2197843587291132,0.36011299513504025,0.5307452379887825
b,reyk,pelagic,2019,178,18,0.3790387290623891,0.47888321431266706,0.577961769144884
b,reyk,benthic,2019,178,18,0.2205472597921618,0.3616520877113313,0.5338868722944287
b,reyk,pelagic,2019,178,19,0.3767149217689563,0.4755794053309955,0.573859531522267
b,reyk,benthic,2019,178,19,0.22130968627660227,0.3639934224007987,0.5376998432121507
b,reyk,pelagic,2019,178,20,0.37527199870268213,0.4731546214966436,0.5710944418082721
b,reyk,benthic,2019,178,20,0.22294923148644558,0.3666481820032481,0.540856898669805
b,reyk,pelagic,2019,178,21,0.3782707878131631,0.47790860771796406,0.5766675942315501
b,reyk,benthic,2019,178,21,0.22349014492337987,0.36760872938169725,0.5416590444562039
b,reyk,pelagic,2019,178,22,0.3794654275375223,0.4796832589021439,0.5789163851726844
b,reyk,benthic,2019,178,22,0.22380257256121716,0.36810752996110874,0.5427190712837018
b,reyk,pelagic,2019,178,23,0.379458955738447,0.47966929389870056,0.5789024007059419
b,reyk,benthic,2019,178,23,0.22332079829038734,0.3672895102054503,0.5414848667804398
b,reyk,pelagic,2019,178,24,0.37984746039793255,0.48052987505632516,0.5796991370325008
b,reyk,benthic,2019,178,24,0.22415453110708575,0.368626970734678,0.5435575384301906
b,reyk,pelagic,2019,179,1,0.38504066073719934,0.48181153185381365,0.5823495805695822
b,reyk,benthic,2019,179,1,0.22311147771423925,0.3682878670640357,0.5434850164882058
b,reyk,pelagic,2019,179,2,0.38925231184570996,0.4872832536557441,0.5889221177916256
b,reyk,benthic,2019,179,2,0.22187016043225088,0.3657770785204104,0.5378213188729094
b,reyk,pelagic,2019,179,3,0.37903770416957316,0.4740345419381643,0.5715595954469505
b,reyk,benthic,2019,179,3,0.22185041826654486,0.36562376874457425,0.5375259511649484
b,reyk,pelagic,2019,179,4,0.37121484708510366,0.46391140634448447,0.5578374106066192
b,reyk,benthic,2019,179,4,0.22348577063494218,0.36890644905593134,0.5448080729882137
b,reyk,pelagic,2019,179,5,0.3762143223940173,0.47045578316687486,0.5670852200394922
b,reyk,benthic,2019,179,5,0.22515704480864587,0.37140141930313597,0.5482745901019745
b,reyk,pelagic,2019,179,6,0.37786862985078123,0.4724787954779696,0.5699368833959872
b,reyk,benthic,2019,179,6,0.22499641984778546,0.37119564150130396,0.5479258086247477
b,reyk,pelagic,2019,179,7,0.3802055594789404,0.47567214877561725,0.5736454091145897
b,reyk,benthic,2019,179,7,0.2238520214370218,0.369217596077303,0.5456897318212748
b,reyk,pelagic,2019,179,8,0.37103279580003296,0.4637293688744032,0.5575795623840305
b,reyk,benthic,2019,179,8,0.22077218436091672,0.3634837681566916,0.5346498372939206
b,reyk,pelagic,2019,179,9,0.3712266447109783,0.4639221168732922,0.5578554306299754
b,reyk,benthic,2019,179,9,0.22031767041298464,0.3625455174572262,0.5332507634280251
b,reyk,pelagic,2019,179,10,0.3718508524810268,0.4647064165597602,0.5588394393267049
b,reyk,benthic,2019,179,10,0.22038926209656556,0.3627961516776912,0.5333410724611644
b,reyk,pelagic,2019,179,11,0.37194994695735933,0.46482962153752916,0.5590004953081046
b,reyk,benthic,2019,179,11,0.22159097609476833,0.3646193879213482,0.5361323892354194
b,reyk,pelagic,2019,179,12,0.37398446783998457,0.46701500429933607,0.5622916957731512
b,reyk,benthic,2019,179,12,0.22196796952316913,0.36593046227289694,0.5381019724670764
b,reyk,pelagic,2019,179,13,0.374846287166223,0.46823173542767454,0.5639631780035111
b,reyk,benthic,2019,179,13,0.22294195160289318,0.3675593538283966,0.5414106563590417
b,reyk,pelagic,2019,179,14,0.3847377317810025,0.4812997290794929,0.5815377225169409
b,reyk,benthic,2019,179,14,0.2266394957156529,0.3727799163323065,0.5526944177024978
b,reyk,pelagic,2019,179,15,0.38562725803433956,0.4826450891262348,0.5834814143183903
b,reyk,benthic,2019,179,15,0.22673331916041845,0.373012480743516,0.5531989876065286
b,reyk,pelagic,2019,179,16,0.3848832054553609,0.4815007575006768,0.581771511128439
b,reyk,benthic,2019,179,16,0.22666580905497302,0.372813172058856,0.5529166632808982
b,reyk,pelagic,2019,179,17,0.3854804053357373,0.4824670323945722,0.5832306368620924
b,reyk,benthic,2019,179,17,0.22650993985484863,0.3726575475346026,0.5518317289791859
b,reyk,pelagic,2019,179,18,0.39197569627754053,0.4916105573958475,0.5947936926609538
b,reyk,benthic,2019,179,18,0.2261026960669063,0.37248829881225354,0.5504475774543487
b,reyk,pelagic,2019,179,19,0.3936346009065595,0.4946523155855354,0.5988241763698454
b,reyk,benthic,2019,179,19,0.22605293831099857,0.3724553212435793,0.5502487654519935
b,reyk,pelagic,2019,179,20,0.3874480047665426,0.4849993047299452,0.586347510890004
b,reyk,benthic,2019,179,20,0.22720745893747674,0.37454336940181376,0.5544344381275584
b,reyk,pelagic,2019,179,21,0.38343863445907933,0.479856663066049,0.5795849921452378
b,reyk,benthic,2019,179,21,0.22660003154895975,0.37274859011152006,0.5524860917768679
b,reyk,pelagic,2019,179,22,0.37929152187894916,0.4744159082096581,0.5719466339022923
b,reyk,benthic,2019,179,22,0.22553603478640338,0.3717503392134178,0.5492039491206907
b,reyk,pelagic,2019,179,23,0.37689842161553494,0.4712947666146465,0.5681386150014394
b,reyk,benthic,2019,179,23,0.22504737075249964,0.3712696640720424,0.548057728698392
b,reyk,pelagic,2019,179,24,0.3756118160131119,0.46923130239916855,0.5653960621148817
b,reyk,benthic,2019,179,24,0.2249727698053126,0.37092591240325723,0.5476544596525511
b,reyk,pelagic,2019,180,1,0.37424507703011056,0.467838598840843,0.560403866939176
b,reyk,benthic,2019,180,1,0.22495804311791567,0.36884350219291673,0.5458763493862162
b,reyk,pelagic,2019,180,2,0.3715752634237303,0.46413926870722416,0.5563478358051712
b,reyk,benthic,2019,180,2,0.22452698995136008,0.3680234881343404,0.5442593146010549
b,reyk,pelagic,2019,180,3,0.37035672009291626,0.4621827368602858,0.5538413451068979
b,reyk,benthic,2019,180,3,0.22433081985680586,0.3676740588542264,0.5434443155643804
b,reyk,pelagic,2019,180,4,0.36777565975419985,0.45877820006792636,0.5491911145149377
b,reyk,benthic,2019,180,4,0.22346415305572154,0.36673507043183173,0.5424433154307758
b,reyk,pelagic,2019,180,5,0.36592348223440696,0.4565816915621045,0.5459726003394847
b,reyk,benthic,2019,180,5,0.22292956775469608,0.36594972478341603,0.5411606581563777
b,reyk,pelagic,2019,180,6,0.3634706683662315,0.45320915557772057,0.5416300873843723
b,reyk,benthic,2019,180,6,0.2226538389948079,0.36515172352501457,0.5402483194493769
b,reyk,pelagic,2019,180,7,0.36176310260779987,0.4510667210192578,0.5387421660491447
b,reyk,benthic,2019,180,7,0.22234743678155444,0.36471821429570594,0.5392369417344768
b,reyk,pelagic,2019,180,8,0.3606888559074787,0.4496486075404751,0.5369771285412586
b,reyk,benthic,2019,180,8,0.2220407953065002,0.36418880482368154,0.5380348111612605
b,reyk,pelagic,2019,180,9,0.35874210851932714,0.44709237801372137,0.5334141739345735
b,reyk,benthic,2019,180,9,0.22177426348384363,0.3637399908626464,0.5363324501616846
b,reyk,pelagic,2019,180,10,0.3569186027495731,0.4447691169958657,0.5306013276919326
b,reyk,benthic,2019,180,10,0.22159831436280994,0.3633502939668837,0.5356831747367857
b,reyk,pelagic,2019,180,11,0.3566508855103569,0.44453324185700915,0.5303823152246537
b,reyk,benthic,2019,180,11,0.22125731091052844,0.36275316004486025,0.5344358927240309
b,reyk,pelagic,2019,180,12,0.35510700680517354,0.44231697399230785,0.5277959578820899
b,reyk,benthic,2019,180,12,0.22091046716605428,0.3622598357198205,0.5337105138032859
b,reyk,pelagic,2019,180,13,0.3539914910756122,0.4410742225590923,0.5263029921686805
b,reyk,benthic,2019,180,13,0.2208301090887123,0.36215567473910937,0.5335646042438892
b,reyk,pelagic,2019,180,14,0.3524854431805655,0.4386861100062124,0.5231383939025127
b,reyk,benthic,2019,180,14,0.22032317866862336,0.3614292106950495,0.5322644312546525
b,reyk,pelagic,2019,180,15,0.35106732722711675,0.4368342801843218,0.5210392554358947
b,reyk,benthic,2019,180,15,0.2200132947480256,0.36081627464936444,0.5310524255634578
b,reyk,pelagic,2019,180,16,0.34791283034911114,0.433060646149222,0.5165057666594487
b,reyk,benthic,2019,180,16,0.21976410528019052,0.3597950550340321,0.5296138761502727
b,reyk,pelagic,2019,180,17,0.3446268158109219,0.42795354137628483,0.5106244366501446
b,reyk,benthic,2019,180,17,0.21961199656999586,0.35851221529949184,0.5281269728359541
b,reyk,pelagic,2019,180,18,0.33918894992719806,0.42072211836157525,0.5020034346875218
b,reyk,benthic,2019,180,18,0.2184080979871425,0.35662378353941226,0.5243864675458179
b,reyk,pelagic,2019,180,19,0.3338919613033789,0.41326984040068826,0.4932735739962623
b,reyk,benthic,2019,180,19,0.21734819954344597,0.35463837225383466,0.5209017550235691
b,reyk,pelagic,2019,180,20,0.32963037333748196,0.40799372585356986,0.4877247448048614
b,reyk,benthic,2019,180,20,0.21674410033213493,0.3533085314119845,0.5184170848759265
b,reyk,pelagic,2019,180,21,0.3318181177148086,0.4106942435228243,0.49065654723764135
b,reyk,benthic,2019,180,21,0.21645913312102044,0.3528065310516235,0.5179628912519655
b,reyk,pelagic,2019,180,22,0.3260137076616184,0.403656870614811,0.48201731189502695
b,reyk,benthic,2019,180,22,0.21554648542699387,0.35120298175041004,0.5149654063542916
b,reyk,pelagic,2019,180,23,0.32271419899932496,0.3989815109394062,0.47716203994182166
b,reyk,benthic,2019,180,23,0.21452028379968213,0.34999136755909765,0.5122322543636083
b,reyk,pelagic,2019,180,24,0.31630172121898764,0.3911031120006472,0.46756946438758257
b,reyk,benthic,2019,180,24,0.21297352496130323,0.3474158005958813,0.506881353643552
b,reyk,pelagic,2019,181,1,0.31234984518686093,0.38684955022935585,0.462042525068258
b,reyk,benthic,2019,181,1,0.21105323486687066,0.34577109498991465,0.5041343009635979
b,reyk,pelagic,2019,181,2,0.3077627595220778,0.38141613833607746,0.4554992053921942
b,reyk,benthic,2019,181,2,0.20972813846061608,0.3438888321585145,0.5022048972326363
b,reyk,pelagic,2019,181,3,0.30160149545264214,0.37356604998085796,0.4466325163323661
b,reyk,benthic,2019,181,3,0.20855616511724617,0.3414254388089295,0.49881481887594536
b,reyk,pelagic,2019,181,4,0.29541279855041924,0.36690605132292786,0.4391832088117498
b,reyk,benthic,2019,181,4,0.20744828753849076,0.3392281134186276,0.49652849761346673
b,reyk,pelagic,2019,181,5,0.28796954941614644,0.3587279964685771,0.4302429203853787
b,reyk,benthic,2019,181,5,0.2064303377721763,0.33744066898027847,0.4940621486565845
b,reyk,pelagic,2019,181,6,0.28565995932607197,0.35572697405692677,0.42712363644017465
b,reyk,benthic,2019,181,6,0.20589991269863572,0.33596116212718274,0.49276257847379523
b,reyk,pelagic,2019,181,7,0.2823319129843452,0.3518019055400994,0.42312098122381203
b,reyk,benthic,2019,181,7,0.20499025972431953,0.33513657364191773,0.49080160567211806
b,reyk,pelagic,2019,181,8,0.28290000637097423,0.35233085085366356,0.4237090637253156
b,reyk,benthic,2019,181,8,0.20403262877285933,0.3335715838897716,0.48820101736652444
b,reyk,pelagic,2019,181,9,0.2815484911540409,0.35092166808893666,0.4220484852324179
b,reyk,benthic,2019,181,9,0.20364885498318627,0.3326651734287639,0.4865481934677398
b,reyk,pelagic,2019,181,10,0.28058594545415805,0.34960186225449613,0.4205703487507427
b,reyk,benthic,2019,181,10,0.20300845359049874,0.3314375935378727,0.48419297345874596
b,reyk,pelagic,2019,181,11,0.2790894746109069,0.3475014354984989,0.4186327849594975
b,reyk,benthic,2019,181,11,0.20223257738403705,0.3307164705952822,0.4824196415830505
b,reyk,pelagic,2019,181,12,0.276675559652458,0.3445371383303827,0.4155988784341853
b,reyk,benthic,2019,181,12,0.20096480504214914,0.3292496294059109,0.48037498719721605
b,reyk,pelagic,2019,181,13,0.2751148462902118,0.34248218027722466,0.4131393215571452
b,reyk,benthic,2019,181,13,0.1998816436374246,0.32745860393446374,0.4779553047150145
b,reyk,pelagic,2019,181,14,0.27170899767676676,0.3381018552683628,0.4083523726714605
b,reyk,benthic,2019,181,14,0.19920503708245568,0.3259842049005319,0.4765652926451799
b,reyk,pelagic,2019,181,15,0.27364096140033434,0.3406588726491063,0.4109664949728414
b,reyk,benthic,2019,181,15,0.19925578253761675,0.3260488292036324,0.47661121753555585
b,reyk,pelagic,2019,181,16,0.272312000609592,0.33911942327492406,0.4092212766565678
b,reyk,benthic,2019,181,16,0.19834855056284453,0.3245910285865223,0.4740307944679682
b,reyk,pelagic,2019,181,17,0.267174500387798,0.33254716808043155,0.40233443334794694
b,reyk,benthic,2019,181,17,0.19628909586520646,0.321564299460109,0.4689168352661225
b,reyk,pelagic,2019,181,18,0.26641068134075946,0.3316186638570111,0.4013940251384359
b,reyk,benthic,2019,181,18,0.197937398953747,0.32428151919883225,0.4729897767131086
b,reyk,pelagic,2019,181,19,0.26477622067657497,0.3299403412131437,0.39944853298806826
b,reyk,benthic,2019,181,19,0.199722547180853,0.3266712906934694,0.4770875132779808
b,reyk,pelagic,2019,181,20,0.26602543988667215,0.3312190617194092,0.4009626070358956
b,reyk,benthic,2019,181,20,0.19989095576753285,0.32750807966994216,0.4779800138590782
b,reyk,pelagic,2019,181,21,0.26585294355682487,0.331016570297822,0.400776464089925
b,reyk,benthic,2019,181,21,0.19893767689113762,0.3254141404237594,0.4759161960175172
b,reyk,pelagic,2019,181,22,0.2624945708355438,0.327623485660095,0.39681202922494674
b,reyk,benthic,2019,181,22,0.19572680859458005,0.3210903304551592,0.46790552967488863
b,reyk,pelagic,2019,181,23,0.25706531818256484,0.3214629550051424,0.38971165165044863
b,reyk,benthic,2019,181,23,0.19310710606331014,0.3183841095615025,0.4630041743127517
b,reyk,pelagic,2019,181,24,0.25036516536268416,0.3137860442633417,0.38182969061103256
b,reyk,benthic,2019,181,24,0.1906684735489307,0.31497018377742925,0.4582052686141228
b,reyk,pelagic,2019,182,1,0.2474071860433511,0.30967902895144916,0.37566549123921206
b,reyk,benthic,2019,182,1,0.1901638730908869,0.31491320900100805,0.4575690884504152
b,reyk,pelagic,2019,182,2,0.24437168813518442,0.3062086026720753,0.37189598704536525
b,reyk,benthic,2019,182,2,0.19034730095380298,0.3150730173037548,0.4578611466231901
b,reyk,pelagic,2019,182,3,0.23969553352716935,0.3010887945801493,0.3659773905898793
b,reyk,benthic,2019,182,3,0.18986495915829188,0.3144348463241071,0.4568677028839092
