name,site,layer,year,yday,hour,lower,middle,upper
chi,st33,pelagic,2017,229,6,0.005019609838467196,0.0065545859476485585,0.008374370327271978
chi,st33,benthic,2017,229,6,0.004583905510341143,0.005294943736824978,0.006050114631229426
chi,st33,pelagic,2017,229,7,0.024458494138850848,0.0318460588643201,0.04040806784603146
chi,st33,benthic,2017,229,7,0.02342562152313677,0.027022759773402814,0.030805685857265695
chi,st33,pelagic,2017,229,8,0.04568258039122118,0.05912303216556364,0.07442748986430966
chi,st33,benthic,2017,229,8,0.046438766456887985,0.05348509705431134,0.060829701659373084
chi,st33,pelagic,2017,229,9,0.08055667382906442,0.10403443458543644,0.12857491651592348
chi,st33,benthic,2017,229,9,0.09462895827199136,0.10877777922701011,0.12318744757773865
chi,st33,pelagic,2017,229,10,0.10658664997720219,0.13621759409875062,0.16598501166964866
chi,st33,benthic,2017,229,10,0.15639286852800555,0.17867721282526955,0.20177002802268168
chi,st33,pelagic,2017,229,11,0.11054187645410293,0.1412738704532207,0.17173534421308778
chi,st33,benthic,2017,229,11,0.18303271306680827,0.20893923138737347,0.23509912559683904
chi,st33,pelagic,2017,229,12,0.10471282981232477,0.13317071971614014,0.16334845993645608
chi,st33,benthic,2017,229,12,0.2356259590110859,0.26789907147477376,0.3004801802594664
chi,st33,pelagic,2017,229,13,0.10786676768763387,0.1371185268746965,0.16818806475686107
chi,st33,benthic,2017,229,13,0.22475216642444976,0.2556585265530596,0.28673083380973347
chi,st33,pelagic,2017,229,14,0.10493157515164603,0.13351626559906188,0.16377062147023141
chi,st33,benthic,2017,229,14,0.23610738715162177,0.2685481793034322,0.30097365172407586
chi,st33,pelagic,2017,229,15,0.11122100642825412,0.14182220265725803,0.17251918171186112
chi,st33,benthic,2017,229,15,0.18499855125743558,0.211192010682772,0.23752952799640425
chi,st33,pelagic,2017,229,16,0.11122100642825412,0.14182220265725803,0.17251918171186112
chi,st33,benthic,2017,229,16,0.18496473357155174,0.2111145772348771,0.2374793999468915
chi,st33,pelagic,2017,229,17,0.11154247799385489,0.14205744567674172,0.1727565460561781
chi,st33,benthic,2017,229,17,0.19716266811028693,0.22492631429170773,0.25249783354788197
chi,st33,pelagic,2017,229,18,0.09571147957688794,0.12334607093633056,0.15117670636887987
chi,st33,benthic,2017,229,18,0.1243292143706928,0.14273626352532004,0.16149828945535527
chi,st33,pelagic,2017,229,19,0.08172825233438681,0.10548202451867446,0.1303680286885577
chi,st33,benthic,2017,229,19,0.09711769174897822,0.11167426908401769,0.12645913610011483
chi,st33,pelagic,2017,229,20,0.06600812927689365,0.08554901783699391,0.10654730672654661
chi,st33,benthic,2017,229,20,0.07297567878202434,0.08399260702710765,0.09529261427710499
chi,st33,pelagic,2017,229,21,0.012767447300579281,0.016672261395444078,0.021316373929989543
chi,st33,benthic,2017,229,21,0.01193900681488728,0.013791401529059343,0.01575186938057887
chi,st33,pelagic,2017,229,22,0.0027901720716914913,0.0036583833378371483,0.0046794878855569415
chi,st33,benthic,2017,229,22,0.002556552629973405,0.00295449070013844,0.0033807598011089666
chi,st33,pelagic,2017,229,23,3.158456056681031e-5,4.1443529288565616e-5,5.308468514017467e-5
chi,st33,benthic,2017,229,23,2.884786275940783e-5,3.3342269566238465e-5,3.8157603815868264e-5
chi,st33,pelagic,2017,229,24,3.129643905201783e-5,4.106939745761823e-5,5.2592965128053215e-5
chi,st33,benthic,2017,229,24,2.798635422003514e-5,3.233961111195149e-5,3.7010827973723464e-5
chi,st33,pelagic,2017,230,1,3.052158619291483e-5,4.078572595130035e-5,5.2639590995951296e-5
chi,st33,benthic,2017,230,1,2.7855345560987784e-5,3.225866869819951e-5,3.700382728629951e-5
chi,st33,pelagic,2017,230,2,3.034849758506087e-5,4.063889936877898e-5,5.245544206457989e-5
chi,st33,benthic,2017,230,2,2.7762162245827212e-5,3.215105621256277e-5,3.6904050452326274e-5
chi,st33,pelagic,2017,230,3,3.0145660952886976e-05,4.0492908815618645e-5,5.22700134040387e-5
chi,st33,benthic,2017,230,3,2.7663465814269687e-5,3.206659740421345e-5,3.679335289757787e-5
chi,st33,pelagic,2017,230,4,2.994179167636715e-5,4.019972476643136e-5,5.199520104696805e-5
chi,st33,benthic,2017,230,4,2.7504089592773338e-5,3.187935044421214e-5,3.663098703559915e-5
chi,st33,pelagic,2017,230,5,1.8291128139505413e-4,2.456301767382303e-4,3.1810308056600924e-4
chi,st33,benthic,2017,230,5,1.8270294311482885e-4,2.1203336146061077e-4,2.4392289620094214e-4
chi,st33,pelagic,2017,230,6,0.006778387399099375,0.009089947170267617,0.011757378939465908
chi,st33,benthic,2017,230,6,0.00688900984799893,0.007987060170541217,0.009186729104683083
chi,st33,pelagic,2017,230,7,0.008953862436716939,0.012009993263869916,0.015515578462720166
chi,st33,benthic,2017,230,7,0.009146294465677395,0.010604552991385904,0.012193000455546995
chi,st33,pelagic,2017,230,8,0.026611890861199014,0.035671078075089555,0.045749016042518936
chi,st33,benthic,2017,230,8,0.028545097140372327,0.033072539608710816,0.03797293699889706
chi,st33,pelagic,2017,230,9,0.03757095863033139,0.05034355727983697,0.06435289737984266
chi,st33,benthic,2017,230,9,0.041704158723158746,0.04836030704743481,0.05544654476512165
chi,st33,pelagic,2017,230,10,0.06623247915575645,0.0880716545408072,0.11129028371054105
chi,st33,benthic,2017,230,10,0.082138480874413,0.09485017985319502,0.10838935536711304
chi,st33,pelagic,2017,230,11,0.08261096465232964,0.10978984323339186,0.1372347981605691
chi,st33,benthic,2017,230,11,0.11324795313800962,0.13058142739376347,0.1487663273837116
chi,st33,pelagic,2017,230,12,0.06117545312795226,0.0814902215766648,0.10313217006867129
chi,st33,benthic,2017,230,12,0.07403055537020496,0.08554454419732338,0.0977709714175446
chi,st33,pelagic,2017,230,13,0.08855438927615122,0.11651241617890232,0.14502373971919721
chi,st33,benthic,2017,230,13,0.24760021621408784,0.2844280911774123,0.32091631960604144
chi,st33,pelagic,2017,230,14,0.06950718575043022,0.09373088682866863,0.11976294917991626
chi,st33,benthic,2017,230,14,0.2735539910671138,0.3131324228171656,0.352591213777342
chi,st33,pelagic,2017,230,15,0.1018654472127667,0.13353806541295074,0.16452943499067677
chi,st33,benthic,2017,230,15,0.1813334854603241,0.20820686072015088,0.23584002391521283
chi,st33,pelagic,2017,230,16,0.1008500165330711,0.1312640229012496,0.1619302013988116
chi,st33,benthic,2017,230,16,0.21473049081641107,0.24614163617550322,0.2785156031672645
chi,st33,pelagic,2017,230,17,0.09501854155018986,0.12500200146086857,0.15477172112789614
chi,st33,benthic,2017,230,17,0.14475344214734762,0.16667371951035534,0.18927605289881377
chi,st33,pelagic,2017,230,18,0.06165375135565994,0.08197214424364471,0.10385807267205535
chi,st33,benthic,2017,230,18,0.0746649656388156,0.08622053867463085,0.09855349980863087
chi,st33,pelagic,2017,230,19,0.05375384443655942,0.07178578810952937,0.09102988725233295
chi,st33,benthic,2017,230,19,0.06305320229544534,0.07288890097479805,0.08339783472868427
chi,st33,pelagic,2017,230,20,0.0552492353104136,0.0737009075075305,0.09347196263998774
chi,st33,benthic,2017,230,20,0.06524868070629537,0.07535380144372325,0.08620231714652704
kappa,st33,pelagic,2017,181,2,0.00974637891604242,0.029702527011604356,0.05528522995696028
kappa,st33,benthic,2017,181,2,0.10435150663672602,0.13045734459287114,0.15632897709533242
kappa,st33,pelagic,2017,181,3,0.009713228810307855,0.029532508854775513,0.05506694729295184
kappa,st33,benthic,2017,181,3,0.10342597260649819,0.12930860431077773,0.15516098134134562
kappa,st33,pelagic,2017,181,4,0.009565933676137487,0.02920008733565465,0.054681412771172215
kappa,st33,benthic,2017,181,4,0.10243205432128705,0.12804912829483922,0.15411346321891167
kappa,st33,pelagic,2017,181,5,0.00952310172891321,0.029088610737191715,0.05456858736442255
kappa,st33,benthic,2017,181,5,0.10216678987706845,0.12772020678587492,0.1538269692647936
kappa,st33,pelagic,2017,181,6,0.00950640838866175,0.029042127343983645,0.05451291156819998
kappa,st33,benthic,2017,181,6,0.10159761702219572,0.12700875167550402,0.1531349148187704
kappa,st33,pelagic,2017,181,7,0.009475096570392036,0.02894714921604912,0.054344449346723035
kappa,st33,benthic,2017,181,7,0.10145031748379245,0.12682385292254106,0.15296648614345698
kappa,st33,pelagic,2017,181,8,0.009487398098013465,0.028983988955162122,0.05443106812140577
kappa,st33,benthic,2017,181,8,0.10197022388870831,0.1274921476552254,0.15359341766395215
kappa,st33,pelagic,2017,181,9,0.009577728200494297,0.029223483475456658,0.05470620978314146
kappa,st33,benthic,2017,181,9,0.10319477471377167,0.12896668402902178,0.1549054351899241
kappa,st33,pelagic,2017,181,10,0.009734173324499579,0.029649486747771982,0.05518359331082445
kappa,st33,benthic,2017,181,10,0.10559417722505407,0.13169862289578102,0.157625228697289
kappa,st33,pelagic,2017,181,11,0.009845261592272076,0.03012583295614856,0.056069339313207525
kappa,st33,benthic,2017,181,11,0.10895150151413605,0.13491234627004423,0.16114775045478
kappa,st33,pelagic,2017,181,12,0.0100845770717845,0.030902937702785013,0.05757212446789316
kappa,st33,benthic,2017,181,12,0.11223911883248969,0.13910698528282583,0.1650539402358976
kappa,st33,pelagic,2017,181,13,0.01036426104386837,0.03174145076825281,0.05919893529916759
kappa,st33,benthic,2017,181,13,0.11503634540885821,0.14231126947320616,0.16830352901401435
kappa,st33,pelagic,2017,181,14,0.010538802764947817,0.03215167982405921,0.060042450458281486
kappa,st33,benthic,2017,181,14,0.11592286236871985,0.14347640479599094,0.1697909548680526
kappa,st33,pelagic,2017,181,15,0.01061787591545018,0.03243613204151943,0.06060432908932733
kappa,st33,benthic,2017,181,15,0.12208341619841111,0.1503012312002236,0.1777781162305534
kappa,st33,pelagic,2017,181,16,0.010717078900197278,0.03283215927754565,0.061545821545638126
kappa,st33,benthic,2017,181,16,0.12512789954113682,0.1535783545082707,0.1815735409473312
kappa,st33,pelagic,2017,181,17,0.010832382906791232,0.03310876136944538,0.06213521788871029
kappa,st33,benthic,2017,181,17,0.12728012647810222,0.1564962957231072,0.18459574152689057
kappa,st33,pelagic,2017,181,18,0.010946716944348803,0.033385214196982496,0.06284616960312954
kappa,st33,benthic,2017,181,18,0.12824269290414025,0.15775495741980505,0.18603451171560867
kappa,st33,pelagic,2017,181,19,0.010998560447821465,0.0334901618177273,0.06318222770201389
kappa,st33,benthic,2017,181,19,0.1288907820346729,0.15850175335706157,0.1870197255049217
kappa,st33,pelagic,2017,181,20,0.011021069691326001,0.03355823528645467,0.06347682257146395
kappa,st33,benthic,2017,181,20,0.1290294871110332,0.15868450226282504,0.18721618815922617
kappa,st33,pelagic,2017,181,21,0.011009773428140794,0.03350385878845975,0.06328455500549847
kappa,st33,benthic,2017,181,21,0.12829323953384256,0.1578310786396928,0.18616289510378128
kappa,st33,pelagic,2017,181,22,0.010976736587406206,0.03341116363115561,0.062932297191446
kappa,st33,benthic,2017,181,22,0.12767653852876956,0.15698005314694205,0.18518109307520236
kappa,st33,pelagic,2017,181,23,0.010937417016655519,0.03337224718390219,0.06275486726002866
kappa,st33,benthic,2017,181,23,0.1271405719048337,0.15628521369992787,0.18430731722299082
kappa,st33,pelagic,2017,181,24,0.01086194708892586,0.03320126010793159,0.062383257568399325
kappa,st33,benthic,2017,181,24,0.12631198272921987,0.15531384383342112,0.1831433496830667
kappa,st33,pelagic,2017,182,1,0.012256544972652963,0.03309246331152223,0.060554028372595825
kappa,st33,benthic,2017,182,1,0.12776674385284856,0.15419083740269218,0.18007840312831072
kappa,st33,pelagic,2017,182,2,0.012163382645943369,0.032897777985480936,0.06010524644788223
kappa,st33,benthic,2017,182,2,0.12686629148652295,0.15303402557753631,0.17894255314082846
kappa,st33,pelagic,2017,182,3,0.01210301852806877,0.032826963516676654,0.05993399984416246
kappa,st33,benthic,2017,182,3,0.12598630948546677,0.1520951981769686,0.17790523921439133
kappa,st33,pelagic,2017,182,4,0.012047140587078809,0.03272275956671784,0.05960851080706877
kappa,st33,benthic,2017,182,4,0.12523053258318864,0.15110485030415516,0.17696093353255316
kappa,st33,pelagic,2017,182,5,0.011995972858079814,0.03255031547195504,0.05922277537772401
kappa,st33,benthic,2017,182,5,0.12474644054631334,0.15049486585579253,0.17638302245399373
kappa,st33,pelagic,2017,182,6,0.011959901371073493,0.03244598361699574,0.05903400453266208
kappa,st33,benthic,2017,182,6,0.124272541319125,0.1498690556322977,0.17551946495812484
kappa,st33,pelagic,2017,182,7,0.011953055556829097,0.03242190346831101,0.058964294477072424
kappa,st33,benthic,2017,182,7,0.12442842842999051,0.1500578230821417,0.17579660892533083
kappa,st33,pelagic,2017,182,8,0.011959901371073493,0.03244598361699574,0.05903400453266208
kappa,st33,benthic,2017,182,8,0.12486548241114505,0.15063777354761315,0.17652487481221096
kappa,st33,pelagic,2017,182,9,0.01198643452215763,0.03253635133028009,0.05917267328028082
kappa,st33,benthic,2017,182,9,0.12515718027400508,0.15100798045152625,0.17687592848650274
kappa,st33,pelagic,2017,182,10,0.012029072474720598,0.032659158273162577,0.059487817262402654
kappa,st33,benthic,2017,182,10,0.125976093531671,0.15208572663675193,0.17789540501654935
kappa,st33,pelagic,2017,182,11,0.012163382645943369,0.032897777985480936,0.06010524644788223
kappa,st33,benthic,2017,182,11,0.12686984098113654,0.1530402114476024,0.17895018908965088
kappa,st33,pelagic,2017,182,12,0.012256544972652963,0.03309246331152223,0.060554028372595825
kappa,st33,benthic,2017,182,12,0.12895362628728652,0.15575857201012108,0.1816640707659063
kappa,st33,pelagic,2017,182,13,0.012315128596994459,0.033342075496635565,0.06101472051226697
kappa,st33,benthic,2017,182,13,0.13015218245615376,0.15719390075565168,0.1832240048166242
kappa,st33,pelagic,2017,182,14,0.012354688549393596,0.03350990120507209,0.0613306649796474
kappa,st33,benthic,2017,182,14,0.1312924467831611,0.15869378179834936,0.18527832510477268
kappa,st33,pelagic,2017,182,15,0.01241115315280721,0.03371588568907266,0.061901720914355425
kappa,st33,benthic,2017,182,15,0.1320216543008363,0.15992416977351068,0.1864556299397644
kappa,st33,pelagic,2017,182,16,0.01251720178492494,0.03401494643197368,0.06244525586956396
kappa,st33,benthic,2017,182,16,0.13427497354827075,0.16268367196264966,0.18985305590384566
kappa,st33,pelagic,2017,182,17,0.012631932333297947,0.034431322849679,0.06300302692906186
kappa,st33,benthic,2017,182,17,0.13662875131004282,0.16555374591841365,0.19359514584662652
kappa,st33,pelagic,2017,182,18,0.012753399057155172,0.03488685465203321,0.06388910462459946
kappa,st33,benthic,2017,182,18,0.13991709700309352,0.16951820136482293,0.19863032947137987
kappa,st33,pelagic,2017,182,19,0.012945157344544456,0.03524192343908612,0.06470640472670768
kappa,st33,benthic,2017,182,19,0.14099778542000657,0.1709067634238507,0.20065798965277368
kappa,st33,pelagic,2017,182,20,0.01294992076759728,0.03527512576873198,0.06476456063859594
kappa,st33,benthic,2017,182,20,0.14104541245306146,0.17095818412232378,0.20074314349772066
kappa,st33,pelagic,2017,182,21,0.012999503877445263,0.03534554196030647,0.06501841675942091
kappa,st33,benthic,2017,182,21,0.14113943797994355,0.17112262379898363,0.2009961301931233
kappa,st33,pelagic,2017,182,22,0.012976174129183886,0.035308032634135386,0.06488739151490455
kappa,st33,benthic,2017,182,22,0.14035433060658503,0.16996341905365764,0.19935718629141722
kappa,st33,pelagic,2017,182,23,0.012862264099711126,0.03511825578395239,0.06446358204127424
kappa,st33,benthic,2017,182,23,0.13957506821180726,0.16907443013593493,0.19802790307889423
kappa,st33,pelagic,2017,182,24,0.013020464791688101,0.035404051248553225,0.06526869389492407
kappa,st33,benthic,2017,182,24,0.14168352572247966,0.17167961234390589,0.2017833967861063
kappa,st33,pelagic,2017,183,1,0.01442817358057552,0.03619082133037525,0.06548462611334079
kappa,st33,benthic,2017,183,1,0.1437960983294681,0.1722506400439244,0.20068978222938685
kappa,st33,pelagic,2017,183,2,0.014362505872011906,0.035909696677562455,0.0649986955666492
kappa,st33,benthic,2017,183,2,0.14240439745886882,0.17021504550242164,0.19820013418156263
kappa,st33,pelagic,2017,183,3,0.014277970770143122,0.0356453544546802,0.0645050047828784
kappa,st33,benthic,2017,183,3,0.14104814265610044,0.16850063970892287,0.1961365081632642
kappa,st33,pelagic,2017,183,4,0.014273925732452099,0.03563730384515473,0.06445451031347152
kappa,st33,benthic,2017,183,4,0.14062871165540614,0.16802756437096367,0.19536874677267857
kappa,st33,pelagic,2017,183,5,0.01411205210346887,0.03527932043371654,0.0637483224329276
kappa,st33,benthic,2017,183,5,0.1395999832954313,0.16668231105831804,0.19356945463633213
kappa,st33,pelagic,2017,183,6,0.01413084863166475,0.03534120650886753,0.06377509542716772
kappa,st33,benthic,2017,183,6,0.1399435112327739,0.16712268700458888,0.19412800623892637
kappa,st33,pelagic,2017,183,7,0.01413084863166475,0.03534120650886753,0.06377509542716772
kappa,st33,benthic,2017,183,7,0.13951799561899197,0.16660853048240756,0.19344963427315803
kappa,st33,pelagic,2017,183,8,0.014052150803562998,0.03507120472008977,0.06331523332848508
kappa,st33,benthic,2017,183,8,0.13862544628501824,0.16531268485829875,0.19191535728459788
kappa,st33,pelagic,2017,183,9,0.01394414522237921,0.03490128642981592,0.0628832529415875
kappa,st33,benthic,2017,183,9,0.1372298699855265,0.1637219628972862,0.18985938377546682
kappa,st33,pelagic,2017,183,10,0.013860475806533056,0.034716461808841914,0.06268768505293486
kappa,st33,benthic,2017,183,10,0.13679392973742688,0.16327809277420602,0.1892503022333571
kappa,st33,pelagic,2017,183,11,0.013888284484574702,0.03476510610709578,0.06275542376793133
kappa,st33,benthic,2017,183,11,0.13743122904848595,0.1639370682555488,0.19013388372034135
kappa,st33,pelagic,2017,183,12,0.01394414522237921,0.03490128642981592,0.0628832529415875
kappa,st33,benthic,2017,183,12,0.13803085133873247,0.1646130543425255,0.19108460984629336
kappa,st33,pelagic,2017,183,13,0.013972610979024067,0.034954591952269784,0.06295687609312967
kappa,st33,benthic,2017,183,13,0.13836428224460223,0.16501301685686065,0.19150433570465883
kappa,st33,pelagic,2017,183,14,0.01394414522237921,0.03490128642981592,0.0628832529415875
kappa,st33,benthic,2017,183,14,0.13746307693354679,0.1639780485839215,0.19019567304447652
