name,site,layer,year,yday,hour,lower,middle,upper
b,st33,pelagic,2018,171,18,0.3127946630174065,0.3653923644464938,0.416594619613956
b,st33,benthic,2018,171,18,0.273312430653323,0.3420427689238932,0.41150387383565934
b,st33,pelagic,2018,171,19,0.3141134809562556,0.3663062403450036,0.41728074860421915
b,st33,benthic,2018,171,19,0.2737249352532196,0.34261992665807717,0.412039614784309
b,st33,pelagic,2018,171,20,0.315504887370392,0.36733246351401233,0.4183401090514758
b,st33,benthic,2018,171,20,0.27484277169116755,0.3436813493816004,0.41322959492714795
b,st33,pelagic,2018,171,21,0.3172835789946574,0.3691697311462533,0.41978136292597223
b,st33,benthic,2018,171,21,0.275794423396662,0.34479100044139965,0.41448096633566767
b,st33,pelagic,2018,171,22,0.3160702845068022,0.367847849499195,0.4188591557611846
b,st33,benthic,2018,171,22,0.275247519637374,0.34419962599800985,0.4137937651477446
b,st33,pelagic,2018,171,23,0.3163071167879298,0.368119380504425,0.4189593372870244
b,st33,benthic,2018,171,23,0.2748593740625267,0.3436850327906168,0.41324393464743425
b,st33,pelagic,2018,171,24,0.3186157935841174,0.37043127552657185,0.42084656207177434
b,st33,benthic,2018,171,24,0.27453376711586724,0.34350670882356704,0.41288952747516516
b,st33,pelagic,2018,172,1,0.319842518010116,0.37115978885879297,0.4207280621601186
b,st33,benthic,2018,172,1,0.27621235253339743,0.34398468949505356,0.4126041328979962
b,st33,pelagic,2018,172,2,0.31789955788280577,0.3696425725624012,0.41916193032247556
b,st33,benthic,2018,172,2,0.27642390981619724,0.34423972095386257,0.4127575456758615
b,st33,pelagic,2018,172,3,0.3176580232978942,0.36935210221517595,0.41907532839051365
b,st33,benthic,2018,172,3,0.27648237584136204,0.34427645164044723,0.4127642948787
b,st33,pelagic,2018,172,4,0.3177191633001434,0.36938757225273744,0.4191015929323302
b,st33,benthic,2018,172,4,0.2763499222622415,0.34410730671590933,0.4126652189034512
b,st33,pelagic,2018,172,5,0.3177191633001434,0.36938757225273744,0.4191015929323302
b,st33,benthic,2018,172,5,0.27642390981619724,0.34423972095386257,0.4127575456758615
b,st33,pelagic,2018,172,6,0.31644277013927274,0.3683340717766999,0.41817566989838584
b,st33,benthic,2018,172,6,0.27614103882756447,0.34392594408785904,0.4125851671421202
b,st33,pelagic,2018,172,7,0.31655874370810944,0.3684117334380237,0.41826952898617376
b,st33,benthic,2018,172,7,0.27620341685512634,0.3439785965811321,0.41260245373168286
b,st33,pelagic,2018,172,8,0.3167850391183886,0.36855342474760067,0.41852725642541494
b,st33,benthic,2018,172,8,0.2762133454072997,0.3439853109305173,0.41260431947246345
b,st33,pelagic,2018,172,9,0.3170195071084274,0.36877257094076565,0.41872023248858037
b,st33,benthic,2018,172,9,0.27664601335963973,0.3444130033551509,0.41281040561759236
b,st33,pelagic,2018,172,10,0.31759948199324933,0.369339936711244,0.41902972806818567
b,st33,benthic,2018,172,10,0.27759824370473785,0.3452517585476539,0.4138929831705129
b,st33,pelagic,2018,172,11,0.3187271633035638,0.37026304913231267,0.4197963444686591
b,st33,benthic,2018,172,11,0.27832915813628106,0.34651536328919785,0.4150054538416017
b,st33,pelagic,2018,172,12,0.3192260771241085,0.37057377672609215,0.4201609950418856
b,st33,benthic,2018,172,12,0.2779719699228308,0.34623699556788134,0.41464721732907994
b,st33,pelagic,2018,172,13,0.3187271633035638,0.37026304913231267,0.4197963444686591
b,st33,benthic,2018,172,13,0.2778704908179659,0.345659542341914,0.4144223102603467
b,st33,pelagic,2018,172,14,0.31799490134775593,0.3697586474574258,0.4191987280130357
b,st33,benthic,2018,172,14,0.2775577201516447,0.3451627121429711,0.4137926444774236
b,st33,pelagic,2018,172,15,0.3178408936982578,0.3695288334270355,0.4191409013499914
b,st33,benthic,2018,172,15,0.2779372187906381,0.34597550502348917,0.41453461529796903
b,st33,pelagic,2018,172,16,0.3187271633035638,0.37026304913231267,0.4197963444686591
b,st33,benthic,2018,172,16,0.2784904729096042,0.3467994872538118,0.4153190461435691
b,st33,pelagic,2018,172,17,0.319882529232762,0.37122035492417516,0.42075609848528506
b,st33,benthic,2018,172,17,0.27917883006593835,0.3474969213268892,0.41616105666034187
b,st33,pelagic,2018,172,18,0.3204979166130859,0.37187450252379217,0.4214774974419997
b,st33,benthic,2018,172,18,0.2794969190833388,0.3480492286754284,0.41666418009081224
b,st33,pelagic,2018,172,19,0.32125462877121214,0.37265923871409035,0.42196506934607925
b,st33,benthic,2018,172,19,0.2805452361027786,0.34932656596707656,0.41769561827849905
b,st33,pelagic,2018,172,20,0.32184356720002605,0.3730574497601046,0.4225467240148408
b,st33,benthic,2018,172,20,0.28068400704926155,0.34940034039037027,0.41782405152419066
b,st33,pelagic,2018,172,21,0.3224494166899706,0.37360499915302336,0.423125241022671
b,st33,benthic,2018,172,21,0.28044859486862733,0.3491745659699228,0.41758145072710773
b,st33,pelagic,2018,172,22,0.3234175679035845,0.37449688512670853,0.42389992669508236
b,st33,benthic,2018,172,22,0.28125087979476593,0.35011008937691973,0.41880117756981505
b,st33,pelagic,2018,172,23,0.32270137217173467,0.37375787311590825,0.42334891481633496
b,st33,benthic,2018,172,23,0.280930515060669,0.3494882907910299,0.4180616279937426
b,st33,pelagic,2018,172,24,0.3217108010873325,0.37294819179167127,0.42245325251783516
b,st33,benthic,2018,172,24,0.28003928389339344,0.34857941123313674,0.4172005453447081
b,st33,pelagic,2018,173,1,0.320654298550508,0.37251430988541256,0.42135238171859657
b,st33,benthic,2018,173,1,0.2813547754225618,0.3486760288536242,0.4169814822911127
b,st33,pelagic,2018,173,2,0.31987943343455033,0.37169178583501294,0.4206013015594829
b,st33,benthic,2018,173,2,0.2793864549558464,0.3463243222288594,0.4144469332238738
b,st33,pelagic,2018,173,3,0.31712299000146016,0.36974516819586833,0.418768701310655
b,st33,benthic,2018,173,3,0.2770256315300234,0.34414997515143564,0.4123057256355429
b,st33,pelagic,2018,173,4,0.31557606000379285,0.36832735150163864,0.41777141698309683
b,st33,benthic,2018,173,4,0.27640814373793876,0.34338245015103297,0.4115197859552967
b,st33,pelagic,2018,173,5,0.31447260557926016,0.36747418118308484,0.41688384194118583
b,st33,benthic,2018,173,5,0.27496683711501746,0.342106357119791,0.4104073976018806
b,st33,pelagic,2018,173,6,0.3146879352990715,0.3677248114716351,0.4171051559467845
b,st33,benthic,2018,173,6,0.2761031805316677,0.3430185309401889,0.41125686669663003
b,st33,pelagic,2018,173,7,0.3153194934714687,0.3681893299503161,0.41772466667030694
b,st33,benthic,2018,173,7,0.27652684360819185,0.3434669330681335,0.41160946553603234
b,st33,pelagic,2018,173,8,0.3161911379973383,0.3690060303353585,0.4183828179685248
b,st33,benthic,2018,173,8,0.27696399734667343,0.34407488400231745,0.41222489166665766
b,st33,pelagic,2018,173,9,0.31739404196799986,0.36987861039091763,0.418904851754795
b,st33,benthic,2018,173,9,0.27862868924086315,0.3455423312756055,0.4138995659616454
b,st33,pelagic,2018,173,10,0.3192367678423898,0.3711604277327817,0.41989550438003076
b,st33,benthic,2018,173,10,0.27966968593631714,0.34664409796517026,0.4148883061601045
b,st33,pelagic,2018,173,11,0.3198168738812414,0.37164977306128255,0.4205748457906718
b,st33,benthic,2018,173,11,0.27938349625082753,0.34630196443809236,0.41443364918112996
b,st33,pelagic,2018,173,12,0.32074674282470417,0.37265426637674287,0.42138696425627903
b,st33,benthic,2018,173,12,0.28103267747556465,0.3483569598762227,0.4165838986670579
b,st33,pelagic,2018,173,13,0.3251918381481943,0.37677490744369446,0.424486158826819
b,st33,benthic,2018,173,13,0.28486042503049974,0.35278668558739434,0.42203590485518705
b,st33,pelagic,2018,173,14,0.3271558051304696,0.37869422369499617,0.42638673176245945
b,st33,benthic,2018,173,14,0.28706021271762844,0.3551665162112766,0.42406171806780807
b,st33,pelagic,2018,173,15,0.32902421929264686,0.38074526130760217,0.42816806887347125
b,st33,benthic,2018,173,15,0.2884869610397929,0.35703298243569304,0.42629254044177556
b,st33,pelagic,2018,173,16,0.3303516634249781,0.38202015167225745,0.42960103050397547
b,st33,benthic,2018,173,16,0.29030180110891535,0.35910245820398945,0.4285958042192592
b,st33,pelagic,2018,173,17,0.3319020318887624,0.38327790580679566,0.43083486567555596
b,st33,benthic,2018,173,17,0.29167163590709483,0.36098464696101196,0.43130299518406995
b,st33,pelagic,2018,173,18,0.33307698841464595,0.3845846304554436,0.4319161507971522
b,st33,benthic,2018,173,18,0.29282591163687866,0.362347114776256,0.432152162502568
b,st33,pelagic,2018,173,19,0.3333316834489829,0.38490074647293493,0.4324091308290021
b,st33,benthic,2018,173,19,0.2932834498404977,0.3629725970420584,0.43254364910846227
b,st33,pelagic,2018,173,20,0.33394795026561863,0.3854185758937434,0.43296533129269105
b,st33,benthic,2018,173,20,0.2935092891744,0.3633595850854614,0.4332691622720755
b,st33,pelagic,2018,173,21,0.33460606862909154,0.38589656591869165,0.433736132788929
b,st33,benthic,2018,173,21,0.2942620640989237,0.364336227715646,0.43425978143404265
b,st33,pelagic,2018,173,22,0.33471694031775856,0.3861686423715827,0.4341555559738177
b,st33,benthic,2018,173,22,0.2943824439783688,0.3644154032842008,0.4343946439669671
b,st33,pelagic,2018,173,23,0.33462764081505547,0.3859546060089081,0.4338244226203478
b,st33,benthic,2018,173,23,0.29386053840478443,0.3637151637785818,0.4338053463648481
b,st33,pelagic,2018,173,24,0.33448929482743306,0.3857965245873448,0.4335839585778541
b,st33,benthic,2018,173,24,0.2936110393932818,0.36345636520975777,0.4334236750610716
b,st33,pelagic,2018,174,1,0.334130654296255,0.38566571297019214,0.4344442167726496
b,st33,benthic,2018,174,1,0.29483758948229805,0.3631471647897637,0.43259277509299887
b,st33,pelagic,2018,174,2,0.3336455477961499,0.3852221037183695,0.43375142059316457
b,st33,benthic,2018,174,2,0.2945757681025407,0.3629893839427579,0.4321643865836991
b,st33,pelagic,2018,174,3,0.33294610062474317,0.3844953457900859,0.43314069485021384
b,st33,benthic,2018,174,3,0.2941074402756658,0.3622391691640958,0.4315436203742738
b,st33,pelagic,2018,174,4,0.3324866768042822,0.38401619492407213,0.43261476727495607
b,st33,benthic,2018,174,4,0.293727443681394,0.3617729123329898,0.4310394268893281
b,st33,pelagic,2018,174,5,0.33221564939641207,0.38372045091662244,0.4322045412701559
b,st33,benthic,2018,174,5,0.2930766950197038,0.3608448858962592,0.4300509412191126
b,st33,pelagic,2018,174,6,0.3313282340352464,0.3828595998383088,0.43119482069862075
b,st33,benthic,2018,174,6,0.29228379040885966,0.3602984371080231,0.42924952345708023
b,st33,pelagic,2018,174,7,0.33139424278465207,0.3829062624005283,0.43128205371693396
b,st33,benthic,2018,174,7,0.2904612111956266,0.3585472276837729,0.42685390850265714
b,st33,pelagic,2018,174,8,0.3317420710225107,0.38337323829162306,0.4316677108824965
b,st33,benthic,2018,174,8,0.2904622708265044,0.3585481951384638,0.42685673094879656
b,st33,pelagic,2018,174,9,0.33308687773076256,0.38469289912868204,0.433324901556628
b,st33,benthic,2018,174,9,0.29088752272293705,0.35890182697523865,0.42764674328442787
b,st33,pelagic,2018,174,10,0.333225719762651,0.3848287643392695,0.43343916133444277
b,st33,benthic,2018,174,10,0.29169904651767276,0.3596075058567393,0.42856970592366217
b,st33,pelagic,2018,174,11,0.33339810075345033,0.38502579179467467,0.4335345453202581
b,st33,benthic,2018,174,11,0.29208458321160646,0.3600984219263348,0.4291793954161751
b,st33,pelagic,2018,174,12,0.3327998014220191,0.38427715038579174,0.432927037450956
b,st33,benthic,2018,174,12,0.29237448195303783,0.3604539603769584,0.4293434580461222
b,st33,pelagic,2018,174,13,0.33209039440556254,0.383577997321804,0.4320708461351193
b,st33,benthic,2018,174,13,0.29259955563814594,0.3606806955140466,0.4296216377213542
b,st33,pelagic,2018,174,14,0.3318348587097752,0.3834875454498099,0.4318650902543362
b,st33,benthic,2018,174,14,0.293294933161162,0.3613069609433944,0.4306391795663127
b,st33,pelagic,2018,174,15,0.33707306536877757,0.3889064010615647,0.4377956515526154
b,st33,benthic,2018,174,15,0.2941004860094243,0.36221662195722903,0.4315399147385771
b,st33,pelagic,2018,174,16,0.3355703281245744,0.3869989762824338,0.43599454769554546
b,st33,benthic,2018,174,16,0.29639600635042257,0.3654301021797958,0.43490939095403286
b,st33,pelagic,2018,174,17,0.33587330292358875,0.38729622902349997,0.4361129909770074
b,st33,benthic,2018,174,17,0.2964940020204532,0.36568555141469544,0.43526338909182816
b,st33,pelagic,2018,174,18,0.33599696711594124,0.3874390517372682,0.43621359090699785
b,st33,benthic,2018,174,18,0.2965211167911711,0.3657211516650147,0.43527417232132753
b,st33,pelagic,2018,174,19,0.33605647209652073,0.38771075543115985,0.43627177821198254
b,st33,benthic,2018,174,19,0.2969264204101539,0.3659552963307186,0.4357451374532952
b,st33,pelagic,2018,174,20,0.3362557397000483,0.3880988520412546,0.4366305602403193
b,st33,benthic,2018,174,20,0.2973390051106865,0.3664971196053868,0.43623635109775405
b,st33,pelagic,2018,174,21,0.3366008474172453,0.3883531003834375,0.43710753774862987
b,st33,benthic,2018,174,21,0.2975620438841026,0.36697116525985196,0.43656468468848286
b,st33,pelagic,2018,174,22,0.3370429191133758,0.3888508665337974,0.43764291691831103
b,st33,benthic,2018,174,22,0.297985751081829,0.36730632643170025,0.43719993943785396
b,st33,pelagic,2018,174,23,0.33717721919746896,0.3889912161443519,0.438012959157524
b,st33,benthic,2018,174,23,0.2980009923116683,0.3673752170733875,0.4372325927138395
b,st33,pelagic,2018,174,24,0.3370429191133758,0.3888508665337974,0.43764291691831103
b,st33,benthic,2018,174,24,0.29737894945055615,0.3667126101692129,0.43626629391015104
b,st33,pelagic,2018,175,1,0.3373958916874497,0.3884847672350369,0.43745302092249605
b,st33,benthic,2018,175,1,0.29875446687479174,0.36808772614540686,0.4357506470623468
b,st33,pelagic,2018,175,2,0.3372889509820796,0.38841894084642875,0.4374040084469727
b,st33,benthic,2018,175,2,0.29804280144950845,0.3673473769519936,0.43490758243483185
b,st33,pelagic,2018,175,3,0.33664122841790856,0.387843838734511,0.4370449949167814
b,st33,benthic,2018,175,3,0.29752266138137484,0.3669369618890645,0.4344243514465218
b,st33,pelagic,2018,175,4,0.3362990854119318,0.387551777598747,0.43672578762640474
b,st33,benthic,2018,175,4,0.2969694803496262,0.36630713029433626,0.43394888566237677
b,st33,pelagic,2018,175,5,0.3360539891557723,0.3873420794748629,0.43658003547782986
b,st33,benthic,2018,175,5,0.29694341605506375,0.3662772308163057,0.43384789540413826
b,st33,pelagic,2018,175,6,0.3358820718875876,0.3871879265990851,0.4363290841724152
b,st33,benthic,2018,175,6,0.29684326908795755,0.36595902467901464,0.43358890960719854
b,st33,pelagic,2018,175,7,0.33569961419616867,0.3870986820372145,0.4362147725960348
b,st33,benthic,2018,175,7,0.2971236656269798,0.366394791863922,0.4340436039992285
b,st33,pelagic,2018,175,8,0.3355825700539197,0.38700370187850286,0.43610049097392967
b,st33,benthic,2018,175,8,0.29712539688391887,0.36639676418750133,0.43404444478898835
b,st33,pelagic,2018,175,9,0.3361925005818587,0.38740037153001117,0.4366700893739394
b,st33,benthic,2018,175,9,0.29837537589260194,0.3677532060875688,0.43513492737124393
b,st33,pelagic,2018,175,10,0.3374898448827379,0.3885506055114373,0.43750475717251847
b,st33,benthic,2018,175,10,0.29905398100454933,0.36841498242019255,0.43636644682304015
b,st33,pelagic,2018,175,11,0.3396050730697151,0.3901967111363909,0.439284629822352
b,st33,benthic,2018,175,11,0.30077063934571296,0.3698254671179384,0.43848549891448885
b,st33,pelagic,2018,175,12,0.3411292140596348,0.3921071257014046,0.44127147811463985
b,st33,benthic,2018,175,12,0.30240471994781815,0.3718610791085924,0.44098693102459213
b,st33,pelagic,2018,175,13,0.3424331963215502,0.3939910575843445,0.44320128318599294
b,st33,benthic,2018,175,13,0.30337746444753766,0.3731619012622104,0.44260603494790074
b,st33,pelagic,2018,175,14,0.3437779661029547,0.39524341312792316,0.4441917461147489
b,st33,benthic,2018,175,14,0.30412084731069944,0.3741910382663677,0.44369831957978834
b,st33,pelagic,2018,175,15,0.34627592937560636,0.39801343117732974,0.4479503482025773
b,st33,benthic,2018,175,15,0.3046004847552593,0.3748094823054958,0.4446391301748348
b,st33,pelagic,2018,175,16,0.34708939997635074,0.39883867586941935,0.4487926923072872
b,st33,benthic,2018,175,16,0.30499813193483477,0.3753273888205717,0.44544224888082845
b,st33,pelagic,2018,175,17,0.34738549933595075,0.39904490029258444,0.44917644589113553
b,st33,benthic,2018,175,17,0.3073117823123617,0.37846169891415427,0.45015631864170774
b,st33,pelagic,2018,175,18,0.3482614988260793,0.39997486086868145,0.4502918674559633
b,st33,benthic,2018,175,18,0.30791459579926367,0.3790977695466169,0.45098820223677266
b,st33,pelagic,2018,175,19,0.34851010983190406,0.4001624406633459,0.4507034122655831
b,st33,benthic,2018,175,19,0.3080813358468885,0.3793847803603594,0.4514610081840212
b,st33,pelagic,2018,175,20,0.3486248121053604,0.40021016567833034,0.4507971618481372
b,st33,benthic,2018,175,20,0.30788596624701065,0.37905334314488354,0.4508882649491976
b,st33,pelagic,2018,175,21,0.3480758662693487,0.39972916788784874,0.4499863945182969
b,st33,benthic,2018,175,21,0.30767591617114354,0.37881982006626347,0.45073392803210655
b,st33,pelagic,2018,175,22,0.3483076930703553,0.40003446652106567,0.4503605789958291
b,st33,benthic,2018,175,22,0.30785471953542315,0.37901592903311143,0.45083739455538374
b,st33,pelagic,2018,175,23,0.3484557107037315,0.4001450434614009,0.4506120284914775
b,st33,benthic,2018,175,23,0.3076642064534935,0.37881072476779143,0.45071767264317575
b,st33,pelagic,2018,175,24,0.3482614988260793,0.39997486086868145,0.4502918674559633
b,st33,benthic,2018,175,24,0.3072584940676929,0.3784001896078846,0.4500913839231364
b,st33,pelagic,2018,176,1,0.3491891196179219,0.39976328605015055,0.4501593330573831
b,st33,benthic,2018,176,1,0.3095760968982807,0.379652344661173,0.44920577438229115
