name,site,layer,year,yday,hour,lower,middle,upper
kappa,st33,benthic,2017,184,8,0.12851495989802586,0.1509672961533007,0.1733986971655529
kappa,st33,pelagic,2017,184,9,0.011542615238233453,0.03209996733410865,0.05774385529619474
kappa,st33,benthic,2017,184,9,0.12901276140777182,0.1514507967263919,0.17399820432870147
kappa,st33,pelagic,2017,184,10,0.011604452656034185,0.032236342262474085,0.05796042826757521
kappa,st33,benthic,2017,184,10,0.12971456155353442,0.15220390728710834,0.17485311206266244
kappa,st33,pelagic,2017,184,11,0.011610214821453848,0.032246864842789054,0.058015225118086496
kappa,st33,benthic,2017,184,11,0.12968930042022864,0.15217870225614577,0.17480853879690392
kappa,st33,pelagic,2017,184,12,0.011643809113560609,0.03228863521023027,0.05813342371942077
kappa,st33,benthic,2017,184,12,0.12958417209890286,0.1520539983012154,0.17465693278789823
kappa,st33,pelagic,2017,184,13,0.011690646087750502,0.03244273882375737,0.05844780273360241
kappa,st33,benthic,2017,184,13,0.13060366756471142,0.15310859235336355,0.1756461083153733
kappa,st33,pelagic,2017,184,14,0.01171024120206469,0.03257366806473855,0.0587693388686055
kappa,st33,benthic,2017,184,14,0.1324744694679223,0.15525770926641097,0.17813606894464823
kappa,st33,pelagic,2017,184,15,0.01176099160954553,0.032757047938328065,0.05916783439196606
kappa,st33,benthic,2017,184,15,0.13428988780429024,0.15740170064878303,0.18074904256897686
kappa,st33,pelagic,2017,184,16,0.011849284661287176,0.03298570251314562,0.05969373547457534
kappa,st33,benthic,2017,184,16,0.13612872314951688,0.15991414849868313,0.18353376112554562
kappa,st33,pelagic,2017,184,17,0.012029973478969697,0.03333922777508369,0.060367967648112884
kappa,st33,benthic,2017,184,17,0.13806884433473596,0.1620466240843188,0.1861796891048562
kappa,st33,pelagic,2017,184,18,0.012087591765663796,0.03344232282679776,0.06057365805647813
kappa,st33,benthic,2017,184,18,0.13820857465320496,0.1622072921998664,0.18642629942212888
kappa,st33,pelagic,2017,184,19,0.01208006990864207,0.033423033060686766,0.06055037564090174
kappa,st33,benthic,2017,184,19,0.13780524665212257,0.16171777821580352,0.18577054547608948
kappa,st33,pelagic,2017,184,20,0.012043446727620293,0.03336646761537945,0.06042817262215283
kappa,st33,benthic,2017,184,20,0.13722248267706247,0.16108941294508927,0.18495512271390607
kappa,st33,pelagic,2017,184,21,0.011997261860231217,0.03328231236666168,0.06024174985546804
kappa,st33,benthic,2017,184,21,0.13666891163638242,0.16050925967898477,0.18421526530944055
kappa,st33,pelagic,2017,184,22,0.011975098145928616,0.03323924496770386,0.06018460331394198
kappa,st33,benthic,2017,184,22,0.13617238290754607,0.15997256270832705,0.18357302210254153
kappa,st33,pelagic,2017,184,23,0.011921241160332403,0.03312821252722706,0.060007292214870445
kappa,st33,benthic,2017,184,23,0.13559157926031734,0.15937762373375292,0.1827876628399443
kappa,st33,pelagic,2017,184,24,0.011889258328847598,0.033044415068301955,0.059832675093063496
kappa,st33,benthic,2017,184,24,0.13479803015558522,0.158240712300666,0.18173229072878777
kappa,st33,pelagic,2017,185,1,0.01245771657258597,0.03347190987086329,0.059355137249549814
kappa,st33,benthic,2017,185,1,0.13527076727004017,0.15877890396747046,0.1808898436726165
kappa,st33,pelagic,2017,185,2,0.01240954275131085,0.033307061186698995,0.05916822639731887
kappa,st33,benthic,2017,185,2,0.13443587039459393,0.15795949446988544,0.17986650883439886
kappa,st33,pelagic,2017,185,3,0.012387579474173599,0.03324252640881767,0.059090098304067584
kappa,st33,benthic,2017,185,3,0.13371086588292458,0.15720687754768903,0.17910871359025674
kappa,st33,pelagic,2017,185,4,0.01235114029269542,0.03313528922920243,0.05894513267111208
kappa,st33,benthic,2017,185,4,0.13288627500622158,0.15632184281330536,0.17802361555837456
kappa,st33,pelagic,2017,185,5,0.012322223907541742,0.03305130544793991,0.05874086006341879
kappa,st33,benthic,2017,185,5,0.13240562167609063,0.1556848252674752,0.17733061544155634
kappa,st33,pelagic,2017,185,6,0.012299542346459197,0.03298451024966774,0.05863058289382439
kappa,st33,benthic,2017,185,6,0.1319245245536522,0.15528309777086519,0.1768479215913084
kappa,st33,pelagic,2017,185,7,0.012270534460843724,0.03293794689873719,0.05846336272793804
kappa,st33,benthic,2017,185,7,0.13136665834776087,0.15465774996275228,0.17622216474245764
kappa,st33,pelagic,2017,185,8,0.012252434851511815,0.032909496662634215,0.05839430987157822
kappa,st33,benthic,2017,185,8,0.1313290374005366,0.15458930167440063,0.176173478593643
kappa,st33,pelagic,2017,185,9,0.012243873008094267,0.03289507435927766,0.05833618742646236
kappa,st33,benthic,2017,185,9,0.13146097496489698,0.1547950735095428,0.17633117490881559
kappa,st33,pelagic,2017,185,10,0.012276430545130885,0.03295336789028789,0.05850522251377312
kappa,st33,benthic,2017,185,10,0.13217942305006442,0.15547197301362248,0.17710455000370093
kappa,st33,pelagic,2017,185,11,0.012305398206954532,0.03299907540445298,0.05865729704165466
kappa,st33,benthic,2017,185,11,0.13289481160166094,0.15632981064555088,0.17804610518094593
kappa,st33,pelagic,2017,185,12,0.012335557454844413,0.033084474150618555,0.058860357192993096
kappa,st33,benthic,2017,185,12,0.133423048966692,0.1568592145207321,0.17871318281227078
kappa,st33,pelagic,2017,185,13,0.012414702132801821,0.03331086807115004,0.05917292836161733
kappa,st33,benthic,2017,185,13,0.13369228670890915,0.15718608140031504,0.17908783737300035
kappa,st33,pelagic,2017,185,14,0.012478058993743428,0.03354618041400663,0.059462144985903215
kappa,st33,benthic,2017,185,14,0.13661562665091495,0.16024038754275902,0.1825745256144144
kappa,st33,pelagic,2017,185,15,0.012569611615795572,0.03373034078164439,0.05996105654273415
kappa,st33,benthic,2017,185,15,0.137344051786487,0.16091020379025645,0.1835067120039554
kappa,st33,pelagic,2017,185,16,0.012704555717550341,0.033985977899171335,0.06071306362378971
kappa,st33,benthic,2017,185,16,0.13878985662918095,0.16271928083484632,0.1856816093649235
kappa,st33,pelagic,2017,185,17,0.012718892195249739,0.034041042236318125,0.06098146963570484
kappa,st33,benthic,2017,185,17,0.13944845930290983,0.16364001677861273,0.1866417492311352
kappa,st33,pelagic,2017,185,18,0.012842234364408948,0.03426157733034489,0.061453654451284465
kappa,st33,benthic,2017,185,18,0.14069326854282987,0.1650175228457793,0.18837439080081014
kappa,st33,pelagic,2017,185,19,0.01292935223181413,0.034471070988384915,0.06173955958378555
kappa,st33,benthic,2017,185,19,0.14219898071791653,0.16695923719564804,0.1903830141121638
kappa,st33,pelagic,2017,185,20,0.012937282646712591,0.03449233005188533,0.061756497306333716
kappa,st33,benthic,2017,185,20,0.14278613593788422,0.16761181607542586,0.1912911688277037
kappa,st33,pelagic,2017,185,21,0.012937282646712591,0.03449233005188533,0.061756497306333716
kappa,st33,benthic,2017,185,21,0.14348223093912538,0.1686521949206895,0.1925532724421207
kappa,st33,pelagic,2017,185,22,0.012921427223221017,0.03444982620763579,0.06172262689873505
kappa,st33,benthic,2017,185,22,0.14321920120429588,0.16831776496572287,0.19222268314092172
kappa,st33,pelagic,2017,185,23,0.01289101585389926,0.03434797273194255,0.06157902903284601
kappa,st33,benthic,2017,185,23,0.1425775554486099,0.16738313917902048,0.19098244779112988
kappa,st33,pelagic,2017,185,24,0.012821378893838595,0.0342329445727336,0.06141051946812539
kappa,st33,benthic,2017,185,24,0.14198922898609326,0.1667613409981491,0.19008112568369906
kappa,st33,pelagic,2017,186,1,0.014985285256620543,0.03700726709516526,0.06265066053447305
kappa,st33,benthic,2017,186,1,0.1428226869379569,0.16608600838336646,0.18959087455852217
kappa,st33,pelagic,2017,186,2,0.014943521483704179,0.03688588993193792,0.06245562433258341
kappa,st33,benthic,2017,186,2,0.1421743721436534,0.16539434595638897,0.18863856790041456
kappa,st33,pelagic,2017,186,3,0.014920370256698873,0.036859179273096815,0.06234079494817445
kappa,st33,benthic,2017,186,3,0.14147437698325338,0.16465247632520286,0.18771237881167044
kappa,st33,pelagic,2017,186,4,0.014874176532432271,0.036752557345753965,0.06219699423377717
kappa,st33,benthic,2017,186,4,0.14068043192282775,0.16382098603282724,0.18653608979362812
kappa,st33,pelagic,2017,186,5,0.01483535742964203,0.036665855867536984,0.06200855882544737
kappa,st33,benthic,2017,186,5,0.1403120222832083,0.16327782776315536,0.18599043359663042
kappa,st33,pelagic,2017,186,6,0.014828896074154949,0.03665613875869672,0.06199627881366236
kappa,st33,benthic,2017,186,6,0.1399956605238796,0.16286342802089201,0.18555172187753818
kappa,st33,pelagic,2017,186,7,0.014799936047877913,0.036534101729298385,0.06183108729472219
kappa,st33,benthic,2017,186,7,0.13992757390596494,0.1627712393198107,0.1854731771932544
kappa,st33,pelagic,2017,186,8,0.014803983495312988,0.03655198425928541,0.06185650582190198
kappa,st33,benthic,2017,186,8,0.14026266753557243,0.1632285103282532,0.1859335372287904
kappa,st33,pelagic,2017,186,9,0.014828896074154949,0.03665613875869672,0.06199627881366236
kappa,st33,benthic,2017,186,9,0.14107909930582108,0.1642521317086067,0.18713671118333927
kappa,st33,pelagic,2017,186,10,0.014897255292036504,0.036803746098771545,0.06226570747140994
kappa,st33,benthic,2017,186,10,0.14237116849544776,0.16553098802045688,0.1888602114459406
kappa,st33,pelagic,2017,186,11,0.014966709030428446,0.03693013796388279,0.06257701195236819
kappa,st33,benthic,2017,186,11,0.14372683117230972,0.16713672005146063,0.19096082673804338
kappa,st33,pelagic,2017,186,12,0.015063295067892056,0.037255288140249664,0.06296835581221948
kappa,st33,benthic,2017,186,12,0.14515304180182323,0.16885958245993016,0.19326353405916272
kappa,st33,pelagic,2017,186,13,0.015153592570384927,0.03750332416020764,0.06343249291825952
kappa,st33,benthic,2017,186,13,0.14579904273113153,0.16978020987901532,0.19441580309881024
kappa,st33,pelagic,2017,186,14,0.01531301441567556,0.03767245109003233,0.06365456725210325
kappa,st33,benthic,2017,186,14,0.14640684564049677,0.1705126363297198,0.19540758843990927
kappa,st33,pelagic,2017,186,15,0.01539000999317261,0.03775478433170611,0.0638026104916932
kappa,st33,benthic,2017,186,15,0.14707419371874614,0.17143372393906287,0.1964351426013806
kappa,st33,pelagic,2017,186,16,0.015477569701628559,0.038010670479449865,0.06427512060937816
kappa,st33,benthic,2017,186,16,0.14769504220162927,0.17211048433631704,0.19730500993106465
kappa,st33,pelagic,2017,186,17,0.015485300170267642,0.03814717824000172,0.06442618048339634
kappa,st33,benthic,2017,186,17,0.14927404972871683,0.1743844295833567,0.20026014424828395
kappa,st33,pelagic,2017,186,18,0.01558026754998982,0.03833876570544028,0.0646501684399688
kappa,st33,benthic,2017,186,18,0.1504351495544773,0.17589632135452568,0.20207703829574736
kappa,st33,pelagic,2017,186,19,0.015600098885663917,0.038386696385432906,0.06466789033403357
kappa,st33,benthic,2017,186,19,0.15093409767630855,0.1764781074287533,0.20280130689176187
kappa,st33,pelagic,2017,186,20,0.015634979266700842,0.0384700596710281,0.06473608706008156
kappa,st33,benthic,2017,186,20,0.15096610882659794,0.1765161165226086,0.20284270995746387
kappa,st33,pelagic,2017,186,21,0.015627109342258524,0.03845850628259487,0.06472387037650416
kappa,st33,benthic,2017,186,21,0.1507427284975567,0.17622232826863182,0.20250316914948135
kappa,st33,pelagic,2017,186,22,0.015564898815494655,0.0383174254921958,0.06461757262822368
kappa,st33,benthic,2017,186,22,0.15003604146448035,0.17520349482980577,0.20123043620400566
kappa,st33,pelagic,2017,186,23,0.01548653315552358,0.038155031806020506,0.0644419430593985
kappa,st33,benthic,2017,186,23,0.14873050324773524,0.17366217292689082,0.19924047324010405
kappa,st33,pelagic,2017,186,24,0.015466771395524222,0.037882819822435944,0.06403135527212087
kappa,st33,benthic,2017,186,24,0.14760429080589008,0.17200963701124006,0.19715912438679573
kappa,st33,pelagic,2017,187,1,0.01778770630485496,0.04028717256958203,0.06621189182112026
kappa,st33,benthic,2017,187,1,0.14649303444203693,0.17115036577643827,0.19488496546694845
kappa,st33,pelagic,2017,187,2,0.01770425519504507,0.040102252271058667,0.06596878891459529
kappa,st33,benthic,2017,187,2,0.1455811993225589,0.1701774728831874,0.1936997170282302
kappa,st33,pelagic,2017,187,3,0.0176503480730498,0.04001517098169892,0.06579368767184723
kappa,st33,benthic,2017,187,3,0.14487480387831178,0.16931543783074182,0.1924820540479258
kappa,st33,pelagic,2017,187,4,0.017599569177567165,0.03988147481917473,0.06551167117592857
kappa,st33,benthic,2017,187,4,0.14429483272442398,0.16834632202757407,0.1912558277785929
kappa,st33,pelagic,2017,187,5,0.017527831528485697,0.039753118206521956,0.06529535543288725
kappa,st33,benthic,2017,187,5,0.14328427979773112,0.1671319945471088,0.18979948936654986
kappa,st33,pelagic,2017,187,6,0.0174212578391105,0.03945982113023116,0.06481390969521403
kappa,st33,benthic,2017,187,6,0.14189905433635994,0.1653959150622882,0.18790132761037479
kappa,st33,pelagic,2017,187,7,0.0172765926886684,0.03925624415963326,0.06443160601941958
kappa,st33,benthic,2017,187,7,0.14063716497184747,0.16397303108914235,0.1863742277462108
kappa,st33,pelagic,2017,187,8,0.0171963082984011,0.03894725750899465,0.06412273532611727
kappa,st33,benthic,2017,187,8,0.13961727732100374,0.16259557840834188,0.18482319058573188
kappa,st33,pelagic,2017,187,9,0.01714447129302311,0.038866882434444666,0.06387152645312903
kappa,st33,benthic,2017,187,9,0.13899893394581714,0.161674288948509,0.1836984334378567
kappa,st33,pelagic,2017,187,10,0.017106411966162447,0.038746187740589313,0.06376026648909826
kappa,st33,benthic,2017,187,10,0.1386632085173443,0.1611400132726436,0.18311295983794348
kappa,st33,pelagic,2017,187,11,0.017085019530419666,0.03866813656463139,0.06366748368818376
kappa,st33,benthic,2017,187,11,0.13852148507982867,0.16098717321584438,0.18292681511600029
kappa,st33,pelagic,2017,187,12,0.017106411966162447,0.038746187740589313,0.06376026648909826
kappa,st33,benthic,2017,187,12,0.13898871103961638,0.16162721728247753,0.18364930971374024
kappa,st33,pelagic,2017,187,13,0.017137932007684556,0.038850402311503426,0.06382554376079504
kappa,st33,benthic,2017,187,13,0.13929203444214389,0.16205959350099627,0.18418247857395192
kappa,st33,pelagic,2017,187,14,0.017191851745678745,0.038936884828094584,0.06411909945481763
kappa,st33,benthic,2017,187,14,0.14027222999541736,0.16349356333651843,0.18580363984652293
kappa,st33,pelagic,2017,187,15,0.017231992258040393,0.03910258846459793,0.06431025682323864
kappa,st33,benthic,2017,187,15,0.1404063548073316,0.163657762679581,0.18600728841174893
kappa,st33,pelagic,2017,187,16,0.017210811122281653,0.039011348840489374,0.06419488068659918
kappa,st33,benthic,2017,187,16,0.13983450040696438,0.16291756242407768,0.18513624012910368
kappa,st33,pelagic,2017,187,17,0.017182942139713595,0.038930592455249026,0.0640986463197651
kappa,st33,benthic,2017,187,17,0.13973529107124064,0.1627674420790435,0.18498824084671042
kappa,st33,pelagic,2017,187,18,0.017191851745678745,0.038936884828094584,0.06411909945481763
kappa,st33,benthic,2017,187,18,0.14002958874060123,0.16312688788547308,0.18545421037840656
kappa,st33,pelagic,2017,187,19,0.017243201408794224,0.03915315741181259,0.06433847631221265
kappa,st33,benthic,2017,187,19,0.14074308628378904,0.16411905129045223,0.18648879711538283
kappa,st33,pelagic,2017,187,20,0.01728784879002082,0.039282058235480775,0.06446131473053097
kappa,st33,benthic,2017,187,20,0.14050995227815075,0.16378606680528804,0.18612346563252946
kappa,st33,pelagic,2017,187,21,0.017137932007684556,0.038850402311503426,0.06382554376079504
kappa,st33,benthic,2017,187,21,0.13843339681464722,0.1608821366919563,0.1827933034698526
kappa,st33,pelagic,2017,187,22,0.017022612081064155,0.03851176578102798,0.06348687574374456
kappa,st33,benthic,2017,187,22,0.13740827255109572,0.15972777247241415,0.18126530777142974
kappa,st33,pelagic,2017,187,23,0.01709462714476445,0.03869485779995854,0.06370176648806271
kappa,st33,benthic,2017,187,23,0.13764488613399234,0.16003233282786342,0.18167527496948788
kappa,st33,pelagic,2017,187,24,0.017133024442739012,0.03880345764498533,0.06378890178796282
kappa,st33,benthic,2017,187,24,0.13861921047321044,0.1610960793313001,0.18305665060223741
kappa,st33,pelagic,2017,188,1,0.017736479558814997,0.039775989857297675,0.06464921643160301
kappa,st33,benthic,2017,188,1,0.13740197095725218,0.15864295273737716,0.1806056061598035
kappa,st33,pelagic,2017,188,2,0.01771125698990767,0.039590315673844634,0.06431414890865847
kappa,st33,benthic,2017,188,2,0.1362700922541891,0.15727797677241379,0.17906894924442565
kappa,st33,pelagic,2017,188,3,0.017680507150991828,0.039478525880587104,0.06414684755708543
kappa,st33,benthic,2017,188,3,0.135424701663224,0.15642031631919112,0.17785580928618278
kappa,st33,pelagic,2017,188,4,0.017584535144147054,0.039344346029755305,0.06394329505045095
kappa,st33,benthic,2017,188,4,0.13457143178483516,0.15551794179600026,0.1769174451342745
kappa,st33,pelagic,2017,188,5,0.017524403402904353,0.03914752758179377,0.0636675899859787
kappa,st33,benthic,2017,188,5,0.1337309167598189,0.1546260284276956,0.17578535554613794
kappa,st33,pelagic,2017,188,6,0.01747821453257755,0.038985838844386805,0.06335579684694369
kappa,st33,benthic,2017,188,6,0.13305026262301914,0.15383099239690612,0.17492735210058338
kappa,st33,pelagic,2017,188,7,0.017432922909019127,0.038886957636996025,0.0631466137778673
kappa,st33,benthic,2017,188,7,0.13263621681813587,0.1533234285342311,0.17433736919745998
kappa,st33,pelagic,2017,188,8,0.01741929903741961,0.03887281880283098,0.06311279062220411
kappa,st33,benthic,2017,188,8,0.13259308737695358,0.15327063738919106,0.17428310237163644
kappa,st33,pelagic,2017,188,9,0.01744655770094247,0.038911118123531804,0.0631580070722881
kappa,st33,benthic,2017,188,9,0.1327157888890984,0.15346012047516366,0.17449727806956578
